1775720700000000,1.33260000,1.33320000,1.33160000,1.33200000,488067.80000000,1775721599999999,650172.23528000,2237,282422.40000000,376219.85454000,0
1775721600000000,1.33200000,1.33340000,1.33070000,1.33140000,466862.20000000,1775722499999999,621841.61403000,2925,191813.20000000,255499.41610000,0
1775722500000000,1.33130000,1.33260000,1.33060000,1.33200000,485723.10000000,1775723399999999,646755.16401000,2044,187134.30000000,249104.80512000,0
1775723400000000,1.33210000,1.33530000,1.33210000,1.33490000,927649.40000000,1775724299999999,1237299.17730000,4380,458331.90000000,611299.37905000,0
1775724300000000,1.33490000,1.33650000,1.33340000,1.33520000,1591552.50000000,1775725199999999,2125012.86295000,3595,933688.50000000,1246678.75921000,0
1775725200000000,1.33510000,1.33640000,1.33370000,1.33640000,714888.90000000,1775726099999999,954444.08240000,2592,359853.30000000,480448.18644000,0
1775726100000000,1.33640000,1.33820000,1.33470000,1.33530000,843646.90000000,1775726999999999,1127227.27571000,4512,519356.80000000,693903.78931000,0
1775727000000000,1.33520000,1.33600000,1.33440000,1.33500000,854969.30000000,1775727899999999,1141597.97510000,2403,392623.90000000,524239.38464000,0
1775727900000000,1.33490000,1.33900000,1.33460000,1.33810000,911865.30000000,1775728799999999,1219393.18866000,3325,443189.70000000,592589.42397000,0
1775728800000000,1.33810000,1.33850000,1.33530000,1.33560000,882108.90000000,1775729699999999,1179789.94564000,2913,464282.70000000,621059.65103000,0
1775729700000000,1.33560000,1.33640000,1.33510000,1.33630000,1031091.20000000,1775730599999999,1377390.55640000,2580,506486.20000000,676598.74588000,0
1775730600000000,1.33630000,1.33640000,1.33440000,1.33580000,676964.10000000,1775731499999999,903934.18686000,2723,332624.00000000,444108.79043000,0
1775731500000000,1.33580000,1.33620000,1.33290000,1.33290000,1413898.40000000,1775732399999999,1887435.93341000,3605,613115.20000000,818383.77489000,0
1775732400000000,1.33280000,1.33560000,1.33190000,1.33290000,1207232.70000000,1775733299999999,1609730.27405000,4380,700669.50000000,934166.78100000,0
1775733300000000,1.33280000,1.33340000,1.32870000,1.32900000,1676838.40000000,1775734199999999,2232139.19174000,10323,582741.00000000,775557.44600000,0
1775734200000000,1.32890000,1.33020000,1.32830000,1.32840000,1239166.10000000,1775735099999999,1647155.47185000,3605,777710.20000000,1033799.74641000,0
1775735100000000,1.32850000,1.33040000,1.32550000,1.32970000,2946809.30000000,1775735999999999,3913148.92755000,8458,1489900.80000000,1978606.68503000,0
1775736000000000,1.32970000,1.33040000,1.32850000,1.32880000,1189560.10000000,1775736899999999,1581710.84444000,4323,579679.40000000,770789.86030000,0
1775736900000000,1.32880000,1.33090000,1.32620000,1.32910000,1354577.30000000,1775737799999999,1799311.18343000,6043,698150.60000000,927409.27984000,0
1775737800000000,1.32910000,1.33270000,1.32780000,1.33090000,1259799.50000000,1775738699999999,1675700.78789000,6324,550945.40000000,732775.57323000,0
1775738700000000,1.33090000,1.33190000,1.32860000,1.33130000,554736.30000000,1775739599999999,738082.85742000,2937,172434.10000000,229397.25594000,0
1775739600000000,1.33140000,1.33280000,1.33070000,1.33090000,540234.30000000,1775740499999999,719305.44812000,2650,177347.80000000,236135.90739000,0
1775740500000000,1.33090000,1.33160000,1.32990000,1.33100000,383838.20000000,1775741399999999,510821.02252000,2066,221280.90000000,294479.54030000,0
1775741400000000,1.33110000,1.33280000,1.32800000,1.32980000,1273607.00000000,1775742299999999,1694080.68298000,9709,588104.50000000,782170.07262000,0
1775742300000000,1.32990000,1.33120000,1.32640000,1.32950000,1534966.80000000,1775743199999999,2040198.07901000,8477,648061.70000000,861315.67101000,0
1775743200000000,1.32960000,1.33020000,1.32690000,1.32940000,716154.30000000,1775744099999999,951338.24724000,6390,349958.10000000,464845.39611000,0
1775744100000000,1.32930000,1.33060000,1.32180000,1.32420000,1847803.00000000,1775744999999999,2448221.52594000,9132,1017865.80000000,1348376.90309000,0
1775745000000000,1.32410000,1.32700000,1.32210000,1.32690000,1187359.60000000,1775745899999999,1571794.33643000,5569,579270.40000000,766970.53315000,0
1775745900000000,1.32690000,1.33380000,1.32690000,1.33260000,1135703.90000000,1775746799999999,1511782.86998000,8097,663947.30000000,883699.57306000,0
1775746800000000,1.33270000,1.33800000,1.33000000,1.33750000,940636.30000000,1775747699999999,1253944.89381000,6536,462688.40000000,617153.10714000,0
1775747700000000,1.33750000,1.34080000,1.33660000,1.33700000,1585854.60000000,1775748599999999,2122847.19980000,10490,885338.60000000,1185229.14027000,0
1775748600000000,1.33700000,1.35330000,1.33580000,1.35010000,4686434.90000000,1775749499999999,6315296.58760000,27450,2554651.80000000,3442660.82481000,0
1775749500000000,1.35000000,1.35530000,1.34930000,1.35230000,2177156.60000000,1775750399999999,2943513.44899000,13404,1231027.20000000,1664641.29734000,0
1775750400000000,1.35230000,1.35980000,1.35230000,1.35600000,2961912.50000000,1775751299999999,4019127.06567000,13171,1224302.60000000,1661484.71817000,0
1775751300000000,1.35600000,1.35920000,1.35180000,1.35290000,1295462.20000000,1775752199999999,1755814.52218000,7576,489777.70000000,663858.10247000,0
1775752200000000,1.35290000,1.35330000,1.34700000,1.35010000,1303552.90000000,1775753099999999,1759569.72824000,7414,386344.30000000,521484.54084000,0
1775753100000000,1.35010000,1.35240000,1.34620000,1.35240000,1115266.40000000,1775753999999999,1504585.00654000,5522,445519.70000000,601277.23022000,0
1775754000000000,1.35230000,1.35880000,1.35210000,1.35700000,1422375.80000000,1775754899999999,1929668.96663000,9071,621210.70000000,842796.95039000,0
1775754900000000,1.35700000,1.35830000,1.35250000,1.35470000,599928.30000000,1775755799999999,813380.62431000,5760,242957.00000000,329451.52896000,0
1775755800000000,1.35460000,1.36000000,1.35170000,1.35920000,1809653.30000000,1775756699999999,2456489.11145000,8468,921279.10000000,1251084.39164000,0
1775756700000000,1.35920000,1.36030000,1.35690000,1.35850000,670645.60000000,1775757599999999,911223.89957000,4182,264649.80000000,359583.28291000,0
1775757600000000,1.35860000,1.35940000,1.35040000,1.35190000,992746.00000000,1775758499999999,1344196.06458000,8808,381148.70000000,515877.93533000,0
1775758500000000,1.35190000,1.35680000,1.35090000,1.35610000,1633029.90000000,1775759399999999,2208792.01720000,7298,974199.30000000,1317499.99938000,0
1775759400000000,1.35620000,1.35640000,1.35240000,1.35420000,577259.40000000,1775760299999999,781868.26644000,5612,316399.50000000,428530.68048000,0
1775760300000000,1.35410000,1.35640000,1.35290000,1.35530000,366233.00000000,1775761199999999,496217.20320000,4135,186980.50000000,253393.24897000,0
1775761200000000,1.35530000,1.36070000,1.35410000,1.35930000,1063625.00000000,1775762099999999,1445414.21542000,6681,560163.20000000,761132.76049000,0
1775762100000000,1.35940000,1.35970000,1.35200000,1.35250000,408070.50000000,1775762999999999,553101.65143000,5041,167631.20000000,227173.84366000,0
1775763000000000,1.35260000,1.35610000,1.35210000,1.35590000,410795.60000000,1775763899999999,556349.68499000,3999,241534.30000000,327115.68728000,0
1775763900000000,1.35580000,1.35920000,1.35500000,1.35590000,648270.70000000,1775764799999999,879762.16730000,5029,316976.90000000,430184.99814000,0
1775764800000000,1.35580000,1.35800000,1.35340000,1.35690000,794599.70000000,1775765699999999,1077564.54605000,5109,519634.00000000,704705.81777000,0
1775765700000000,1.35700000,1.35910000,1.35610000,1.35820000,597078.90000000,1775766599999999,810751.74018000,3565,275429.20000000,374015.23258000,0
1775766600000000,1.35830000,1.35930000,1.35750000,1.35850000,337517.50000000,1775767499999999,458528.31612000,3036,158979.30000000,215976.23645000,0
1775767500000000,1.35850000,1.35860000,1.35620000,1.35660000,275628.60000000,1775768399999999,374118.36608000,2337,159752.20000000,216848.34062000,0
1775768400000000,1.35670000,1.36130000,1.35290000,1.35530000,959660.20000000,1775769299999999,1301671.45011000,6749,539114.90000000,731314.16549000,0
1775769300000000,1.35540000,1.35610000,1.35190000,1.35200000,450910.30000000,1775770199999999,610422.49701000,3436,193674.00000000,262152.19361000,0
1775770200000000,1.35200000,1.35540000,1.35110000,1.35460000,635479.40000000,1775771099999999,859637.34399000,5377,296649.70000000,401332.44308000,0
1775771100000000,1.35470000,1.35630000,1.35250000,1.35340000,394238.00000000,1775771999999999,533789.85183000,3528,238377.30000000,322743.66427000,0
1775772000000000,1.35350000,1.35820000,1.35280000,1.35810000,519121.40000000,1775772899999999,703873.66305000,4393,284337.90000000,385549.10664000,0
1775772900000000,1.35820000,1.36960000,1.35820000,1.36150000,3118676.50000000,1775773799999999,4254735.97880000,16514,1767176.30000000,2411009.87362000,0
1775773800000000,1.36140000,1.36190000,1.35740000,1.35740000,1651954.00000000,1775774699999999,2246180.96234000,7452,889610.30000000,1209685.78506000,0
1775774700000000,1.35730000,1.35890000,1.35170000,1.35250000,1591358.90000000,1775775599999999,2154939.23471000,7920,711286.20000000,962879.21926000,0
1775775600000000,1.35250000,1.35340000,1.34430000,1.34690000,1304158.60000000,1775776499999999,1760172.70594000,7394,634648.30000000,856788.34759000,0
1775776500000000,1.34700000,1.34890000,1.34430000,1.34650000,654187.90000000,1775777399999999,881159.48760000,6063,264710.00000000,356704.42937000,0
1775777400000000,1.34650000,1.34650000,1.34180000,1.34410000,824497.80000000,1775778299999999,1107664.93615000,5917,258470.10000000,347267.18630000,0
1775778300000000,1.34400000,1.34490000,1.34240000,1.34380000,432778.30000000,1775779199999999,581578.82726000,3724,216000.50000000,290276.16413000,0
1775779200000000,1.34380000,1.34620000,1.34260000,1.34470000,626103.00000000,1775780099999999,841430.97606000,6074,363867.30000000,488988.30617000,0
1775780100000000,1.34460000,1.34540000,1.34070000,1.34490000,877191.50000000,1775780999999999,1178105.45126000,6330,462052.90000000,620625.94234000,0
1775781000000000,1.34480000,1.34780000,1.34330000,1.34490000,551197.40000000,1775781899999999,741618.86009000,5537,266643.80000000,358809.67976000,0
1775781900000000,1.34500000,1.34610000,1.34350000,1.34510000,423365.10000000,1775782799999999,569375.25980000,3442,212796.30000000,286181.23681000,0
1775782800000000,1.34510000,1.34760000,1.34250000,1.34630000,1616107.00000000,1775783699999999,2173994.66464000,5945,998430.00000000,1343248.42953000,0
1775783700000000,1.34620000,1.34790000,1.34030000,1.34320000,753898.60000000,1775784599999999,1013692.77624000,6246,308506.70000000,414720.36072000,0
1775784600000000,1.34320000,1.35050000,1.34210000,1.34690000,1161788.20000000,1775785499999999,1564987.73607000,7818,778406.20000000,1048095.68208000,0
1775785500000000,1.34690000,1.34750000,1.34340000,1.34350000,846209.70000000,1775786399999999,1138611.04515000,4660,309756.20000000,416858.13617000,0
1775786400000000,1.34350000,1.34680000,1.34280000,1.34550000,409396.60000000,1775787299999999,550414.90404000,3941,168436.00000000,226474.66100000,0
1775787300000000,1.34550000,1.34710000,1.34490000,1.34590000,339543.20000000,1775788199999999,457012.98760000,2607,143020.00000000,192490.82443000,0
1775788200000000,1.34600000,1.34650000,1.34500000,1.34560000,242314.60000000,1775789099999999,326067.60894000,1828,132764.20000000,178662.25972000,0
1775789100000000,1.34560000,1.34560000,1.34170000,1.34330000,387170.70000000,1775789999999999,519944.81071000,3163,137989.90000000,185336.97826000,0
1775790000000000,1.34330000,1.34570000,1.34270000,1.34270000,1063449.10000000,1775790899999999,1429377.70947000,3508,562245.10000000,755723.25787000,0
1775790900000000,1.34270000,1.34410000,1.34080000,1.34080000,533784.80000000,1775791799999999,716535.16888000,2843,259701.20000000,348531.58883000,0
1775791800000000,1.34080000,1.34510000,1.34080000,1.34490000,291924.60000000,1775792699999999,392277.39281000,2269,181347.60000000,243731.70515000,0
1775792700000000,1.34490000,1.34590000,1.34110000,1.34120000,544717.00000000,1775793599999999,731853.74804000,2633,149045.10000000,200194.83603000,0
1775793600000000,1.34120000,1.34290000,1.34120000,1.34270000,176253.20000000,1775794499999999,236524.54572000,1828,71518.50000000,95983.92880000,0
1775794500000000,1.34260000,1.34530000,1.34260000,1.34360000,224928.70000000,1775795399999999,302292.73764000,2503,97418.50000000,130922.04798000,0
1775795400000000,1.34360000,1.34540000,1.34300000,1.34400000,231622.70000000,1775796299999999,311496.63447000,1363,111182.00000000,149529.19201000,0
1775796300000000,1.34400000,1.34880000,1.34380000,1.34630000,764072.20000000,1775797199999999,1028539.93317000,3853,413509.50000000,556687.01603000,0
1775797200000000,1.34630000,1.34750000,1.34480000,1.34560000,327675.00000000,1775798099999999,440995.78752000,2922,151361.10000000,203667.77035000,0
1775798100000000,1.34560000,1.34870000,1.34470000,1.34800000,514064.10000000,1775798999999999,692441.79521000,3154,229408.00000000,308977.77168000,0
1775799000000000,1.34790000,1.34810000,1.34340000,1.34360000,385525.50000000,1775799899999999,518473.96280000,2908,212976.70000000,286408.39027000,0
1775799900000000,1.34360000,1.34550000,1.34270000,1.34360000,741920.20000000,1775800799999999,996961.36234000,2652,389985.50000000,523995.38381000,0
1775800800000000,1.34370000,1.34680000,1.34360000,1.34650000,545789.80000000,1775801699999999,734444.31809000,2768,144599.60000000,194522.79219000,0
1775801700000000,1.34660000,1.34660000,1.34410000,1.34460000,194768.70000000,1775802599999999,261981.01942000,1593,107500.30000000,144594.81700000,0
1775802600000000,1.34470000,1.34530000,1.34140000,1.34160000,993353.10000000,1775803499999999,1334453.25550000,4017,562308.50000000,755337.67386000,0
1775803500000000,1.34160000,1.34230000,1.33930000,1.34220000,1361278.60000000,1775804399999999,1825295.41545000,3987,499369.70000000,669659.97322000,0
1775804400000000,1.34220000,1.34310000,1.33920000,1.33930000,524433.60000000,1775805299999999,703403.95468000,2527,277408.90000000,372094.92760000,0
1775805300000000,1.33920000,1.34020000,1.33890000,1.33980000,437149.00000000,1775806199999999,585629.65756000,2233,238764.10000000,319853.10956000,0
1775806200000000,1.33990000,1.34080000,1.33840000,1.33860000,486073.10000000,1775807099999999,651073.08633000,2361,197964.00000000,265199.77155000,0
1775807100000000,1.33860000,1.33920000,1.33560000,1.33700000,1509484.50000000,1775807999999999,2018533.86753000,4393,757825.90000000,1013341.52271000,0
1775808000000000,1.33700000,1.33900000,1.33480000,1.33660000,1130692.70000000,1775808899999999,1511706.74597000,3583,632708.60000000,845868.80801000,0
1775808900000000,1.33660000,1.33920000,1.33620000,1.33890000,582146.50000000,1775809799999999,778912.35824000,1897,318109.10000000,425620.44737000,0
1775809800000000,1.33900000,1.34670000,1.33890000,1.34270000,1760315.20000000,1775810699999999,2365117.69779000,5318,964646.90000000,1295989.49532000,0
1775810700000000,1.34270000,1.34280000,1.33770000,1.33950000,873336.10000000,1775811599999999,1169988.32661000,3391,493713.50000000,661386.57092000,0
1775811600000000,1.33940000,1.34080000,1.33910000,1.34040000,474889.20000000,1775812499999999,636358.81285000,1811,219334.80000000,293873.53599000,0
1775812500000000,1.34040000,1.34300000,1.33950000,1.34010000,1243436.30000000,1775813399999999,1667489.71545000,4978,500019.90000000,670533.97311000,0
1775813400000000,1.34010000,1.34050000,1.33860000,1.33930000,2678617.70000000,1775814299999999,3588318.17398000,3917,1318165.80000000,1765738.55231000,0
1775814300000000,1.33930000,1.34100000,1.33590000,1.33870000,2769628.80000000,1775815199999999,3708051.80794000,5477,1102404.70000000,1475367.28513000,0
1775815200000000,1.33880000,1.33880000,1.33590000,1.33720000,704716.20000000,1775816099999999,942506.54669000,2347,282577.10000000,377885.17453000,0
1775816100000000,1.33720000,1.33840000,1.33660000,1.33770000,1131329.00000000,1775816999999999,1512968.94000000,2209,613114.40000000,819906.13686000,0
1775817000000000,1.33760000,1.33950000,1.33750000,1.33890000,654237.50000000,1775817899999999,875728.03599000,2358,345002.70000000,461745.52580000,0
1775817900000000,1.33880000,1.34080000,1.33610000,1.33740000,3821466.60000000,1775818799999999,5115561.48811000,6591,2212103.40000000,2962501.38172000,0
1775818800000000,1.33740000,1.34150000,1.33700000,1.34100000,1023679.30000000,1775819699999999,1371035.65510000,4011,453968.80000000,607825.04130000,0
1775819700000000,1.34090000,1.34200000,1.33990000,1.34170000,543552.20000000,1775820599999999,728851.23389000,2596,225641.30000000,302562.06942000,0
1775820600000000,1.34170000,1.34340000,1.34090000,1.34180000,662492.50000000,1775821499999999,889314.18844000,2764,281922.10000000,378451.07484000,0
1775821500000000,1.34180000,1.34380000,1.34050000,1.34150000,635907.90000000,1775822399999999,853665.12827000,2668,268013.50000000,359705.15949000,0
1775822400000000,1.34150000,1.34500000,1.34080000,1.34240000,1486944.90000000,1775823299999999,1996260.81879000,3811,827482.00000000,1110980.59986000,0
1775823300000000,1.34240000,1.34530000,1.33970000,1.34350000,1439702.30000000,1775824199999999,1932039.50019000,4987,502208.40000000,673915.69272000,0
1775824200000000,1.34350000,1.34730000,1.34080000,1.34560000,2361694.20000000,1775825099999999,3176980.23710000,12693,1251419.40000000,1683433.64711000,0
1775825100000000,1.34560000,1.34590000,1.34240000,1.34310000,793295.30000000,1775825999999999,1066465.08802000,3386,212608.70000000,285795.95682000,0
1775826000000000,1.34310000,1.34390000,1.34200000,1.34300000,360434.80000000,1775826899999999,484040.47856000,2742,150744.80000000,202443.29163000,0
1775826900000000,1.34290000,1.34500000,1.34190000,1.34390000,383582.20000000,1775827799999999,515462.37933000,2785,160190.40000000,215266.39462000,0
1775827800000000,1.34400000,1.34540000,1.33790000,1.34130000,1344834.10000000,1775828699999999,1803160.99712000,9141,437228.10000000,586255.09069000,0
1775828700000000,1.34130000,1.34520000,1.34090000,1.34450000,528359.50000000,1775829599999999,709931.04326000,5214,325700.80000000,437666.37029000,0
1775829600000000,1.34450000,1.34850000,1.34310000,1.34740000,864103.20000000,1775830499999999,1162855.22028000,8022,511593.90000000,688653.07272000,0
1775830500000000,1.34740000,1.35520000,1.34740000,1.35290000,2029110.20000000,1775831399999999,2742435.89850000,12223,1303648.20000000,1761969.56161000,0
1775831400000000,1.35300000,1.35650000,1.35060000,1.35350000,2125276.40000000,1775832299999999,2878423.72879000,11759,1026571.20000000,1390649.46263000,0
1775832300000000,1.35340000,1.35810000,1.35210000,1.35800000,1075228.70000000,1775833199999999,1457040.12302000,6906,637921.50000000,864727.53144000,0
1775833200000000,1.35790000,1.36000000,1.35610000,1.35830000,1278369.40000000,1775834099999999,1736936.31751000,6677,694748.50000000,944017.50802000,0
1775834100000000,1.35830000,1.36200000,1.35400000,1.35430000,1471435.20000000,1775834999999999,1999217.67494000,8877,859470.30000000,1168431.54655000,0
1775835000000000,1.35420000,1.35550000,1.35120000,1.35330000,1351248.40000000,1775835899999999,1828752.18687000,6769,529113.00000000,716031.75847000,0
1775835900000000,1.35330000,1.35340000,1.34610000,1.34780000,1321609.20000000,1775836799999999,1783571.92145000,6714,495373.50000000,668271.83853000,0
1775836800000000,1.34790000,1.35210000,1.34760000,1.35150000,544691.00000000,1775837699999999,735125.97212000,4752,265966.40000000,358964.78746000,0
1775837700000000,1.35150000,1.35400000,1.34980000,1.35170000,757097.30000000,1775838599999999,1023518.91480000,5537,318142.70000000,430148.20928000,0
1775838600000000,1.35160000,1.35220000,1.34770000,1.34790000,1160226.30000000,1775839499999999,1566420.37881000,4669,220381.00000000,297596.17261000,0
1775839500000000,1.34800000,1.35260000,1.34750000,1.35150000,773875.70000000,1775840399999999,1045554.06446000,4553,526036.70000000,710713.76245000,0
1775840400000000,1.35150000,1.35290000,1.35000000,1.35190000,339385.00000000,1775841299999999,458627.57641000,2917,95087.30000000,128504.49337000,0
1775841300000000,1.35190000,1.35310000,1.35110000,1.35220000,341340.90000000,1775842199999999,461622.22335000,2931,125600.80000000,169844.28194000,0
1775842200000000,1.35210000,1.35270000,1.34870000,1.35190000,258829.00000000,1775843099999999,349687.76971000,3237,103051.30000000,139224.15271000,0
1775843100000000,1.35190000,1.35600000,1.35170000,1.35530000,331839.30000000,1775843999999999,449451.04685000,4285,168032.70000000,227519.02341000,0
1775844000000000,1.35540000,1.35640000,1.35300000,1.35470000,686694.50000000,1775844899999999,930208.41836000,4200,268966.10000000,364414.17939000,0
1775844900000000,1.35480000,1.35690000,1.35320000,1.35690000,481151.90000000,1775845799999999,652114.98436000,4590,267223.00000000,362158.68355000,0
1775845800000000,1.35690000,1.35820000,1.35550000,1.35630000,566882.20000000,1775846699999999,769266.73179000,3545,227851.30000000,309180.22350000,0
1775846700000000,1.35630000,1.36000000,1.35610000,1.35970000,523864.70000000,1775847599999999,711782.24895000,3064,338897.40000000,460442.53884000,0
1775847600000000,1.35970000,1.36270000,1.35950000,1.36200000,794706.70000000,1775848499999999,1081636.44714000,4826,458692.60000000,624326.63060000,0
1775848500000000,1.36200000,1.36220000,1.35820000,1.36210000,874198.90000000,1775849399999999,1189233.24963000,3995,327920.30000000,445958.67234000,0
1775849400000000,1.36210000,1.36220000,1.35960000,1.36080000,864362.90000000,1775850299999999,1176500.92607000,3394,323383.50000000,440193.95414000,0
1775850300000000,1.36090000,1.36330000,1.35990000,1.36310000,923733.00000000,1775851199999999,1257753.89819000,4497,388237.60000000,528700.19497000,0
1775851200000000,1.36300000,1.36430000,1.36030000,1.36400000,1408529.20000000,1775852099999999,1919026.28698000,5662,436294.40000000,594653.86251000,0
1775852100000000,1.36390000,1.36580000,1.36230000,1.36310000,776659.60000000,1775852999999999,1059417.90177000,4414,355895.60000000,485504.26334000,0
1775853000000000,1.36320000,1.36600000,1.35970000,1.36160000,1084169.50000000,1775853899999999,1477194.59432000,5320,493900.20000000,672643.57643000,0
1775853900000000,1.36160000,1.36530000,1.36000000,1.36420000,530856.20000000,1775854799999999,723637.59981000,3905,218618.00000000,298070.89803000,0
1775854800000000,1.36410000,1.36420000,1.35880000,1.35980000,721306.70000000,1775855699999999,982084.19745000,3450,167129.30000000,227516.39061000,0
1775855700000000,1.35970000,1.36040000,1.35880000,1.35950000,411343.50000000,1775856599999999,559229.18431000,2300,212179.60000000,288475.27353000,0
1775856600000000,1.35950000,1.36000000,1.35750000,1.35860000,616134.50000000,1775857499999999,837183.71482000,4419,208043.30000000,282676.23240000,0
1775857500000000,1.35870000,1.36060000,1.35830000,1.36040000,281464.60000000,1775858399999999,382711.39314000,2845,164468.30000000,223627.56957000,0
1775858400000000,1.36050000,1.36120000,1.35930000,1.35950000,244701.30000000,1775859299999999,332855.83810000,3333,90490.40000000,123092.38673000,0
1775859300000000,1.35950000,1.35990000,1.35740000,1.35770000,478726.30000000,1775860199999999,650275.02559000,2244,183628.30000000,249416.66106000,0
1775860200000000,1.35770000,1.35790000,1.35470000,1.35660000,533174.10000000,1775861099999999,723197.38552000,2932,111818.00000000,151628.72509000,0
1775861100000000,1.35670000,1.35670000,1.35580000,1.35630000,266571.00000000,1775861999999999,361553.48094000,1275,93313.20000000,126564.96815000,0
1775862000000000,1.35630000,1.35640000,1.35430000,1.35510000,305153.50000000,1775862899999999,413557.18944000,1642,173065.70000000,234535.61012000,0
1775862900000000,1.35510000,1.35690000,1.35460000,1.35620000,313436.30000000,1775863799999999,425016.19964000,1615,132291.20000000,179353.09853000,0
1775863800000000,1.35620000,1.35640000,1.35510000,1.35580000,350997.00000000,1775864699999999,475882.23297000,1626,191091.90000000,259091.33361000,0
1775864700000000,1.35580000,1.35670000,1.35550000,1.35590000,247669.30000000,1775865599999999,335848.30870000,1150,142198.70000000,192822.83835000,0
1775865600000000,1.35590000,1.35650000,1.35430000,1.35510000,377037.10000000,1775866499999999,510950.91387000,2033,92755.60000000,125706.73711000,0
1775866500000000,1.35520000,1.35560000,1.35380000,1.35510000,304938.60000000,1775867399999999,413206.59523000,1987,135786.70000000,183991.14182000,0
1775867400000000,1.35500000,1.35500000,1.35320000,1.35390000,541965.40000000,1775868299999999,733954.40117000,2456,172768.20000000,233948.64125000,0
1775868300000000,1.35390000,1.35490000,1.35320000,1.35410000,358436.10000000,1775869199999999,485411.81311000,1403,119209.30000000,161438.50636000,0
1775869200000000,1.35410000,1.35410000,1.35190000,1.35240000,380152.70000000,1775870099999999,514332.71413000,1866,134740.20000000,182289.08286000,0
1775870100000000,1.35250000,1.35250000,1.34880000,1.35080000,2881886.10000000,1775870999999999,3891411.42134000,4170,843629.10000000,1138717.35864000,0
1775871000000000,1.35080000,1.35290000,1.35070000,1.35180000,431843.10000000,1775871899999999,583781.77647000,1891,208726.40000000,282119.90077000,0
1775871900000000,1.35180000,1.35340000,1.35180000,1.35320000,250314.30000000,1775872799999999,338647.47141000,1270,125181.80000000,169358.71633000,0
1775872800000000,1.35320000,1.35490000,1.35270000,1.35400000,426548.80000000,1775873699999999,577380.67237000,1750,215980.10000000,292336.61733000,0
1775873700000000,1.35410000,1.35600000,1.35400000,1.35580000,315372.70000000,1775874599999999,427467.31797000,1675,184515.70000000,250104.66348000,0
1775874600000000,1.35580000,1.35700000,1.35460000,1.35480000,608365.50000000,1775875499999999,825036.29418000,2329,298359.20000000,404664.61666000,0
1775875500000000,1.35480000,1.35500000,1.35320000,1.35500000,253254.20000000,1775876399999999,342946.76998000,1526,98314.10000000,133112.02074000,0
1775876400000000,1.35490000,1.35690000,1.35490000,1.35680000,182016.40000000,1775877299999999,246781.10684000,2042,118374.30000000,160503.00830000,0
1775877300000000,1.35670000,1.35700000,1.35650000,1.35650000,149105.40000000,1775878199999999,202300.09857000,1119,44277.10000000,60075.46147000,0
1775878200000000,1.35640000,1.35670000,1.35300000,1.35440000,720218.60000000,1775879099999999,975472.58510000,2239,109825.60000000,148813.48476000,0
1775879100000000,1.35440000,1.35450000,1.35020000,1.35060000,385708.70000000,1775879999999999,521554.97333000,2254,85763.40000000,115959.39105000,0
1775880000000000,1.35060000,1.35200000,1.34940000,1.35050000,624452.00000000,1775880899999999,843400.14842000,3196,211294.10000000,285410.07261000,0
1775880900000000,1.35060000,1.35060000,1.34810000,1.34840000,652642.20000000,1775881799999999,880559.34172000,2674,222963.90000000,300778.86758000,0
1775881800000000,1.34840000,1.35050000,1.34840000,1.34980000,211472.50000000,1775882699999999,285370.75638000,2110,106650.70000000,143904.98108000,0
1775882700000000,1.34980000,1.35120000,1.34960000,1.35090000,167068.30000000,1775883599999999,225615.85967000,1059,96496.70000000,130301.10081000,0
1775883600000000,1.35090000,1.35140000,1.34720000,1.34730000,478846.50000000,1775884499999999,645916.18610000,2474,118761.30000000,160255.60136000,0
1775884500000000,1.34720000,1.34960000,1.34610000,1.34950000,450913.80000000,1775885399999999,607722.92293000,2453,207148.10000000,279200.95593000,0
1775885400000000,1.34950000,1.35070000,1.34930000,1.34930000,172493.70000000,1775886299999999,232876.01381000,1254,40452.70000000,54611.70704000,0
1775886300000000,1.34930000,1.34930000,1.34750000,1.34760000,139998.10000000,1775887199999999,188784.91437000,1541,55979.30000000,75492.14046000,0
1775887200000000,1.34760000,1.34760000,1.34410000,1.34480000,609540.50000000,1775888099999999,820047.46914000,3105,242206.20000000,325832.62225000,0
1775888100000000,1.34480000,1.34560000,1.34400000,1.34520000,216385.60000000,1775888999999999,290977.77268000,1575,141416.50000000,190146.07860000,0
1775889000000000,1.34510000,1.34660000,1.34500000,1.34630000,270850.50000000,1775889899999999,364533.10514000,1450,142348.20000000,191579.34610000,0
1775889900000000,1.34620000,1.34670000,1.34580000,1.34640000,115584.00000000,1775890799999999,155598.69466000,1198,59450.10000000,80033.60774000,0
1775890800000000,1.34640000,1.34720000,1.34570000,1.34690000,218145.00000000,1775891699999999,293720.70580000,1878,107439.90000000,144657.12046000,0
1775891700000000,1.34690000,1.34800000,1.34690000,1.34720000,193329.70000000,1775892599999999,260475.93164000,1623,117246.40000000,157971.55259000,0
1775892600000000,1.34710000,1.34800000,1.34660000,1.34670000,329033.10000000,1775893499999999,443320.21432000,1559,152790.40000000,205848.17410000,0
1775893500000000,1.34670000,1.34670000,1.34590000,1.34640000,171338.50000000,1775894399999999,230691.13924000,1039,61969.20000000,83432.45124000,0
1775894400000000,1.34650000,1.34790000,1.34590000,1.34770000,400790.10000000,1775895299999999,539816.69904000,1594,253326.80000000,341184.69814000,0
