1751908500000000,2.33070000,2.33150000,2.31310000,2.31670000,2410181.20000000,1751909399999999,5593614.79336000,15555,1121367.60000000,2601602.21327000,0
1751909400000000,2.31660000,2.32340000,2.31310000,2.31500000,2038417.90000000,1751910299999999,4725126.42041000,26367,996143.50000000,2309131.58283000,0
1751910300000000,2.31500000,2.32190000,2.30470000,2.30630000,3275739.00000000,1751911199999999,7572069.81192000,20249,1309641.80000000,3028294.30250000,0
1751911200000000,2.30630000,2.31240000,2.30400000,2.31120000,2165196.80000000,1751912099999999,4997584.47800000,13303,1071250.30000000,2472908.29865000,0
1751912100000000,2.31130000,2.31220000,2.28100000,2.28540000,4489225.00000000,1751912999999999,10295693.24257000,28374,1800605.60000000,4128381.70266000,0
1751913000000000,2.28530000,2.29340000,2.28440000,2.28980000,1965293.70000000,1751913899999999,4498277.43369000,17628,801728.80000000,1834974.29673000,0
1751913900000000,2.28990000,2.29600000,2.28990000,2.29480000,1317522.30000000,1751914799999999,3021314.97322000,9217,726054.20000000,1664902.91818000,0
1751914800000000,2.29470000,2.30510000,2.29010000,2.29520000,2854507.10000000,1751915699999999,6555770.01319000,13541,1886593.60000000,4334178.22662000,0
1751915700000000,2.29520000,2.30810000,2.29480000,2.30530000,2396346.50000000,1751916599999999,5517554.13355000,16169,1370484.00000000,3155268.78898000,0
1751916600000000,2.30530000,2.30650000,2.29870000,2.29940000,1406649.50000000,1751917499999999,3239202.43721000,10425,654433.30000000,1506955.64365000,0
1751917500000000,2.29940000,2.30700000,2.29410000,2.29930000,1398817.50000000,1751918399999999,3217235.99952000,13198,652458.40000000,1500700.33976000,0
1751918400000000,2.29930000,2.29930000,2.27610000,2.28270000,3735679.00000000,1751919299999999,8527065.29651000,28649,1500535.70000000,3424026.84213000,0
1751919300000000,2.28270000,2.28270000,2.26420000,2.26720000,3770091.80000000,1751920199999999,8558867.60322000,28414,1666488.80000000,3782864.22721000,0
1751920200000000,2.26720000,2.28190000,2.26680000,2.27720000,1094511.00000000,1751921099999999,2490802.71409000,11774,604443.50000000,1375628.61462000,0
1751921100000000,2.27730000,2.27850000,2.26540000,2.26570000,1223409.10000000,1751921999999999,2779027.08990000,15119,488175.40000000,1108654.41369000,0
1751922000000000,2.26560000,2.27320000,2.26410000,2.26480000,1293509.50000000,1751922899999999,2934158.08837000,9524,631750.70000000,1433611.98262000,0
1751922900000000,2.26470000,2.26880000,2.25910000,2.26330000,2383892.40000000,1751923799999999,5396089.96903000,14920,997497.60000000,2258968.49724000,0
1751923800000000,2.26340000,2.27900000,2.26330000,2.27510000,1326301.80000000,1751924699999999,3014767.05141000,11747,656809.30000000,1492948.15442000,0
1751924700000000,2.27510000,2.28390000,2.27500000,2.27880000,800829.40000000,1751925599999999,1825391.94509000,8042,457177.70000000,1042086.74520000,0
1751925600000000,2.27890000,2.28310000,2.27220000,2.27560000,838019.60000000,1751926499999999,1908754.08868000,10649,408798.50000000,931147.93102000,0
1751926500000000,2.27560000,2.27580000,2.26830000,2.26880000,770568.60000000,1751927399999999,1750451.11812000,6322,276610.00000000,628196.64288000,0
1751927400000000,2.26880000,2.27360000,2.26800000,2.27280000,449443.90000000,1751928299999999,1020566.62896000,5334,174803.50000000,396936.60781000,0
1751928300000000,2.27280000,2.27440000,2.27030000,2.27350000,532317.70000000,1751929199999999,1209687.53900000,4323,311468.90000000,707783.30178000,0
1751929200000000,2.27350000,2.27630000,2.27050000,2.27530000,468126.30000000,1751930099999999,1063953.79027000,5057,266706.80000000,606141.69178000,0
1751930100000000,2.27540000,2.27780000,2.27500000,2.27750000,519472.00000000,1751930999999999,1182549.38158000,4427,291538.30000000,663712.28982000,0
1751931000000000,2.27740000,2.27990000,2.27220000,2.27220000,780361.30000000,1751931899999999,1776033.67715000,7786,297689.80000000,677530.11922000,0
1751931900000000,2.27230000,2.27710000,2.27070000,2.27080000,419190.20000000,1751932799999999,953196.50869000,5608,241068.50000000,548203.05692000,0
1751932800000000,2.27070000,2.27100000,2.26530000,2.26660000,1151967.80000000,1751933699999999,2613412.10082000,8193,668799.10000000,1517066.21467000,0
1751933700000000,2.26650000,2.27170000,2.25780000,2.27130000,2100756.90000000,1751934599999999,4755849.77751000,10803,1291796.60000000,2924996.20179000,0
1751934600000000,2.27130000,2.27330000,2.26460000,2.27100000,822834.10000000,1751935499999999,1867349.97692000,7804,454099.40000000,1030377.92555000,0
1751935500000000,2.27110000,2.27200000,2.25910000,2.26510000,1936987.20000000,1751936399999999,4389785.78047000,12198,900631.20000000,2040266.51318000,0
1751936400000000,2.26500000,2.26510000,2.25680000,2.25880000,1570015.00000000,1751937299999999,3546290.10139000,9175,821051.10000000,1854233.22922000,0
1751937300000000,2.25880000,2.26160000,2.25540000,2.25840000,962718.00000000,1751938199999999,2173876.85250000,9299,406902.40000000,918977.11933000,0
1751938200000000,2.25840000,2.26260000,2.25470000,2.25660000,1251167.90000000,1751939099999999,2824906.15604000,10967,666429.80000000,1504578.52807000,0
1751939100000000,2.25670000,2.26100000,2.25580000,2.25850000,630613.90000000,1751939999999999,1424404.16237000,7507,250512.30000000,565873.47316000,0
1751940000000000,2.25850000,2.26050000,2.25070000,2.25320000,1970460.80000000,1751940899999999,4442559.07826000,10719,911134.40000000,2054252.52083000,0
1751940900000000,2.25320000,2.26220000,2.25020000,2.25950000,1614482.00000000,1751941799999999,3644385.80632000,11537,882657.90000000,1992817.85457000,0
1751941800000000,2.25960000,2.26190000,2.24950000,2.25030000,1970535.70000000,1751942699999999,4441468.41079000,9170,882072.30000000,1988584.76484000,0
1751942700000000,2.25020000,2.25250000,2.24850000,2.25160000,1033467.00000000,1751943599999999,2325547.09309000,5622,466747.90000000,1050277.04505000,0
1751943600000000,2.25170000,2.25590000,2.25100000,2.25430000,816731.00000000,1751944499999999,1840932.07594000,4760,533416.50000000,1202242.76172000,0
1751944500000000,2.25430000,2.26170000,2.25430000,2.26080000,761098.30000000,1751945399999999,1719241.25722000,3879,575140.50000000,1299158.85814000,0
1751945400000000,2.26090000,2.26290000,2.25960000,2.26190000,740058.20000000,1751946299999999,1673581.79827000,3297,400786.20000000,906306.00930000,0
1751946300000000,2.26190000,2.26440000,2.26100000,2.26290000,383898.60000000,1751947199999999,868795.67431000,2618,221639.60000000,501578.73138000,0
1751947200000000,2.26280000,2.26290000,2.25890000,2.26160000,635069.90000000,1751948099999999,1435701.05379000,4125,321501.10000000,726835.05553000,0
1751948100000000,2.26170000,2.26190000,2.25820000,2.26020000,400594.10000000,1751948999999999,905023.35773000,2887,259079.30000000,585273.13239000,0
1751949000000000,2.26020000,2.26580000,2.26020000,2.26270000,657099.30000000,1751949899999999,1487478.21568000,3631,450450.90000000,1019668.58235000,0
1751949900000000,2.26260000,2.27590000,2.26260000,2.26630000,2145598.10000000,1751950799999999,4866179.76395000,5246,1482291.80000000,3362992.91940000,0
1751950800000000,2.26630000,2.26650000,2.26330000,2.26450000,785947.70000000,1751951699999999,1780433.91210000,5308,388228.40000000,879422.90683000,0
1751951700000000,2.26450000,2.27000000,2.26430000,2.26990000,726293.80000000,1751952599999999,1646999.20773000,4858,410986.10000000,932077.45513000,0
1751952600000000,2.27000000,2.27340000,2.26880000,2.27310000,949188.40000000,1751953499999999,2155013.43915000,4745,495402.90000000,1124837.06389000,0
1751953500000000,2.27310000,2.27380000,2.26740000,2.26840000,1527327.90000000,1751954399999999,3469631.50790000,6750,759354.30000000,1724814.89709000,0
1751954400000000,2.26840000,2.27220000,2.26750000,2.26920000,1060027.70000000,1751955299999999,2405635.08959000,5843,557726.30000000,1265517.40454000,0
1751955300000000,2.26910000,2.27080000,2.26120000,2.26170000,1580779.20000000,1751956199999999,3581681.40799000,6664,683187.60000000,1547159.03367000,0
1751956200000000,2.26180000,2.26610000,2.26170000,2.26550000,897912.70000000,1751957099999999,2032667.59804000,5321,480092.00000000,1086783.97601000,0
1751957100000000,2.26550000,2.26740000,2.26400000,2.26450000,593702.80000000,1751957999999999,1345110.99624000,3952,369465.00000000,837069.16802000,0
1751958000000000,2.26440000,2.26440000,2.25700000,2.25880000,1082425.10000000,1751958899999999,2447090.59801000,4877,517762.80000000,1170651.06477000,0
1751958900000000,2.25870000,2.26070000,2.25680000,2.25890000,1190208.40000000,1751959799999999,2688488.58969000,5775,645467.10000000,1458028.90088000,0
1751959800000000,2.25880000,2.26310000,2.25740000,2.26150000,950732.50000000,1751960699999999,2149582.05666000,4453,583963.00000000,1320367.99897000,0
1751960700000000,2.26150000,2.27640000,2.26120000,2.27530000,1789096.60000000,1751961599999999,4060927.43486000,7667,1182133.70000000,2682750.34186000,0
1751961600000000,2.27530000,2.28200000,2.27290000,2.28120000,2318188.40000000,1751962499999999,5281655.85559000,11197,1218077.30000000,2774803.09145000,0
1751962500000000,2.28120000,2.28270000,2.27770000,2.27870000,1365820.60000000,1751963399999999,3114597.82196000,11948,601598.20000000,1371804.37934000,0
1751963400000000,2.27860000,2.28030000,2.27380000,2.27900000,1023348.20000000,1751964299999999,2330136.64247000,7013,605028.60000000,1377638.22541000,0
1751964300000000,2.27900000,2.28600000,2.27840000,2.27840000,1172307.80000000,1751965199999999,2675955.99300000,8564,615314.10000000,1404484.17800000,0
1751965200000000,2.27840000,2.28170000,2.27660000,2.28130000,745145.80000000,1751966099999999,1698213.87829000,6163,349371.90000000,796203.31700000,0
1751966100000000,2.28120000,2.28500000,2.27740000,2.28370000,669162.80000000,1751966999999999,1526615.47063000,6641,295838.70000000,674926.69914000,0
1751967000000000,2.28380000,2.28600000,2.28160000,2.28590000,752272.80000000,1751967899999999,1717934.57475000,5226,366274.20000000,836485.19504000,0
1751967900000000,2.28600000,2.28600000,2.28110000,2.28220000,1423120.20000000,1751968799999999,3249737.55528000,8182,599465.40000000,1368811.20843000,0
1751968800000000,2.28220000,2.29140000,2.28210000,2.29060000,1105436.10000000,1751969699999999,2528405.51007000,8255,596225.40000000,1363728.80685000,0
1751969700000000,2.29060000,2.29250000,2.28810000,2.28910000,1891159.40000000,1751970599999999,4331721.52718000,12359,836009.00000000,1915084.86002000,0
1751970600000000,2.28910000,2.29360000,2.28600000,2.29320000,1301063.40000000,1751971499999999,2978522.52122000,8595,687498.60000000,1574205.15983000,0
1751971500000000,2.29320000,2.29520000,2.29120000,2.29310000,907852.10000000,1751972399999999,2082058.32891000,8454,463138.30000000,1062164.83634000,0
1751972400000000,2.29310000,2.29960000,2.28920000,2.29070000,1783943.50000000,1751973299999999,4093175.86425000,12168,917279.40000000,2104844.35369000,0
1751973300000000,2.29060000,2.29560000,2.28780000,2.29510000,856763.20000000,1751974199999999,1963655.08569000,8389,419340.50000000,961196.12489000,0
1751974200000000,2.29500000,2.30090000,2.29290000,2.30030000,825981.50000000,1751975099999999,1897563.94534000,8310,481883.00000000,1107266.47048000,0
1751975100000000,2.30040000,2.30050000,2.29320000,2.29340000,743665.10000000,1751975999999999,1707353.80960000,6052,322534.20000000,740516.65919000,0
1751976000000000,2.29350000,2.29700000,2.29000000,2.29650000,785717.30000000,1751976899999999,1801273.64350000,7020,343794.90000000,788225.85706000,0
1751976900000000,2.29660000,2.29930000,2.28960000,2.29440000,1236775.40000000,1751977799999999,2838129.79088000,10077,631818.70000000,1449661.75036000,0
1751977800000000,2.29440000,2.30480000,2.29320000,2.29810000,1869508.30000000,1751978699999999,4298016.65253000,16136,934690.80000000,2148887.11784000,0
1751978700000000,2.29820000,2.30130000,2.29790000,2.29860000,1076087.60000000,1751979599999999,2474747.77150000,8341,507980.50000000,1168211.02519000,0
1751979600000000,2.29860000,2.29910000,2.29390000,2.29640000,1042886.20000000,1751980499999999,2394291.73837000,7604,560698.70000000,1286990.47291000,0
1751980500000000,2.29640000,2.29640000,2.29060000,2.29240000,875830.80000000,1751981399999999,2008556.91649000,6140,311451.30000000,714050.40650000,0
1751981400000000,2.29230000,2.29440000,2.28630000,2.29390000,1313607.60000000,1751982299999999,3007946.59147000,12431,426891.50000000,977455.22769000,0
1751982300000000,2.29400000,2.29990000,2.29350000,2.29540000,1552901.30000000,1751983199999999,3567238.40910000,15332,718491.70000000,1650435.36710000,0
1751983200000000,2.29530000,2.29530000,2.28490000,2.28990000,1217220.20000000,1751984099999999,2787764.01686000,14050,465538.70000000,1066270.67086000,0
1751984100000000,2.28990000,2.29240000,2.28510000,2.28990000,1434820.20000000,1751984999999999,3284300.96911000,13210,556973.90000000,1275181.05113000,0
1751985000000000,2.29000000,2.29400000,2.28830000,2.29030000,785390.30000000,1751985899999999,1799121.71285000,8437,489234.40000000,1120483.77176000,0
1751985900000000,2.29030000,2.29030000,2.27800000,2.28290000,1900309.70000000,1751986799999999,4338629.47064000,14284,666488.30000000,1522009.88888000,0
1751986800000000,2.28290000,2.29240000,2.27990000,2.29240000,1008231.80000000,1751987699999999,2305103.17733000,9315,560164.00000000,1281006.03252000,0
1751987700000000,2.29240000,2.29780000,2.28580000,2.28620000,1169162.50000000,1751988599999999,2679635.96819000,11252,587499.60000000,1346049.06997000,0
1751988600000000,2.28620000,2.28850000,2.27890000,2.28300000,1808765.50000000,1751989499999999,4129025.25776000,11657,879225.10000000,2006534.65471000,0
1751989500000000,2.28300000,2.28730000,2.28210000,2.28620000,541971.30000000,1751990399999999,1238217.82101000,7482,237252.60000000,542043.51317000,0
1751990400000000,2.28630000,2.28900000,2.28370000,2.28750000,462529.60000000,1751991299999999,1057768.19755000,8374,196650.90000000,449762.58080000,0
1751991300000000,2.28750000,2.29300000,2.28630000,2.29040000,815111.90000000,1751992199999999,1866486.43242000,9272,480042.20000000,1099131.84767000,0
1751992200000000,2.29040000,2.29240000,2.28300000,2.28880000,561413.50000000,1751993099999999,1283982.78704000,8936,174562.50000000,399352.26471000,0
1751993100000000,2.28870000,2.29280000,2.28730000,2.29080000,662317.50000000,1751993999999999,1517062.43089000,6376,264776.50000000,606429.34383000,0
1751994000000000,2.29090000,2.30440000,2.29030000,2.30200000,1439754.10000000,1751994899999999,3309233.40035000,11566,872421.60000000,2004928.39492000,0
1751994900000000,2.30200000,2.31070000,2.29880000,2.30700000,2485532.90000000,1751995799999999,5730289.69735000,17580,1395021.70000000,3216453.06557000,0
1751995800000000,2.30710000,2.30880000,2.30110000,2.30450000,1121277.50000000,1751996699999999,2583635.05218000,9212,531669.90000000,1224957.09728000,0
1751996700000000,2.30450000,2.30970000,2.29590000,2.30960000,2361230.10000000,1751997599999999,5439674.88776000,9031,787222.20000000,1814380.40671000,0
1751997600000000,2.30950000,2.31890000,2.30860000,2.31680000,2293081.30000000,1751998499999999,5308830.77488000,14321,1049841.30000000,2430092.96528000,0
1751998500000000,2.31680000,2.32150000,2.31400000,2.31760000,1381154.00000000,1751999399999999,3201917.92451000,9251,652537.50000000,1512813.99277000,0
1751999400000000,2.31760000,2.31830000,2.31260000,2.31490000,1029554.40000000,1752000299999999,2383196.82778000,9202,421959.30000000,976772.84765000,0
1752000300000000,2.31500000,2.31740000,2.31150000,2.31720000,892471.40000000,1752001199999999,2066035.72797000,5435,383163.40000000,887103.56281000,0
1752001200000000,2.31720000,2.31820000,2.31420000,2.31510000,855672.70000000,1752002099999999,1982015.60024000,5733,355015.20000000,822330.56105000,0
1752002100000000,2.31520000,2.31960000,2.31310000,2.31870000,874942.80000000,1752002999999999,2026560.94167000,6790,341191.20000000,790297.06159000,0
1752003000000000,2.31860000,2.31900000,2.31260000,2.31360000,905928.70000000,1752003899999999,2097710.71323000,6713,344725.90000000,798259.79873000,0
1752003900000000,2.31370000,2.32230000,2.31210000,2.32140000,1173096.70000000,1752004799999999,2717631.18997000,5975,380809.00000000,882460.15320000,0
1752004800000000,2.32140000,2.32190000,2.30380000,2.31370000,2574813.40000000,1752005699999999,5952783.59210000,8754,924480.60000000,2138525.03014000,0
1752005700000000,2.31370000,2.31540000,2.30620000,2.31180000,1134388.40000000,1752006599999999,2619688.05541000,8288,567636.70000000,1310673.22662000,0
1752006600000000,2.31180000,2.31190000,2.30330000,2.30680000,781584.50000000,1752007499999999,1802841.67888000,5061,253135.60000000,583883.45095000,0
1752007500000000,2.30680000,2.30690000,2.29660000,2.29660000,760493.00000000,1752008399999999,1750744.31276000,6535,197542.60000000,454592.29363000,0
1752008400000000,2.29660000,2.30680000,2.29660000,2.30510000,1163530.50000000,1752009299999999,2678646.61180000,5562,684271.70000000,1575011.59131000,0
1752009300000000,2.30510000,2.30510000,2.29880000,2.30400000,518971.10000000,1752010199999999,1194867.80177000,5097,273616.30000000,630023.55554000,0
1752010200000000,2.30400000,2.30650000,2.30130000,2.30620000,403149.60000000,1752011099999999,928655.75211000,5400,161832.40000000,372757.18838000,0
1752011100000000,2.30610000,2.30820000,2.30290000,2.30650000,433591.90000000,1752011999999999,999728.11580000,5242,177368.40000000,408952.41738000,0
1752012000000000,2.30660000,2.30960000,2.30470000,2.30690000,768940.60000000,1752012899999999,1774135.32952000,9782,374883.60000000,864904.58895000,0
1752012900000000,2.30700000,2.30730000,2.30310000,2.30410000,796936.50000000,1752013799999999,1837133.62123000,4126,345113.70000000,795533.87470000,0
1752013800000000,2.30410000,2.30520000,2.30300000,2.30430000,283243.10000000,1752014699999999,652646.20168000,2816,116893.90000000,269328.49434000,0
1752014700000000,2.30440000,2.30650000,2.30370000,2.30610000,283221.00000000,1752015599999999,652841.73289000,3188,144693.70000000,333506.82719000,0
1752015600000000,2.30610000,2.31000000,2.30470000,2.30970000,435863.70000000,1752016499999999,1005720.97850000,3553,150869.10000000,348176.95821000,0
1752016500000000,2.30980000,2.31190000,2.30410000,2.30490000,507231.50000000,1752017399999999,1171039.89029000,4259,255082.50000000,588847.39564000,0
1752017400000000,2.30500000,2.30910000,2.30470000,2.30910000,488482.10000000,1752018299999999,1126893.46321000,3780,348440.80000000,803805.71839000,0
1752018300000000,2.30900000,2.31250000,2.30900000,2.31080000,612285.10000000,1752019199999999,1414704.57150000,4279,313115.90000000,723464.31205000,0
1752019200000000,2.31090000,2.31100000,2.30510000,2.30740000,467295.30000000,1752020099999999,1078514.59838000,5412,191339.80000000,441662.86424000,0
1752020100000000,2.30750000,2.30910000,2.30040000,2.30050000,377899.70000000,1752020999999999,870958.94191000,5112,188999.50000000,435566.90803000,0
1752021000000000,2.30040000,2.30250000,2.29750000,2.30220000,457331.90000000,1752021899999999,1051791.82575000,4254,285189.40000000,655918.12605000,0
1752021900000000,2.30220000,2.30640000,2.30140000,2.30390000,536843.90000000,1752022799999999,1236773.03041000,5332,362247.30000000,834519.93857000,0
1752022800000000,2.30400000,2.31380000,2.30390000,2.31270000,1590305.30000000,1752023699999999,3674012.28512000,9080,1119574.40000000,2586299.89546000,0
1752023700000000,2.31260000,2.31260000,2.30750000,2.30800000,482800.50000000,1752024599999999,1114982.52657000,5391,222408.70000000,513603.85985000,0
1752024600000000,2.30800000,2.30800000,2.30250000,2.30400000,387373.30000000,1752025499999999,892739.02290000,5439,163365.00000000,376472.32829000,0
1752025500000000,2.30400000,2.31050000,2.30320000,2.30910000,445760.20000000,1752026399999999,1028687.97852000,3949,129297.90000000,298380.14664000,0
1752026400000000,2.30920000,2.31880000,2.30860000,2.31500000,2167811.60000000,1752027299999999,5017936.80393000,12571,965287.40000000,2234347.46259000,0
1752027300000000,2.31490000,2.31640000,2.30590000,2.30820000,716627.70000000,1752028199999999,1655048.59572000,8286,357428.50000000,825338.76280000,0
1752028200000000,2.30820000,2.31490000,2.30600000,2.31270000,939622.60000000,1752029099999999,2170202.82579000,9428,592886.70000000,1369510.75496000,0
1752029100000000,2.31270000,2.31370000,2.30940000,2.31040000,766871.20000000,1752029999999999,1772336.32873000,6229,449810.70000000,1039536.65560000,0
1752030000000000,2.31050000,2.31360000,2.30670000,2.30670000,609658.90000000,1752030899999999,1409012.13419000,4962,331882.40000000,767071.97964000,0
1752030900000000,2.30670000,2.30700000,2.30300000,2.30620000,860161.80000000,1752031799999999,1982853.97593000,6297,410984.00000000,947339.93118000,0
1752031800000000,2.30620000,2.30620000,2.30070000,2.30220000,863488.90000000,1752032699999999,1988054.73914000,5122,431511.80000000,993427.26577000,0
1752032700000000,2.30210000,2.30470000,2.30170000,2.30330000,679558.80000000,1752033599999999,1565112.68798000,5375,443659.60000000,1021779.60074000,0
1752033600000000,2.30340000,2.30630000,2.30180000,2.30180000,502853.90000000,1752034499999999,1158741.13465000,3587,284673.40000000,656019.73418000,0
1752034500000000,2.30180000,2.30510000,2.30180000,2.30460000,356071.40000000,1752035399999999,820204.83279000,2912,182126.50000000,419518.96119000,0
1752035400000000,2.30450000,2.30790000,2.30450000,2.30680000,510938.80000000,1752036299999999,1178383.34356000,3461,310393.20000000,715860.46650000,0
1752036300000000,2.30680000,2.32440000,2.30670000,2.32150000,1833448.80000000,1752037199999999,4248666.32719000,9393,1062769.90000000,2461974.54971000,0
1752037200000000,2.32150000,2.32600000,2.31710000,2.32020000,1931843.20000000,1752038099999999,4485795.35104000,12971,1240980.60000000,2881699.10397000,0
1752038100000000,2.32020000,2.32320000,2.31670000,2.31920000,964779.30000000,1752038999999999,2237523.58113000,7203,526944.80000000,1221983.49042000,0
1752039000000000,2.31910000,2.33420000,2.31770000,2.33340000,2776518.30000000,1752039899999999,6466294.04163000,16655,1766329.90000000,4112950.15728000,0
1752039900000000,2.33330000,2.33390000,2.32340000,2.32810000,1429275.90000000,1752040799999999,3326728.71750000,9986,581581.10000000,1353365.20894000,0
1752040800000000,2.32810000,2.33330000,2.32590000,2.33320000,762015.50000000,1752041699999999,1774302.20387000,7637,383515.50000000,893079.65183000,0
1752041700000000,2.33330000,2.33770000,2.32660000,2.32770000,1504648.60000000,1752042599999999,3509356.29984000,8687,691712.90000000,1613803.79980000,0
1752042600000000,2.32760000,2.32880000,2.32370000,2.32480000,706584.30000000,1752043499999999,1643826.54546000,5492,298982.40000000,695627.69088000,0
1752043500000000,2.32480000,2.32840000,2.32310000,2.32670000,798512.60000000,1752044399999999,1857163.00172000,6740,280391.10000000,652201.00760000,0
1752044400000000,2.32660000,2.32860000,2.32320000,2.32320000,923565.40000000,1752045299999999,2147219.86182000,7850,434497.60000000,1010297.83534000,0
1752045300000000,2.32320000,2.32800000,2.32320000,2.32610000,507177.90000000,1752046199999999,1179702.63920000,6074,252242.10000000,586656.66593000,0
1752046200000000,2.32610000,2.32780000,2.32330000,2.32350000,992769.10000000,1752047099999999,2308083.04469000,7609,557825.60000000,1296796.06627000,0
1752047100000000,2.32350000,2.33450000,2.32340000,2.33160000,1620812.10000000,1752047999999999,3776305.73154000,8499,1039992.20000000,2422509.75495000,0
1752048000000000,2.33150000,2.33530000,2.33090000,2.33500000,753664.20000000,1752048899999999,1758074.20026000,5454,465397.30000000,1085651.84946000,0
1752048900000000,2.33490000,2.33890000,2.33330000,2.33630000,1020821.40000000,1752049799999999,2384702.07591000,9504,612428.40000000,1430682.92704000,0
1752049800000000,2.33630000,2.34000000,2.33460000,2.33690000,795186.50000000,1752050699999999,1859042.25314000,8046,504860.20000000,1180254.42502000,0
1752050700000000,2.33690000,2.33780000,2.33220000,2.33580000,1127291.20000000,1752051599999999,2632422.72389000,9661,605307.30000000,1413687.40608000,0
1752051600000000,2.33580000,2.33870000,2.33020000,2.33210000,846837.70000000,1752052499999999,1976040.79248000,8358,306472.50000000,715109.75101000,0
1752052500000000,2.33210000,2.33630000,2.33030000,2.33530000,568723.60000000,1752053399999999,1327479.19764000,6877,282711.90000000,659848.19779000,0
1752053400000000,2.33530000,2.33780000,2.33350000,2.33600000,792656.90000000,1752054299999999,1851110.48599000,5781,391276.00000000,913862.84800000,0
1752054300000000,2.33610000,2.33970000,2.33400000,2.33720000,771973.50000000,1752055199999999,1804531.74763000,6395,422657.20000000,987942.21673000,0
1752055200000000,2.33720000,2.34940000,2.33590000,2.34640000,2345111.70000000,1752056099999999,5497366.13138000,14824,1401628.70000000,3286152.30667000,0
1752056100000000,2.34650000,2.34700000,2.34200000,2.34520000,1225257.80000000,1752056999999999,2872111.37250000,8527,547926.00000000,1284161.42459000,0
1752057000000000,2.34520000,2.34900000,2.34370000,2.34800000,2527400.30000000,1752057899999999,5929966.78950000,9307,1781797.20000000,4180559.73170000,0
1752057900000000,2.34790000,2.35990000,2.34750000,2.35740000,4587232.20000000,1752058799999999,10803407.89929000,28496,2914770.70000000,6863526.62890000,0
1752058800000000,2.35740000,2.36570000,2.35300000,2.35630000,3707975.10000000,1752059699999999,8742299.71171000,16343,2186046.60000000,5155624.77226000,0
1752059700000000,2.35630000,2.38130000,2.35590000,2.36820000,8325326.50000000,1752060599999999,19754097.63138000,51468,4273028.10000000,10141208.39939000,0
1752060600000000,2.36820000,2.38230000,2.36820000,2.38220000,3498100.60000000,1752061499999999,8319370.76178000,28816,2158377.60000000,5133039.51981000,0
1752061500000000,2.38210000,2.38840000,2.37790000,2.38150000,4140970.70000000,1752062399999999,9867488.90743000,32430,2118528.00000000,5048531.31874000,0
1752062400000000,2.38140000,2.40390000,2.37880000,2.39730000,7889245.70000000,1752063299999999,18884363.39310000,48982,4941612.20000000,11830916.30849000,0
1752063300000000,2.39730000,2.39780000,2.38650000,2.39520000,3784264.70000000,1752064199999999,9049608.66325000,33119,1887484.20000000,4513397.24208000,0
1752064200000000,2.39520000,2.39610000,2.38810000,2.39230000,3473866.20000000,1752065099999999,8311418.41301000,24488,1730556.80000000,4140471.97189000,0
1752065100000000,2.39240000,2.39260000,2.38340000,2.38410000,4434987.20000000,1752065999999999,10586176.15043000,25463,2423843.60000000,5785989.69746000,0
1752066000000000,2.38420000,2.39970000,2.38410000,2.39650000,3370360.80000000,1752066899999999,8068969.16953000,23448,1474491.60000000,3529767.80448000,0
1752066900000000,2.39640000,2.39640000,2.38530000,2.38630000,1883137.80000000,1752067799999999,4502504.43118000,15900,756539.70000000,1808815.79582000,0
1752067800000000,2.38640000,2.38930000,2.37180000,2.37490000,5017500.20000000,1752068699999999,11939257.64020000,33143,2633134.80000000,6265309.01785000,0
1752068700000000,2.37490000,2.38070000,2.36290000,2.36790000,3743198.80000000,1752069599999999,8883056.12694000,28492,1799821.90000000,4271312.55314000,0
1752069600000000,2.36800000,2.36860000,2.35850000,2.36550000,3544645.20000000,1752070499999999,8378702.77868000,22519,1593086.50000000,3765950.75612000,0
1752070500000000,2.36550000,2.37760000,2.36240000,2.36240000,2112090.30000000,1752071399999999,5007766.77758000,19522,841924.80000000,1996393.30656000,0
1752071400000000,2.36230000,2.36490000,2.35160000,2.35970000,3378646.00000000,1752072299999999,7971418.06031000,33668,1238411.90000000,2921372.16372000,0
1752072300000000,2.35960000,2.37680000,2.35400000,2.37230000,3178527.30000000,1752073199999999,7520229.06132000,23232,1553123.80000000,3676003.24815000,0
1752073200000000,2.37230000,2.37900000,2.36870000,2.36870000,1522060.30000000,1752074099999999,3614908.92021000,14383,723074.80000000,1717319.98658000,0
1752074100000000,2.36870000,2.38190000,2.36870000,2.38050000,1778204.10000000,1752074999999999,4227036.55191000,10902,1043970.50000000,2482238.71681000,0
1752075000000000,2.38050000,2.38320000,2.37370000,2.37700000,2392283.90000000,1752075899999999,5692122.98636000,14234,591561.80000000,1407657.90572000,0
1752075900000000,2.37700000,2.38250000,2.37650000,2.38180000,1170339.10000000,1752076799999999,2785232.01181000,9488,470578.70000000,1120060.13804000,0
1752076800000000,2.38180000,2.38530000,2.37660000,2.38260000,2194110.50000000,1752077699999999,5225670.40515000,16120,1127747.90000000,2685477.06850000,0
1752077700000000,2.38260000,2.38880000,2.37570000,2.37670000,1531338.60000000,1752078599999999,3648076.78464000,13115,759627.40000000,1810437.29783000,0
1752078600000000,2.37680000,2.38190000,2.37500000,2.37970000,824345.80000000,1752079499999999,1961106.41200000,9480,396563.20000000,943419.12094000,0
