1749085200000000,2.21030000,2.21390000,2.20870000,2.21230000,341444.70000000,1749086099999999,755160.87922000,4194,208263.70000000,460579.37258000,0
1749086100000000,2.21240000,2.21390000,2.20720000,2.20890000,332733.90000000,1749086999999999,735379.34581000,4838,132397.90000000,292645.73204000,0
1749087000000000,2.20890000,2.20900000,2.20490000,2.20650000,341880.10000000,1749087899999999,754404.13313000,3954,152318.40000000,336031.54353000,0
1749087900000000,2.20640000,2.20690000,2.19770000,2.19990000,984919.10000000,1749088799999999,2168961.14199000,7914,346608.20000000,762671.22371000,0
1749088800000000,2.20000000,2.21060000,2.19970000,2.21000000,606252.80000000,1749089699999999,1337272.83529000,8032,398789.50000000,879601.84437000,0
1749089700000000,2.21010000,2.21010000,2.20290000,2.20310000,411331.90000000,1749090599999999,907370.53965000,4558,286737.70000000,632498.29830000,0
1749090600000000,2.20320000,2.21470000,2.20320000,2.21090000,986323.60000000,1749091499999999,2180157.35886000,7233,727981.00000000,1608939.37492000,0
1749091500000000,2.21100000,2.21160000,2.20530000,2.20540000,679773.00000000,1749092399999999,1501526.81606000,4510,281752.40000000,622325.44813000,0
1749092400000000,2.20540000,2.20590000,2.20130000,2.20350000,420658.40000000,1749093299999999,926889.80191000,4427,240637.50000000,530202.67216000,0
1749093300000000,2.20350000,2.20590000,2.20100000,2.20100000,594094.10000000,1749094199999999,1308744.57195000,6134,389736.20000000,858534.56506000,0
1749094200000000,2.20100000,2.20590000,2.20000000,2.20190000,817562.70000000,1749095099999999,1801429.26957000,6141,501721.90000000,1105489.51374000,0
1749095100000000,2.20200000,2.20580000,2.20100000,2.20540000,477982.20000000,1749095999999999,1053341.27773000,4538,314851.80000000,693869.65839000,0
1749096000000000,2.20530000,2.20910000,2.20480000,2.20840000,714292.50000000,1749096899999999,1575888.54707000,6929,386118.70000000,851818.69365000,0
1749096900000000,2.20850000,2.21230000,2.20850000,2.20990000,408268.90000000,1749097799999999,902373.97267000,4270,283334.00000000,626231.72335000,0
1749097800000000,2.20990000,2.21340000,2.20860000,2.21210000,412609.80000000,1749098699999999,912547.15002000,4413,229274.10000000,507011.10190000,0
1749098700000000,2.21210000,2.21400000,2.21100000,2.21290000,423191.10000000,1749099599999999,936332.85855000,3301,250658.00000000,554606.77849000,0
1749099600000000,2.21280000,2.21320000,2.20590000,2.20600000,464605.30000000,1749100499999999,1026804.99854000,4634,194273.70000000,429299.75012000,0
1749100500000000,2.20600000,2.20820000,2.20210000,2.20230000,454517.90000000,1749101399999999,1002384.35774000,4006,271466.70000000,598688.99679000,0
1749101400000000,2.20240000,2.20240000,2.19580000,2.19890000,1094806.20000000,1749102299999999,2406867.46443000,6788,456493.80000000,1003684.82583000,0
1749102300000000,2.19880000,2.20200000,2.19720000,2.19960000,743210.50000000,1749103199999999,1634521.45334000,5219,306226.80000000,673501.24144000,0
1749103200000000,2.19960000,2.20280000,2.19670000,2.19800000,1633093.90000000,1749104099999999,3592082.99526000,8529,583842.40000000,1284030.62271000,0
1749104100000000,2.19800000,2.20140000,2.19000000,2.20070000,1786738.10000000,1749104999999999,3921387.78967000,12649,717463.60000000,1574832.36732000,0
1749105000000000,2.20080000,2.20120000,2.18700000,2.18810000,1631146.30000000,1749105899999999,3577647.54955000,11672,502812.00000000,1102332.67594000,0
1749105900000000,2.18800000,2.18990000,2.18580000,2.18750000,1004665.30000000,1749106799999999,2198272.65566000,9168,497434.30000000,1088425.39731000,0
1749106800000000,2.18760000,2.19560000,2.18750000,2.19420000,895076.90000000,1749107699999999,1960929.33793000,8753,445522.70000000,976057.85030000,0
1749107700000000,2.19430000,2.19860000,2.19420000,2.19670000,873069.50000000,1749108599999999,1917377.44756000,6852,465903.90000000,1023178.01211000,0
1749108600000000,2.19670000,2.19750000,2.18860000,2.18900000,1260883.10000000,1749109499999999,2763560.99977000,8078,357908.60000000,784467.92676000,0
1749109500000000,2.18890000,2.18890000,2.18370000,2.18630000,1066376.80000000,1749110399999999,2331551.70647000,7150,355806.90000000,777953.74873000,0
1749110400000000,2.18640000,2.19520000,2.18600000,2.19160000,1228813.50000000,1749111299999999,2692799.19699000,8164,841784.10000000,1844921.36588000,0
1749111300000000,2.19150000,2.19690000,2.18650000,2.19360000,701054.50000000,1749112199999999,1537391.13458000,11199,349074.30000000,765400.80860000,0
1749112200000000,2.19360000,2.19700000,2.19130000,2.19210000,657042.30000000,1749113099999999,1441898.29417000,8821,413482.70000000,907465.45111000,0
1749113100000000,2.19210000,2.19650000,2.19090000,2.19480000,328618.00000000,1749113999999999,721075.56610000,7166,189606.50000000,416071.03174000,0
1749114000000000,2.19480000,2.20100000,2.19480000,2.19770000,315958.80000000,1749114899999999,694589.24898000,4758,155465.90000000,341764.48015000,0
1749114900000000,2.19760000,2.20450000,2.19760000,2.20350000,697042.80000000,1749115799999999,1534542.22653000,5724,425189.30000000,935831.06187000,0
1749115800000000,2.20340000,2.20390000,2.19940000,2.20370000,376428.60000000,1749116699999999,828809.30183000,4929,108234.70000000,238347.15021000,0
1749116700000000,2.20360000,2.20820000,2.20280000,2.20620000,492259.20000000,1749117599999999,1085767.16782000,5375,229213.70000000,505566.11406000,0
1749117600000000,2.20630000,2.21010000,2.20360000,2.20610000,588889.30000000,1749118499999999,1299756.47944000,6221,257534.50000000,568372.90385000,0
1749118500000000,2.20600000,2.20680000,2.19550000,2.19570000,866420.40000000,1749119399999999,1907314.94425000,6082,289206.10000000,636572.53021000,0
1749119400000000,2.19580000,2.19930000,2.19110000,2.19520000,1280771.30000000,1749120299999999,2812297.38233000,10161,228247.80000000,500891.50239000,0
1749120300000000,2.19510000,2.20030000,2.19320000,2.19990000,430636.90000000,1749121199999999,946439.06342000,5182,116749.50000000,256596.78311000,0
1749121200000000,2.19990000,2.20480000,2.19810000,2.20360000,543141.90000000,1749122099999999,1195753.73558000,4817,197072.30000000,433990.22623000,0
1749122100000000,2.20350000,2.20580000,2.20030000,2.20340000,564386.30000000,1749122999999999,1243498.97524000,4502,236065.70000000,520025.66848000,0
1749123000000000,2.20340000,2.20440000,2.19960000,2.19960000,443526.20000000,1749123899999999,976762.55255000,4398,83139.60000000,183107.14251000,0
1749123900000000,2.19960000,2.20580000,2.19950000,2.20510000,290950.60000000,1749124799999999,640756.99541000,2766,154634.60000000,340462.11215000,0
1749124800000000,2.20510000,2.21110000,2.20290000,2.21100000,559543.60000000,1749125699999999,1235260.02023000,4613,332919.60000000,735003.21494000,0
1749125700000000,2.21110000,2.21720000,2.21100000,2.21470000,1241230.90000000,1749126599999999,2748464.33059000,8821,656659.50000000,1454078.39803000,0
1749126600000000,2.21470000,2.22290000,2.21160000,2.21910000,1683912.70000000,1749127499999999,3734602.61057000,10763,883722.40000000,1959758.36312000,0
1749127500000000,2.21910000,2.22500000,2.21730000,2.22190000,1201453.30000000,1749128399999999,2669741.95624000,15992,637384.20000000,1416511.05711000,0
1749128400000000,2.22190000,2.22650000,2.22100000,2.22390000,656246.70000000,1749129299999999,1459223.24940000,7436,313147.60000000,696312.24858000,0
1749129300000000,2.22390000,2.22390000,2.21810000,2.22270000,528315.00000000,1749130199999999,1173202.78020000,7376,172256.80000000,382479.07717000,0
1749130200000000,2.22260000,2.22340000,2.21240000,2.21330000,557569.50000000,1749131099999999,1235656.50423000,11549,277220.70000000,614349.62919000,0
1749131100000000,2.21320000,2.21340000,2.19500000,2.20020000,1394661.30000000,1749131999999999,3070013.65873000,16172,418533.60000000,921059.01286000,0
1749132000000000,2.20010000,2.20240000,2.19430000,2.19650000,1621084.80000000,1749132899999999,3562149.96877000,17030,771002.60000000,1694206.97026000,0
1749132900000000,2.19640000,2.19760000,2.17770000,2.19060000,2822441.40000000,1749133799999999,6164784.01441000,31340,1169016.00000000,2553497.61549000,0
1749133800000000,2.19050000,2.20170000,2.18190000,2.20060000,1325582.30000000,1749134699999999,2905085.75207000,18004,733007.90000000,1606429.84604000,0
1749134700000000,2.20050000,2.20860000,2.19640000,2.20020000,1327887.80000000,1749135599999999,2923767.22634000,17610,687346.10000000,1513793.90204000,0
1749135600000000,2.20020000,2.20140000,2.19080000,2.19300000,894215.60000000,1749136499999999,1963229.79175000,11998,351958.20000000,772738.25080000,0
1749136500000000,2.19300000,2.20460000,2.19230000,2.20270000,1078494.10000000,1749137399999999,2371044.12640000,11279,642644.60000000,1412607.28562000,0
1749137400000000,2.20260000,2.20270000,2.19570000,2.19800000,477282.70000000,1749138299999999,1049060.23605000,6538,181527.10000000,398939.51364000,0
1749138300000000,2.19810000,2.19840000,2.19250000,2.19280000,488950.90000000,1749139199999999,1073368.46124000,7028,212773.80000000,467102.33406000,0
1749139200000000,2.19280000,2.19320000,2.18130000,2.18160000,979590.80000000,1749140099999999,2142812.93966000,12875,394632.80000000,863238.19061000,0
1749140100000000,2.18160000,2.18230000,2.17010000,2.17220000,2131408.40000000,1749140999999999,4635728.82933000,27055,1078859.10000000,2345917.21957000,0
1749141000000000,2.17220000,2.17500000,2.16770000,2.17030000,1714605.60000000,1749141899999999,3722547.31161000,25464,701236.70000000,1522198.87468000,0
1749141900000000,2.17040000,2.17210000,2.16340000,2.16740000,1526613.60000000,1749142799999999,3308854.27814000,27251,664379.20000000,1440100.83878000,0
1749142800000000,2.16740000,2.17350000,2.16610000,2.16940000,968492.90000000,1749143699999999,2101852.17490000,15110,536472.00000000,1164314.30966000,0
1749143700000000,2.16940000,2.17500000,2.16880000,2.17240000,572753.10000000,1749144599999999,1244034.27032000,10778,219994.20000000,477828.87755000,0
1749144600000000,2.17240000,2.17490000,2.16900000,2.17110000,421120.10000000,1749145499999999,914975.47055000,7674,135739.10000000,294896.56436000,0
1749145500000000,2.17110000,2.17190000,2.16300000,2.17060000,806010.90000000,1749146399999999,1746576.54325000,9102,334010.40000000,723930.30948000,0
1749146400000000,2.17060000,2.17220000,2.15610000,2.15810000,2336611.80000000,1749147299999999,5049997.21596000,17524,822455.00000000,1777577.11108000,0
1749147300000000,2.15820000,2.17050000,2.15520000,2.16570000,1262725.50000000,1749148199999999,2731928.88145000,17448,512859.30000000,1109588.94997000,0
1749148200000000,2.16560000,2.17060000,2.15940000,2.16040000,1189101.30000000,1749149099999999,2574344.15308000,15189,499295.90000000,1080583.92255000,0
1749149100000000,2.16040000,2.16580000,2.15760000,2.16110000,697090.00000000,1749149999999999,1507600.51643000,10356,378630.90000000,818797.50336000,0
1749150000000000,2.16110000,2.16190000,2.14690000,2.14780000,2861726.10000000,1749150899999999,6165055.52657000,22711,1434069.40000000,3090182.06856000,0
1749150900000000,2.14770000,2.14940000,2.11210000,2.13510000,12218098.50000000,1749151799999999,25990570.66684000,93033,5604754.00000000,11921153.26720000,0
1749151800000000,2.13510000,2.14540000,2.13190000,2.13860000,2164350.20000000,1749152699999999,4630239.61335000,30862,1145067.50000000,2449312.57554000,0
1749152700000000,2.13850000,2.14100000,2.12640000,2.13010000,1775422.90000000,1749153599999999,3790447.10098000,25836,728265.50000000,1554898.50440000,0
1749153600000000,2.13010000,2.13270000,2.10800000,2.11660000,4390157.70000000,1749154499999999,9304932.26058000,44759,1826982.60000000,3871818.17495000,0
1749154500000000,2.11660000,2.11730000,2.07720000,2.10380000,11658760.20000000,1749155399999999,24412180.44502000,82932,4902023.10000000,10262705.42581000,0
1749155400000000,2.10390000,2.10420000,2.06430000,2.06820000,9866598.60000000,1749156299999999,20508152.83885000,88200,4500648.50000000,9353420.84409000,0
1749156300000000,2.06830000,2.09270000,2.05910000,2.06010000,6983500.60000000,1749157199999999,14493457.33364000,73967,3303929.60000000,6863020.02316000,0
1749157200000000,2.06020000,2.08740000,2.05930000,2.07200000,7285626.00000000,1749158099999999,15130346.09548000,71302,4190715.70000000,8704110.47357000,0
1749158100000000,2.07200000,2.08990000,2.06940000,2.08690000,4309326.70000000,1749158999999999,8972200.41933000,35102,2268604.80000000,4723074.10687000,0
1749159000000000,2.08700000,2.10350000,2.08440000,2.10280000,4677449.00000000,1749159899999999,9806194.77562000,27853,2662401.80000000,5581194.95212000,0
1749159900000000,2.10270000,2.10440000,2.08970000,2.10300000,2273514.30000000,1749160799999999,4767529.86075000,16541,1107615.70000000,2323224.79311000,0
1749160800000000,2.10310000,2.10310000,2.08200000,2.08280000,3270910.00000000,1749161699999999,6836495.10502000,22474,1644667.40000000,3436738.05551000,0
1749161700000000,2.08270000,2.09240000,2.08060000,2.08860000,2357729.30000000,1749162599999999,4922655.74773000,17713,1536028.60000000,3207265.25742000,0
1749162600000000,2.08850000,2.09650000,2.08810000,2.09520000,1887588.00000000,1749163499999999,3951329.70508000,11973,1142193.40000000,2391023.93992000,0
1749163500000000,2.09520000,2.10260000,2.09500000,2.09740000,1833527.20000000,1749164399999999,3848627.92113000,9288,1133231.10000000,2378654.51515000,0
1749164400000000,2.09750000,2.09900000,2.09180000,2.09600000,1636251.60000000,1749165299999999,3429844.34213000,11664,1040013.50000000,2180039.75123000,0
1749165300000000,2.09600000,2.10200000,2.09340000,2.09890000,1797228.40000000,1749166199999999,3770427.35905000,11814,1078994.80000000,2263477.60069000,0
1749166200000000,2.09890000,2.09890000,2.08900000,2.09440000,1553630.00000000,1749167099999999,3252464.77124000,10994,908833.90000000,1902774.44517000,0
1749167100000000,2.09440000,2.09910000,2.09310000,2.09360000,1040024.20000000,1749167999999999,2179774.94993000,7583,575266.00000000,1205669.97613000,0
1749168000000000,2.09360000,2.09360000,2.08360000,2.08850000,2424940.30000000,1749168899999999,5063974.33763000,21503,1200158.60000000,2506095.00149000,0
1749168900000000,2.08850000,2.09300000,2.08120000,2.09250000,1747191.60000000,1749169799999999,3648261.16445000,21880,794978.60000000,1660068.25377000,0
1749169800000000,2.09250000,2.10180000,2.09250000,2.10000000,1331333.40000000,1749170699999999,2793636.51229000,13007,758864.80000000,1592450.99033000,0
1749170700000000,2.10000000,2.10090000,2.09670000,2.09810000,2305804.30000000,1749171599999999,4838608.60672000,9020,1533046.70000000,3216863.10912000,0
1749171600000000,2.09820000,2.09990000,2.08880000,2.09760000,1187984.50000000,1749172499999999,2489087.35525000,8669,743710.20000000,1558519.44943000,0
1749172500000000,2.09760000,2.10190000,2.09410000,2.09730000,1210113.50000000,1749173399999999,2539129.23736000,7220,764261.80000000,1603695.75326000,0
1749173400000000,2.09720000,2.10220000,2.09720000,2.10090000,1620227.10000000,1749174299999999,3402631.28500000,8122,1131446.30000000,2376178.92484000,0
1749174300000000,2.10080000,2.10700000,2.09950000,2.10670000,1055008.60000000,1749175199999999,2219638.90094000,8342,721771.80000000,1518321.02504000,0
1749175200000000,2.10680000,2.10920000,2.10430000,2.10560000,1321490.00000000,1749176099999999,2783997.88402000,8613,635904.80000000,1339747.10967000,0
1749176100000000,2.10560000,2.10560000,2.09720000,2.09990000,946215.20000000,1749176999999999,1987727.34895000,8228,645080.20000000,1355050.17815000,0
1749177000000000,2.10000000,2.10640000,2.09670000,2.10640000,1552683.40000000,1749177899999999,3260399.07933000,9503,1135729.20000000,2384715.41944000,0
1749177900000000,2.10630000,2.11070000,2.10340000,2.10980000,825535.00000000,1749178799999999,1739755.53460000,8047,508330.60000000,1071203.78042000,0
1749178800000000,2.10980000,2.11050000,2.10490000,2.10820000,831044.40000000,1749179699999999,1751854.16547000,6579,575261.40000000,1212677.05684000,0
1749179700000000,2.10810000,2.11890000,2.10740000,2.11770000,1711535.50000000,1749180599999999,3618566.02956000,8567,1023110.70000000,2163150.51053000,0
1749180600000000,2.11780000,2.12450000,2.11750000,2.12340000,1023635.40000000,1749181499999999,2171441.12340000,7030,708009.80000000,1501960.39510000,0
1749181500000000,2.12340000,2.12970000,2.12270000,2.12950000,912619.90000000,1749182399999999,1940183.39257000,6321,557590.60000000,1185331.96956000,0
1749182400000000,2.12950000,2.13010000,2.12250000,2.12590000,975111.90000000,1749183299999999,2072517.57654000,9883,576184.30000000,1224647.12030000,0
1749183300000000,2.12580000,2.13110000,2.12050000,2.13020000,1096243.90000000,1749184199999999,2329526.96669000,8642,696031.50000000,1479308.02391000,0
1749184200000000,2.13020000,2.13700000,2.12810000,2.13630000,617986.60000000,1749185099999999,1317822.88858000,7636,383521.20000000,817891.82944000,0
1749185100000000,2.13620000,2.14270000,2.13560000,2.13670000,1106880.50000000,1749185999999999,2367762.30367000,8087,540861.20000000,1156735.77040000,0
1749186000000000,2.13670000,2.14100000,2.13600000,2.13920000,915400.40000000,1749186899999999,1957729.99802000,7206,517361.50000000,1106377.81433000,0
1749186900000000,2.13910000,2.13940000,2.13200000,2.13400000,724928.30000000,1749187799999999,1547991.31162000,5881,281722.90000000,601664.68635000,0
1749187800000000,2.13400000,2.13940000,2.13210000,2.13900000,669777.70000000,1749188699999999,1430281.04479000,7378,297216.30000000,634778.57465000,0
1749188700000000,2.13900000,2.13970000,2.13070000,2.13200000,1331890.80000000,1749189599999999,2842801.17611000,8542,431295.20000000,920254.62616000,0
1749189600000000,2.13200000,2.13600000,2.12740000,2.13500000,872654.50000000,1749190499999999,1859915.25526000,8225,541200.40000000,1153607.82457000,0
1749190500000000,2.13500000,2.13600000,2.12630000,2.12820000,692613.90000000,1749191399999999,1475622.30242000,7078,256246.50000000,545834.85166000,0
1749191400000000,2.12820000,2.13210000,2.12610000,2.12640000,606167.90000000,1749192299999999,1290599.15833000,6232,257233.20000000,547813.01028000,0
1749192300000000,2.12640000,2.12860000,2.12420000,2.12470000,642905.90000000,1749193199999999,1366896.20817000,6235,292715.20000000,622379.93600000,0
1749193200000000,2.12460000,2.13000000,2.12430000,2.12690000,974832.30000000,1749194099999999,2073757.74775000,9014,578665.80000000,1230917.21966000,0
1749194100000000,2.12700000,2.13170000,2.12520000,2.12940000,1063355.30000000,1749194999999999,2262825.57342000,8800,607096.10000000,1291765.26722000,0
1749195000000000,2.12940000,2.12990000,2.12290000,2.12560000,722235.60000000,1749195899999999,1535188.81247000,8226,367915.50000000,781960.83943000,0
1749195900000000,2.12560000,2.13210000,2.12300000,2.13030000,1275448.30000000,1749196799999999,2714158.23203000,6988,811297.50000000,1725810.84660000,0
1749196800000000,2.13030000,2.13560000,2.13030000,2.13370000,455259.30000000,1749197699999999,971324.79995000,5993,265226.90000000,565827.40588000,0
1749197700000000,2.13370000,2.13640000,2.13230000,2.13580000,493036.20000000,1749198599999999,1052354.80181000,4802,286489.20000000,611438.95555000,0
1749198600000000,2.13590000,2.13770000,2.13250000,2.13500000,422805.70000000,1749199499999999,902518.24803000,5055,198518.80000000,423730.45414000,0
1749199500000000,2.13500000,2.13870000,2.13420000,2.13860000,502250.10000000,1749200399999999,1072770.56325000,5129,259845.60000000,555047.73707000,0
1749200400000000,2.13870000,2.14530000,2.13840000,2.14280000,757999.10000000,1749201299999999,1623668.35971000,7659,458829.50000000,982774.94789000,0
1749201300000000,2.14290000,2.14880000,2.14280000,2.14360000,917225.30000000,1749202199999999,1968101.00678000,7212,499016.00000000,1070857.85387000,0
1749202200000000,2.14370000,2.14580000,2.14240000,2.14520000,557684.70000000,1749203099999999,1195744.56933000,4728,255242.70000000,547257.73297000,0
1749203100000000,2.14520000,2.14640000,2.14230000,2.14250000,721771.60000000,1749203999999999,1547977.01649000,3951,251309.40000000,539049.61980000,0
1749204000000000,2.14260000,2.14930000,2.14140000,2.14690000,655877.10000000,1749204899999999,1407508.46696000,5711,329392.30000000,706948.76894000,0
1749204900000000,2.14690000,2.15180000,2.14640000,2.14890000,551412.50000000,1749205799999999,1185473.90666000,5757,350101.40000000,752692.25970000,0
1749205800000000,2.14890000,2.15040000,2.14640000,2.14780000,629411.70000000,1749206699999999,1352256.79673000,5182,261267.90000000,561324.46517000,0
1749206700000000,2.14780000,2.15090000,2.14730000,2.15070000,337472.80000000,1749207599999999,725342.86969000,4337,111956.80000000,240643.67465000,0
1749207600000000,2.15060000,2.15530000,2.14810000,2.15230000,761135.00000000,1749208499999999,1638358.04962000,5944,400226.80000000,861455.25046000,0
1749208500000000,2.15230000,2.15600000,2.15220000,2.15250000,557723.80000000,1749209399999999,1201467.35657000,4594,307483.30000000,662364.64048000,0
1749209400000000,2.15250000,2.15270000,2.14580000,2.14920000,823721.80000000,1749210299999999,1769983.50861000,6553,327097.30000000,702767.03475000,0
1749210300000000,2.14910000,2.15130000,2.14720000,2.15020000,503260.20000000,1749211199999999,1081249.09170000,4391,207918.70000000,446701.61233000,0
1749211200000000,2.15020000,2.15860000,2.15020000,2.15380000,1103378.20000000,1749212099999999,2377027.05631000,8692,558356.70000000,1202739.29071000,0
1749212100000000,2.15380000,2.15390000,2.14820000,2.14920000,920384.60000000,1749212999999999,1979103.20901000,6507,343711.60000000,739057.75133000,0
1749213000000000,2.14910000,2.17090000,2.14910000,2.15540000,4783335.60000000,1749213899999999,10335145.67264000,36281,2545856.20000000,5500381.82916000,0
1749213900000000,2.15540000,2.16210000,2.15220000,2.15390000,1159443.10000000,1749214799999999,2502392.58004000,14127,502981.50000000,1085584.26036000,0
1749214800000000,2.15390000,2.16640000,2.15390000,2.16340000,887061.80000000,1749215699999999,1916516.47355000,8119,416265.70000000,899373.16718000,0
1749215700000000,2.16350000,2.16390000,2.15910000,2.16330000,515829.00000000,1749216599999999,1115118.06409000,7435,272628.40000000,589388.35355000,0
1749216600000000,2.16330000,2.17530000,2.16190000,2.17140000,1898050.40000000,1749217499999999,4115952.59323000,17704,1067419.50000000,2315529.89995000,0
1749217500000000,2.17130000,2.17890000,2.16710000,2.16930000,1569470.00000000,1749218399999999,3409431.38772000,17132,741386.80000000,1610782.57301000,0
1749218400000000,2.16930000,2.17880000,2.16860000,2.17760000,1492896.40000000,1749219299999999,3246265.70078000,13198,608245.80000000,1322398.69036000,0
1749219300000000,2.17760000,2.17820000,2.17450000,2.17670000,854202.50000000,1749220199999999,1859000.10576000,8318,326635.10000000,710775.46790000,0
1749220200000000,2.17680000,2.17760000,2.16970000,2.17690000,979597.20000000,1749221099999999,2128946.31637000,8957,405607.70000000,881433.54978000,0
1749221100000000,2.17690000,2.18400000,2.17540000,2.18350000,1637897.00000000,1749221999999999,3569846.97933000,11826,825178.70000000,1798911.57870000,0
1749222000000000,2.18350000,2.18850000,2.17870000,2.18850000,2083476.90000000,1749222899999999,4546459.65046000,15413,1138886.50000000,2484916.68753000,0
1749222900000000,2.18860000,2.19030000,2.17640000,2.17950000,1625858.80000000,1749223799999999,3548538.92946000,13351,729785.90000000,1593054.23830000,0
1749223800000000,2.17960000,2.18410000,2.17560000,2.18080000,1285527.20000000,1749224699999999,2801514.00914000,8934,535243.40000000,1166372.06492000,0
1749224700000000,2.18070000,2.18550000,2.17960000,2.18450000,730989.00000000,1749225599999999,1595849.42399000,8701,322949.00000000,704980.95917000,0
1749225600000000,2.18460000,2.18540000,2.17960000,2.17990000,755639.60000000,1749226499999999,1649281.21455000,9909,307881.70000000,671998.21265000,0
1749226500000000,2.18000000,2.18470000,2.17830000,2.17850000,1432729.00000000,1749227399999999,3124740.67360000,8236,660747.00000000,1441247.83589000,0
1749227400000000,2.17850000,2.17910000,2.17080000,2.17450000,1776548.10000000,1749228299999999,3862789.30110000,10578,878240.30000000,1909170.69209000,0
1749228300000000,2.17460000,2.17810000,2.16820000,2.17010000,1752158.20000000,1749229199999999,3807064.12965000,7666,770034.80000000,1673990.93074000,0
1749229200000000,2.17010000,2.17300000,2.16530000,2.16960000,1094062.80000000,1749230099999999,2372568.67758000,9577,485650.60000000,1053305.28625000,0
1749230100000000,2.16960000,2.17440000,2.16660000,2.16810000,794926.70000000,1749230999999999,1725164.96669000,6411,339814.20000000,737463.66153000,0
1749231000000000,2.16820000,2.16890000,2.16470000,2.16540000,651025.20000000,1749231899999999,1410544.97371000,4833,286891.80000000,621627.88775000,0
1749231900000000,2.16540000,2.17670000,2.16430000,2.17540000,901078.10000000,1749232799999999,1953882.26273000,6912,528690.40000000,1146211.74749000,0
1749232800000000,2.17540000,2.17910000,2.17280000,2.17280000,541404.60000000,1749233699999999,1178509.54498000,6685,254288.70000000,553438.71799000,0
1749233700000000,2.17280000,2.17420000,2.16410000,2.16550000,582807.80000000,1749234599999999,1263658.66899000,5380,263812.20000000,571879.88683000,0
1749234600000000,2.16550000,2.16990000,2.16480000,2.16970000,927442.60000000,1749235499999999,2009961.56736000,8444,518560.70000000,1123925.27345000,0
1749235500000000,2.16960000,2.17120000,2.16530000,2.16640000,401007.90000000,1749236399999999,869411.66068000,5326,134179.90000000,290902.25020000,0
1749236400000000,2.16640000,2.17010000,2.16220000,2.16940000,539115.80000000,1749237299999999,1167410.32258000,4559,215772.90000000,467294.44109000,0
1749237300000000,2.16950000,2.17090000,2.16620000,2.16710000,351496.90000000,1749238199999999,762124.15301000,3758,97752.10000000,211973.42003000,0
1749238200000000,2.16700000,2.17650000,2.16630000,2.17520000,775952.50000000,1749239099999999,1685021.86474000,4870,480758.00000000,1044174.41682000,0
1749239100000000,2.17530000,2.17660000,2.17020000,2.17360000,838832.40000000,1749239999999999,1823751.18001000,8325,384152.70000000,835159.66727000,0
1749240000000000,2.17370000,2.17860000,2.16840000,2.17860000,640996.60000000,1749240899999999,1393864.63305000,9440,274880.10000000,597796.11672000,0
1749240900000000,2.17850000,2.18200000,2.17640000,2.18160000,792527.90000000,1749241799999999,1727631.23097000,5392,551118.60000000,1201439.14937000,0
1749241800000000,2.18160000,2.18250000,2.17640000,2.18110000,451249.50000000,1749242699999999,983318.36001000,4395,207527.90000000,452200.28750000,0
1749242700000000,2.18110000,2.18110000,2.16910000,2.17660000,2201087.80000000,1749243599999999,4786448.35779000,7525,618172.10000000,1344620.84941000,0
1749243600000000,2.17660000,2.17730000,2.16660000,2.17360000,679498.70000000,1749244499999999,1475366.19669000,8321,252067.70000000,547238.90543000,0
1749244500000000,2.17350000,2.17480000,2.17030000,2.17190000,507276.30000000,1749245399999999,1101946.17893000,5757,176866.10000000,384203.84989000,0
1749245400000000,2.17190000,2.17610000,2.17150000,2.17460000,491161.00000000,1749246299999999,1067839.55677000,3837,227016.40000000,493513.97095000,0
1749246300000000,2.17450000,2.17640000,2.17230000,2.17300000,229025.30000000,1749247199999999,497935.96319000,2432,98163.30000000,213419.10266000,0
1749247200000000,2.17310000,2.17550000,2.16460000,2.16800000,633256.70000000,1749248099999999,1373501.80060000,8151,322671.50000000,700099.06629000,0
1749248100000000,2.16790000,2.17140000,2.16540000,2.17060000,315710.20000000,1749248999999999,684692.77251000,3878,158479.10000000,343757.64590000,0
1749249000000000,2.17050000,2.17060000,2.16500000,2.16530000,474043.00000000,1749249899999999,1027527.19433000,3966,225982.80000000,489738.54457000,0
1749249900000000,2.16530000,2.16920000,2.16360000,2.16610000,255437.20000000,1749250799999999,553419.17152000,4168,146751.10000000,317951.13482000,0
1749250800000000,2.16610000,2.16680000,2.16010000,2.16070000,353418.30000000,1749251699999999,764113.67644000,3948,86322.20000000,186648.34747000,0
1749251700000000,2.16070000,2.16340000,2.15900000,2.16280000,373563.00000000,1749252599999999,807175.49444000,3409,201526.60000000,435519.37138000,0
1749252600000000,2.16280000,2.16350000,2.16020000,2.16250000,276271.00000000,1749253499999999,597404.97680000,3114,183945.50000000,397762.78888000,0
1749253500000000,2.16260000,2.16350000,2.15920000,2.15980000,277777.90000000,1749254399999999,600306.01778000,3091,148189.80000000,320258.03433000,0
1749254400000000,2.15980000,2.16130000,2.15160000,2.15200000,726399.90000000,1749255299999999,1566353.55938000,7018,269237.60000000,580635.95723000,0
1749255300000000,2.15200000,2.15820000,2.14750000,2.15800000,1226011.70000000,1749256199999999,2636748.08564000,7603,681672.20000000,1465855.20137000,0
1749256200000000,2.15810000,2.16390000,2.15720000,2.16200000,442907.60000000,1749257099999999,957177.97351000,4872,256160.30000000,553599.60981000,0
1749257100000000,2.16210000,2.16940000,2.16140000,2.16900000,429647.40000000,1749257999999999,929852.73077000,5181,275954.30000000,597234.42852000,0
