1772880300000000,1.36720000,1.36760000,1.36600000,1.36600000,259330.50000000,1772881199999999,354498.36763000,1560,109147.80000000,149214.84909000,0
1772881200000000,1.36610000,1.37300000,1.36530000,1.37290000,531885.40000000,1772882099999999,727747.47531000,3987,340427.10000000,465899.34041000,0
1772882100000000,1.37290000,1.37330000,1.37120000,1.37180000,553279.40000000,1772882999999999,759263.57816000,3971,312813.60000000,429300.11990000,0
1772883000000000,1.37180000,1.37200000,1.37060000,1.37100000,274344.60000000,1772883899999999,376169.74625000,1939,167909.70000000,230232.04140000,0
1772883900000000,1.37100000,1.37130000,1.36990000,1.37000000,990635.40000000,1772884799999999,1357723.05296000,2416,503084.00000000,689511.18710000,0
1772884800000000,1.37000000,1.37010000,1.36520000,1.36600000,689278.10000000,1772885699999999,942752.20470000,3291,207362.10000000,283586.61984000,0
1772885700000000,1.36600000,1.36750000,1.36600000,1.36680000,290750.70000000,1772886599999999,397383.15616000,1842,182736.30000000,249750.85384000,0
1772886600000000,1.36680000,1.36750000,1.36420000,1.36460000,704477.30000000,1772887499999999,962318.29041000,2663,414689.90000000,566624.42534000,0
1772887500000000,1.36460000,1.36520000,1.36240000,1.36410000,445057.30000000,1772888399999999,606907.87840000,2521,181078.30000000,246919.31606000,0
1772888400000000,1.36420000,1.36530000,1.36270000,1.36350000,553646.40000000,1772889299999999,755149.53640000,3226,206497.50000000,281652.67570000,0
1772889300000000,1.36360000,1.36570000,1.36330000,1.36480000,443172.60000000,1772890199999999,604793.76553000,2298,207916.50000000,283689.86565000,0
1772890200000000,1.36490000,1.36860000,1.36170000,1.36340000,1268590.30000000,1772891099999999,1733006.86663000,4291,832059.70000000,1137190.56623000,0
1772891100000000,1.36340000,1.36440000,1.36230000,1.36280000,330867.50000000,1772891999999999,451192.85591000,2380,128041.20000000,174607.30418000,0
1772892000000000,1.36280000,1.36290000,1.35650000,1.35850000,1274265.50000000,1772892899999999,1731461.06194000,8789,541307.80000000,735328.22502000,0
1772892900000000,1.35860000,1.36000000,1.35760000,1.35970000,730278.00000000,1772893799999999,992181.13865000,3060,232851.50000000,316496.40608000,0
1772893800000000,1.35960000,1.36690000,1.35950000,1.36510000,544553.80000000,1772894699999999,742564.94525000,5148,375380.30000000,511732.50356000,0
1772894700000000,1.36500000,1.36570000,1.36370000,1.36370000,337688.10000000,1772895599999999,460870.01848000,2879,160430.50000000,218978.75113000,0
1772895600000000,1.36380000,1.36380000,1.36000000,1.36120000,435734.20000000,1772896499999999,593341.50142000,3428,231905.50000000,315683.74281000,0
1772896500000000,1.36110000,1.36170000,1.35910000,1.36060000,418516.00000000,1772897399999999,569379.70489000,3216,254155.90000000,345804.85875000,0
1772897400000000,1.36060000,1.36150000,1.35480000,1.35600000,538519.00000000,1772898299999999,730973.63028000,5623,186511.50000000,253242.99941000,0
1772898300000000,1.35610000,1.35780000,1.35500000,1.35730000,601770.20000000,1772899199999999,816319.71202000,3539,293300.40000000,397873.76744000,0
1772899200000000,1.35730000,1.35840000,1.35580000,1.35820000,404473.90000000,1772900099999999,548856.94069000,3296,179238.40000000,243293.58916000,0
1772900100000000,1.35820000,1.35860000,1.35590000,1.35830000,283248.50000000,1772900999999999,384465.35396000,3260,190721.20000000,258880.64460000,0
1772901000000000,1.35830000,1.36000000,1.35810000,1.35980000,222562.10000000,1772901899999999,302463.71223000,2273,130279.30000000,177041.93060000,0
1772901900000000,1.35980000,1.36120000,1.35840000,1.36110000,211794.00000000,1772902799999999,287984.60322000,1630,113315.20000000,154050.19358000,0
1772902800000000,1.36110000,1.36260000,1.36100000,1.36250000,276484.20000000,1772903699999999,376535.90118000,2953,138574.80000000,188716.01650000,0
1772903700000000,1.36250000,1.36490000,1.36190000,1.36370000,376974.90000000,1772904599999999,514158.85805000,2881,165486.20000000,225658.73257000,0
1772904600000000,1.36370000,1.36400000,1.36310000,1.36350000,253274.80000000,1772905499999999,345347.09244000,1289,92056.00000000,125530.57570000,0
1772905500000000,1.36360000,1.36370000,1.36040000,1.36060000,262857.60000000,1772906399999999,358070.21114000,2073,108949.20000000,148379.33543000,0
1772906400000000,1.36050000,1.36090000,1.35170000,1.35610000,2244282.10000000,1772907299999999,3040605.45297000,9142,822939.70000000,1114123.75857000,0
1772907300000000,1.35600000,1.35760000,1.35500000,1.35740000,399411.10000000,1772908199999999,541823.80301000,2832,206702.90000000,280400.83609000,0
1772908200000000,1.35730000,1.35730000,1.35380000,1.35710000,317642.90000000,1772909099999999,430531.39493000,2651,179302.00000000,243034.85848000,0
1772909100000000,1.35700000,1.35770000,1.35610000,1.35720000,203085.40000000,1772909999999999,275596.64170000,1568,88535.10000000,120147.53405000,0
1772910000000000,1.35710000,1.35720000,1.35370000,1.35480000,471308.90000000,1772910899999999,638578.67835000,3167,177272.80000000,240168.18706000,0
1772910900000000,1.35480000,1.35530000,1.34930000,1.35120000,2373362.80000000,1772911799999999,3207673.00923000,8262,836732.10000000,1131103.39757000,0
1772911800000000,1.35120000,1.35490000,1.35050000,1.35420000,805385.00000000,1772912699999999,1089649.02111000,4554,378063.10000000,511501.99581000,0
1772912700000000,1.35410000,1.35410000,1.34680000,1.35040000,2275719.10000000,1772913599999999,3070760.97853000,9444,1427548.70000000,1926058.07354000,0
1772913600000000,1.35040000,1.35470000,1.35020000,1.35360000,756288.40000000,1772914499999999,1023221.77807000,3993,320158.10000000,433207.63742000,0
1772914500000000,1.35370000,1.35510000,1.35220000,1.35450000,388745.40000000,1772915399999999,526236.04433000,2548,154629.30000000,209333.90993000,0
1772915400000000,1.35450000,1.35630000,1.35390000,1.35570000,376218.00000000,1772916299999999,509837.47673000,2940,248605.10000000,336877.65734000,0
1772916300000000,1.35560000,1.35610000,1.35430000,1.35520000,295155.90000000,1772917199999999,400011.33345000,2277,155637.90000000,210941.91244000,0
1772917200000000,1.35510000,1.35920000,1.35450000,1.35720000,1029894.40000000,1772918099999999,1398099.90528000,3674,272337.10000000,369553.36990000,0
1772918100000000,1.35720000,1.35870000,1.35650000,1.35840000,193017.60000000,1772918999999999,262057.69399000,2160,124272.20000000,168733.21346000,0
1772919000000000,1.35840000,1.35860000,1.35620000,1.35760000,204923.90000000,1772919899999999,278141.72488000,2521,84426.40000000,114591.90154000,0
1772919900000000,1.35770000,1.35770000,1.35530000,1.35660000,310694.40000000,1772920799999999,421409.32206000,2692,119924.20000000,162669.32836000,0
1772920800000000,1.35660000,1.35690000,1.35310000,1.35320000,263330.80000000,1772921699999999,356818.64928000,2835,95146.50000000,128899.41424000,0
1772921700000000,1.35310000,1.35440000,1.35200000,1.35390000,202384.10000000,1772922599999999,273944.62121000,2428,100428.20000000,135932.28658000,0
1772922600000000,1.35390000,1.35520000,1.35040000,1.35450000,588519.10000000,1772923499999999,796407.12284000,4605,306227.80000000,414442.65030000,0
1772923500000000,1.35450000,1.35610000,1.35240000,1.35380000,235779.40000000,1772924399999999,319431.31923000,3372,143311.70000000,194169.32991000,0
1772924400000000,1.35370000,1.35570000,1.35280000,1.35500000,313637.10000000,1772925299999999,424871.96544000,3536,166205.70000000,225141.25549000,0
1772925300000000,1.35500000,1.35720000,1.35440000,1.35620000,159398.30000000,1772926199999999,216140.20326000,1850,67679.50000000,91772.13894000,0
1772926200000000,1.35630000,1.35690000,1.35560000,1.35630000,351216.50000000,1772927099999999,476290.03572000,1991,125854.00000000,170675.72971000,0
1772927100000000,1.35640000,1.35710000,1.35610000,1.35670000,151883.60000000,1772927999999999,206030.89089000,1539,67579.10000000,91667.31650000,0
1772928000000000,1.35680000,1.36030000,1.35680000,1.35890000,620199.20000000,1772928899999999,842959.01422000,3199,324210.40000000,440661.58301000,0
1772928900000000,1.35880000,1.35950000,1.35600000,1.35660000,361466.60000000,1772929799999999,490844.43478000,2842,126227.90000000,171434.18290000,0
1772929800000000,1.35650000,1.35680000,1.35440000,1.35560000,394295.80000000,1772930699999999,534536.95324000,2524,106432.20000000,144273.97318000,0
1772930700000000,1.35560000,1.35600000,1.35390000,1.35520000,333623.10000000,1772931599999999,452021.82525000,2295,147317.20000000,199597.46622000,0
1772931600000000,1.35510000,1.35540000,1.35260000,1.35400000,228733.60000000,1772932499999999,309726.94032000,2989,122505.90000000,165879.20539000,0
1772932500000000,1.35400000,1.35560000,1.35320000,1.35320000,364041.90000000,1772933399999999,493139.63628000,2687,143173.20000000,193952.58661000,0
1772933400000000,1.35320000,1.35600000,1.35090000,1.35580000,504400.40000000,1772934299999999,682153.22264000,3607,258140.70000000,349119.43602000,0
1772934300000000,1.35590000,1.35780000,1.35570000,1.35710000,277479.30000000,1772935199999999,376553.88966000,1852,95719.20000000,129893.24216000,0
1772935200000000,1.35720000,1.35740000,1.35530000,1.35660000,180024.60000000,1772936099999999,244193.30241000,2083,74940.70000000,101639.05336000,0
1772936100000000,1.35660000,1.35720000,1.35250000,1.35280000,373734.70000000,1772936999999999,506604.03260000,2974,118586.40000000,160699.54035000,0
1772937000000000,1.35280000,1.35600000,1.35100000,1.35560000,732717.40000000,1772937899999999,991298.38710000,4946,373883.40000000,505888.70822000,0
1772937900000000,1.35550000,1.35550000,1.34500000,1.34800000,2497049.90000000,1772938799999999,3365837.18043000,11947,879415.10000000,1185141.97142000,0
1772938800000000,1.34790000,1.34830000,1.34460000,1.34780000,804144.70000000,1772939699999999,1082745.40930000,6624,339197.00000000,456807.15850000,0
1772939700000000,1.34780000,1.35130000,1.34770000,1.34940000,497376.00000000,1772940599999999,671257.67028000,3864,274068.40000000,369878.02865000,0
1772940600000000,1.34950000,1.35120000,1.34890000,1.35090000,622592.30000000,1772941499999999,840579.96040000,3426,353384.60000000,477016.22181000,0
1772941500000000,1.35090000,1.35160000,1.34830000,1.34850000,378450.00000000,1772942399999999,510739.31086000,2824,154811.20000000,208930.51552000,0
1772942400000000,1.34850000,1.34990000,1.34550000,1.34690000,829910.60000000,1772943299999999,1118526.52649000,5101,392002.90000000,528177.22876000,0
1772943300000000,1.34690000,1.34740000,1.34560000,1.34650000,247623.10000000,1772944199999999,333410.38065000,2567,154470.60000000,207995.43358000,0
1772944200000000,1.34640000,1.34670000,1.34420000,1.34590000,700008.90000000,1772945099999999,941890.35346000,3878,366075.60000000,492560.18636000,0
1772945100000000,1.34590000,1.34610000,1.34150000,1.34390000,1031529.40000000,1772945999999999,1386091.13865000,6865,520414.90000000,699254.03508000,0
1772946000000000,1.34390000,1.35130000,1.34390000,1.35110000,899412.70000000,1772946899999999,1213137.93410000,5205,552694.10000000,745471.02452000,0
1772946900000000,1.35100000,1.35630000,1.35050000,1.35470000,744675.40000000,1772947799999999,1008591.40415000,4932,412849.60000000,559084.67127000,0
1772947800000000,1.35470000,1.35600000,1.35260000,1.35330000,468950.70000000,1772948699999999,635205.18479000,3256,222662.10000000,301605.90563000,0
1772948700000000,1.35330000,1.35530000,1.35280000,1.35370000,291391.20000000,1772949599999999,394529.65752000,2141,134327.70000000,181874.64082000,0
1772949600000000,1.35370000,1.35550000,1.35080000,1.35080000,362940.90000000,1772950499999999,491440.91630000,3129,181298.30000000,245469.25673000,0
1772950500000000,1.35080000,1.35160000,1.35000000,1.35050000,257325.70000000,1772951399999999,347555.64371000,2027,88512.00000000,119554.63714000,0
1772951400000000,1.35050000,1.35160000,1.34980000,1.35150000,285479.50000000,1772952299999999,385575.97444000,2136,118144.90000000,159574.52549000,0
1772952300000000,1.35160000,1.35390000,1.35010000,1.35230000,402460.40000000,1772953199999999,543967.26378000,3207,191735.00000000,259163.44177000,0
1772953200000000,1.35220000,1.36010000,1.35160000,1.35950000,581260.90000000,1772954099999999,789079.72312000,5443,385239.00000000,522866.27338000,0
1772954100000000,1.35950000,1.36260000,1.35790000,1.35960000,1303858.50000000,1772954999999999,1773320.67069000,5820,532988.40000000,724962.40615000,0
1772955000000000,1.35950000,1.36230000,1.35910000,1.36130000,880354.20000000,1772955899999999,1197694.32611000,3658,507409.00000000,690375.42181000,0
1772955900000000,1.36130000,1.36270000,1.35890000,1.36020000,403224.40000000,1772956799999999,548679.81591000,3488,173718.70000000,236342.27800000,0
1772956800000000,1.36030000,1.36100000,1.35640000,1.35640000,683638.00000000,1772957699999999,929043.76370000,3752,163060.40000000,221596.75861000,0
1772957700000000,1.35630000,1.35700000,1.35450000,1.35690000,563831.40000000,1772958599999999,764359.91795000,3306,184129.80000000,249665.05242000,0
1772958600000000,1.35690000,1.36120000,1.35490000,1.36080000,795858.00000000,1772959499999999,1081662.74625000,4224,467207.00000000,635141.52469000,0
1772959500000000,1.36080000,1.36190000,1.35910000,1.35910000,451786.50000000,1772960399999999,614482.10194000,3065,198043.80000000,269339.65937000,0
1772960400000000,1.35910000,1.36200000,1.35610000,1.36130000,565323.20000000,1772961299999999,767823.85603000,4474,318090.50000000,432155.75395000,0
1772961300000000,1.36120000,1.36640000,1.36090000,1.36470000,1511953.00000000,1772962199999999,2062953.55654000,8321,1070821.90000000,1461187.30695000,0
1772962200000000,1.36480000,1.36490000,1.36200000,1.36260000,487952.90000000,1772963099999999,665108.32465000,3351,189041.80000000,257670.95204000,0
1772963100000000,1.36260000,1.36280000,1.36100000,1.36130000,401361.90000000,1772963999999999,546677.47476000,2712,268064.20000000,365109.79652000,0
1772964000000000,1.36130000,1.36370000,1.36120000,1.36240000,438087.30000000,1772964899999999,596846.62104000,2820,292177.80000000,398059.78215000,0
1772964900000000,1.36250000,1.37120000,1.36220000,1.36900000,2245475.90000000,1772965799999999,3072327.77458000,8238,1374092.50000000,1879395.92635000,0
1772965800000000,1.36890000,1.36990000,1.36710000,1.36920000,1231542.70000000,1772966699999999,1685588.68256000,5489,632125.80000000,865127.05917000,0
1772966700000000,1.36920000,1.36940000,1.36660000,1.36820000,802694.10000000,1772967599999999,1098360.65823000,3425,390242.00000000,534009.15461000,0
1772967600000000,1.36810000,1.36810000,1.35810000,1.35980000,1091974.20000000,1772968499999999,1486749.00509000,8437,479484.40000000,652804.00139000,0
1772968500000000,1.35980000,1.36320000,1.35960000,1.36150000,521363.20000000,1772969399999999,709714.83831000,4606,274148.50000000,373225.45860000,0
1772969400000000,1.36160000,1.36410000,1.35740000,1.35780000,1086179.90000000,1772970299999999,1477467.44254000,7389,315302.40000000,428954.85018000,0
1772970300000000,1.35780000,1.35880000,1.35630000,1.35760000,648244.10000000,1772971199999999,880106.88534000,4510,298093.90000000,404699.94462000,0
1772971200000000,1.35770000,1.35920000,1.34670000,1.34800000,1677771.80000000,1772972099999999,2268462.97258000,11122,749802.90000000,1013276.73359000,0
1772972100000000,1.34810000,1.35640000,1.34450000,1.35530000,1343460.80000000,1772972999999999,1812199.85912000,13017,751004.70000000,1013158.95928000,0
1772973000000000,1.35530000,1.35530000,1.35190000,1.35260000,565929.80000000,1772973899999999,766090.30602000,5576,223252.10000000,302193.48953000,0
1772973900000000,1.35270000,1.35330000,1.35060000,1.35200000,378448.40000000,1772974799999999,511648.77636000,3249,244008.20000000,329897.36004000,0
1772974800000000,1.35190000,1.35370000,1.34500000,1.34530000,990524.40000000,1772975699999999,1336452.16802000,7671,414676.90000000,559584.57238000,0
1772975700000000,1.34540000,1.34970000,1.34140000,1.34850000,1343484.00000000,1772976599999999,1807254.22618000,11752,640998.80000000,862301.07866000,0
1772976600000000,1.34840000,1.34850000,1.34280000,1.34640000,1456890.50000000,1772977499999999,1960674.84710000,9678,516097.60000000,694381.02200000,0
1772977500000000,1.34630000,1.35120000,1.34560000,1.35010000,856744.90000000,1772978399999999,1155494.27658000,8227,454793.40000000,613339.51015000,0
1772978400000000,1.35000000,1.35310000,1.34930000,1.35070000,405357.30000000,1772979299999999,547669.86379000,6323,204572.90000000,276429.58748000,0
1772979300000000,1.35080000,1.35270000,1.34720000,1.34730000,383576.80000000,1772980199999999,517941.21657000,5270,161964.50000000,218736.17103000,0
1772980200000000,1.34730000,1.35030000,1.34540000,1.34650000,516696.30000000,1772981099999999,696351.67677000,5499,284106.70000000,382919.72686000,0
1772981100000000,1.34640000,1.35010000,1.34570000,1.34960000,242945.50000000,1772981999999999,327462.96966000,3342,164870.40000000,222223.19096000,0
1772982000000000,1.34970000,1.34980000,1.34660000,1.34910000,357586.10000000,1772982899999999,482191.52531000,5189,204776.10000000,276116.34280000,0
1772982900000000,1.34910000,1.34920000,1.34460000,1.34480000,402816.90000000,1772983799999999,542517.80031000,4514,193356.00000000,260398.05474000,0
1772983800000000,1.34480000,1.34560000,1.34280000,1.34370000,1138561.20000000,1772984699999999,1529967.90112000,5987,503942.20000000,677227.19319000,0
1772984700000000,1.34370000,1.34750000,1.34330000,1.34560000,746156.50000000,1772985599999999,1003624.43321000,5755,355011.10000000,477523.00447000,0
1772985600000000,1.34560000,1.34570000,1.34270000,1.34310000,1109898.90000000,1772986499999999,1491982.46014000,5500,302180.70000000,406084.88163000,0
1772986500000000,1.34320000,1.34450000,1.34160000,1.34320000,1192796.30000000,1772987399999999,1601823.83074000,4935,382418.80000000,513556.28299000,0
1772987400000000,1.34310000,1.34350000,1.33810000,1.34250000,2450959.50000000,1772988299999999,3285402.76173000,10255,947468.30000000,1269838.56485000,0
1772988300000000,1.34250000,1.34250000,1.33810000,1.33960000,922245.10000000,1772989199999999,1235835.45378000,5640,285982.80000000,383131.92662000,0
1772989200000000,1.33960000,1.34610000,1.33900000,1.34460000,733887.30000000,1772990099999999,985832.27797000,6821,409136.40000000,549538.00915000,0
1772990100000000,1.34470000,1.34590000,1.34320000,1.34350000,451803.90000000,1772990999999999,607474.66210000,3782,187872.90000000,252596.48132000,0
1772991000000000,1.34350000,1.34450000,1.34130000,1.34220000,361675.40000000,1772991899999999,485667.45483000,3836,114548.00000000,153820.29592000,0
1772991900000000,1.34210000,1.34450000,1.34160000,1.34400000,449054.90000000,1772992799999999,603171.23607000,3921,176283.70000000,236796.04439000,0
1772992800000000,1.34410000,1.34470000,1.34260000,1.34340000,240778.10000000,1772993699999999,323577.70479000,3335,96836.00000000,130135.49427000,0
1772993700000000,1.34340000,1.34500000,1.34000000,1.34460000,420498.50000000,1772994599999999,564651.59570000,4443,176847.90000000,237450.37505000,0
1772994600000000,1.34450000,1.34850000,1.34210000,1.34240000,572001.60000000,1772995499999999,769886.16924000,5378,256153.50000000,344867.96098000,0
1772995500000000,1.34240000,1.34650000,1.34220000,1.34550000,317008.80000000,1772996399999999,426053.12390000,3393,156743.80000000,210680.30729000,0
1772996400000000,1.34550000,1.35160000,1.34320000,1.34980000,796383.40000000,1772997299999999,1073492.27425000,8187,441935.30000000,595759.71024000,0
1772997300000000,1.34980000,1.35720000,1.34960000,1.35680000,842867.60000000,1772998199999999,1141433.00414000,8571,521955.70000000,706750.54839000,0
1772998200000000,1.35680000,1.35970000,1.35560000,1.35910000,908258.00000000,1772999099999999,1233877.71993000,6866,652210.10000000,886074.05933000,0
1772999100000000,1.35910000,1.35990000,1.35300000,1.35630000,836698.00000000,1772999999999999,1134981.35403000,5566,350613.80000000,475591.36017000,0
1773000000000000,1.35620000,1.35660000,1.35210000,1.35290000,610130.10000000,1773000899999999,826390.85592000,5011,147971.30000000,200446.37653000,0
1773000900000000,1.35290000,1.35520000,1.35220000,1.35300000,549200.70000000,1773001799999999,743539.02660000,3539,322766.20000000,436984.28270000,0
1773001800000000,1.35290000,1.36200000,1.35280000,1.35780000,1103293.40000000,1773002699999999,1498013.99941000,8517,701244.70000000,951859.13469000,0
1773002700000000,1.35780000,1.35790000,1.35330000,1.35340000,473109.30000000,1773003599999999,641363.17806000,4658,123378.00000000,167289.81430000,0
1773003600000000,1.35350000,1.35450000,1.34420000,1.34550000,918819.50000000,1773004499999999,1238781.06603000,7569,332700.40000000,448584.54862000,0
1773004500000000,1.34550000,1.34930000,1.34520000,1.34800000,350617.50000000,1773005399999999,472428.03218000,3950,213039.40000000,287060.16779000,0
1773005400000000,1.34800000,1.34900000,1.34640000,1.34770000,286056.90000000,1773006299999999,385572.21217000,3697,125093.10000000,168621.32125000,0
1773006300000000,1.34780000,1.34900000,1.34680000,1.34790000,194477.70000000,1773007199999999,262117.65282000,3962,108691.00000000,146497.63844000,0
1773007200000000,1.34790000,1.34790000,1.32180000,1.33460000,9730527.70000000,1773008099999999,12959123.54348000,57097,4501209.90000000,5993550.57231000,0
1773008100000000,1.33450000,1.34240000,1.32820000,1.34010000,1941409.50000000,1773008999999999,2591594.92279000,22258,1075019.40000000,1434812.55858000,0
1773009000000000,1.34000000,1.34940000,1.33620000,1.34320000,1803095.20000000,1773009899999999,2422696.30525000,16079,969526.10000000,1302374.57625000,0
1773009900000000,1.34310000,1.34810000,1.34270000,1.34560000,841971.10000000,1773010799999999,1132476.37199000,9528,429357.10000000,577505.42833000,0
1773010800000000,1.34570000,1.35030000,1.34270000,1.34840000,1284658.70000000,1773011699999999,1730698.61851000,13135,632369.10000000,852202.68733000,0
1773011700000000,1.34830000,1.34980000,1.34560000,1.34760000,515863.60000000,1773012599999999,695209.20473000,7762,268387.40000000,361713.47861000,0
1773012600000000,1.34760000,1.34900000,1.34190000,1.34230000,525447.40000000,1773013499999999,706785.18163000,6856,292739.30000000,393748.43598000,0
1773013500000000,1.34220000,1.34550000,1.33920000,1.34000000,895196.60000000,1773014399999999,1200879.53448000,7397,375963.80000000,504549.51698000,0
1773014400000000,1.34010000,1.35070000,1.34000000,1.34960000,1539205.30000000,1773015299999999,2072696.40033000,10909,685707.90000000,923350.43976000,0
1773015300000000,1.34960000,1.35210000,1.33870000,1.34750000,2039543.30000000,1773016199999999,2745105.39511000,16631,860149.80000000,1157758.50020000,0
1773016200000000,1.34740000,1.36050000,1.34730000,1.35260000,2570277.60000000,1773017099999999,3482453.53606000,20549,1043310.70000000,1413399.54517000,0
1773017100000000,1.35260000,1.35490000,1.34810000,1.34910000,963849.80000000,1773017999999999,1303212.65560000,9573,572218.70000000,773769.25221000,0
1773018000000000,1.34910000,1.34980000,1.34280000,1.34610000,854515.00000000,1773018899999999,1150116.38047000,10833,333314.10000000,448480.58891000,0
1773018900000000,1.34620000,1.35250000,1.34590000,1.34870000,1242272.30000000,1773019799999999,1676658.82288000,12175,554451.40000000,748400.45158000,0
1773019800000000,1.34870000,1.35370000,1.34580000,1.35120000,1141643.60000000,1773020699999999,1542620.69777000,11865,657113.40000000,887871.41278000,0
1773020700000000,1.35110000,1.35160000,1.34150000,1.34210000,897610.30000000,1773021599999999,1208584.27382000,8236,267259.70000000,359874.32480000,0
1773021600000000,1.34200000,1.34720000,1.33940000,1.34230000,1011177.70000000,1773022499999999,1357614.41803000,12367,393256.90000000,528108.33080000,0
1773022500000000,1.34220000,1.34300000,1.33910000,1.33940000,1097611.80000000,1773023399999999,1471893.23812000,7908,532320.90000000,713795.62894000,0
1773023400000000,1.33950000,1.34950000,1.33760000,1.34820000,1777849.60000000,1773024299999999,2390590.98295000,13983,876463.10000000,1177649.04579000,0
1773024300000000,1.34820000,1.35000000,1.34590000,1.34590000,1210063.50000000,1773025199999999,1631669.48029000,7188,596243.50000000,803895.68506000,0
1773025200000000,1.34590000,1.36370000,1.34500000,1.36170000,3536512.80000000,1773026099999999,4797217.93468000,21592,2049115.90000000,2779051.00391000,0
1773026100000000,1.36170000,1.36530000,1.35360000,1.35610000,2836617.70000000,1773026999999999,3856684.02701000,18843,1257232.60000000,1709183.43497000,0
1773027000000000,1.35600000,1.35750000,1.35090000,1.35140000,858626.60000000,1773027899999999,1162706.09850000,8111,430323.80000000,582753.07258000,0
1773027900000000,1.35130000,1.35210000,1.34810000,1.35050000,956083.50000000,1773028799999999,1290957.43800000,5988,505244.60000000,682239.79555000,0
1773028800000000,1.35050000,1.35330000,1.34990000,1.35150000,1047931.70000000,1773029699999999,1416286.76314000,6304,538068.50000000,727236.37058000,0
1773029700000000,1.35140000,1.35570000,1.35020000,1.35490000,704965.40000000,1773030599999999,954170.15559000,5931,531020.20000000,718678.15516000,0
1773030600000000,1.35490000,1.35490000,1.34980000,1.35100000,660587.60000000,1773031499999999,893107.46741000,5400,397527.30000000,537450.46803000,0
1773031500000000,1.35100000,1.35200000,1.34390000,1.34410000,860502.40000000,1773032399999999,1159736.23444000,5273,468568.00000000,631510.31266000,0
1773032400000000,1.34420000,1.34520000,1.34190000,1.34420000,1317798.10000000,1773033299999999,1770594.91309000,6648,766325.20000000,1029667.91878000,0
1773033300000000,1.34420000,1.34930000,1.34420000,1.34510000,1461879.50000000,1773034199999999,1967974.29223000,9443,985859.80000000,1327002.44263000,0
1773034200000000,1.34520000,1.35700000,1.34360000,1.35420000,2267062.50000000,1773035099999999,3060715.63405000,15606,1319453.40000000,1781139.94548000,0
1773035100000000,1.35430000,1.35870000,1.35150000,1.35490000,2103961.20000000,1773035999999999,2851130.42645000,15151,1230018.00000000,1666819.35955000,0
1773036000000000,1.35500000,1.35560000,1.35210000,1.35440000,1567968.80000000,1773036899999999,2122985.81962000,10667,890131.50000000,1205119.43690000,0
1773036900000000,1.35430000,1.35860000,1.35230000,1.35240000,616811.70000000,1773037799999999,835874.26121000,7486,315828.30000000,427900.98073000,0
1773037800000000,1.35240000,1.35370000,1.34440000,1.34600000,840849.90000000,1773038699999999,1134195.29169000,7803,401730.00000000,541748.89479000,0
1773038700000000,1.34600000,1.34740000,1.34460000,1.34500000,660125.10000000,1773039599999999,888245.93674000,5437,298810.30000000,402081.36496000,0
1773039600000000,1.34500000,1.34550000,1.33840000,1.33920000,8124971.10000000,1773040499999999,10900579.86277000,17878,4366076.70000000,5856103.92462000,0
1773040500000000,1.33920000,1.34130000,1.33300000,1.33790000,2506504.70000000,1773041399999999,3351648.03557000,14418,1394762.80000000,1865268.84739000,0
1773041400000000,1.33790000,1.34100000,1.33730000,1.33920000,1400653.80000000,1773042299999999,1875797.95778000,10629,896286.00000000,1200331.13175000,0
1773042300000000,1.33920000,1.34180000,1.33800000,1.34090000,875707.50000000,1773043199999999,1173175.40808000,6881,493977.40000000,661770.17162000,0
1773043200000000,1.34090000,1.34460000,1.33940000,1.34360000,1444344.80000000,1773044099999999,1937753.73081000,11023,898275.90000000,1205188.59994000,0
1773044100000000,1.34370000,1.34800000,1.34130000,1.34600000,728137.80000000,1773044999999999,979592.94879000,8846,444156.30000000,597593.28059000,0
1773045000000000,1.34610000,1.34840000,1.34200000,1.34340000,714428.90000000,1773045899999999,961321.88645000,7340,347846.40000000,467924.74910000,0
1773045900000000,1.34330000,1.34670000,1.34270000,1.34640000,500047.20000000,1773046799999999,672597.48802000,6525,298007.10000000,400805.81114000,0
1773046800000000,1.34640000,1.34670000,1.34120000,1.34600000,825438.70000000,1773047699999999,1109187.48745000,8880,484547.90000000,651051.81764000,0
1773047700000000,1.34600000,1.35170000,1.34510000,1.35000000,1627755.30000000,1773048599999999,2197124.59858000,10333,395693.80000000,534126.45696000,0
1773048600000000,1.35000000,1.36310000,1.34720000,1.36170000,2715802.90000000,1773049499999999,3686868.29650000,18815,1335164.10000000,1811704.36446000,0
1773049500000000,1.36170000,1.36360000,1.35380000,1.35510000,1527895.30000000,1773050399999999,2076434.60651000,10499,517132.50000000,702950.10733000,0
1773050400000000,1.35500000,1.35650000,1.35320000,1.35440000,1080676.20000000,1773051299999999,1464510.48134000,9963,742851.00000000,1006761.14433000,0
1773051300000000,1.35440000,1.35600000,1.35260000,1.35260000,514276.40000000,1773052199999999,696468.40593000,7694,216766.30000000,293540.76742000,0
1773052200000000,1.35250000,1.35340000,1.34750000,1.34870000,502382.10000000,1773053099999999,678639.83072000,7607,219432.10000000,296427.12039000,0
1773053100000000,1.34860000,1.34860000,1.34560000,1.34730000,416348.70000000,1773053999999999,560880.55657000,7470,199486.50000000,268721.61854000,0
1773054000000000,1.34740000,1.34910000,1.34600000,1.34760000,615942.30000000,1773054899999999,830250.64647000,5953,350254.30000000,472173.38186000,0
