1744083000000000,1.91460000,1.91570000,1.90070000,1.90160000,1160886.00000000,1744083899999999,2214679.51910000,4809,490496.00000000,936005.59320000,0
1744083900000000,1.90160000,1.90530000,1.89710000,1.90430000,1179177.00000000,1744084799999999,2240768.51870000,4361,551005.00000000,1047242.41040000,0
1744084800000000,1.90430000,1.90930000,1.89620000,1.90680000,916190.00000000,1744085699999999,1743318.40210000,4876,437603.00000000,832758.69870000,0
1744085700000000,1.90680000,1.91460000,1.90060000,1.91250000,1139609.00000000,1744086599999999,2175650.06320000,4698,576223.00000000,1099923.29690000,0
1744086600000000,1.91250000,1.91920000,1.90270000,1.91130000,1657135.00000000,1744087499999999,3166566.85310000,5819,1017130.00000000,1943321.17790000,0
1744087500000000,1.91120000,1.91890000,1.90540000,1.91670000,1411476.00000000,1744088399999999,2700081.21930000,5873,554883.00000000,1061490.87520000,0
1744088400000000,1.91660000,1.91950000,1.89340000,1.89660000,1688530.00000000,1744089299999999,3216090.76840000,6052,729354.00000000,1389602.57770000,0
1744089300000000,1.89660000,1.89930000,1.88060000,1.88130000,2385394.00000000,1744090199999999,4507908.29580000,7864,993910.00000000,1878639.77130000,0
1744090200000000,1.88130000,1.89290000,1.88010000,1.88650000,1279646.00000000,1744091099999999,2414061.59480000,5546,717990.00000000,1354346.54880000,0
1744091100000000,1.88650000,1.89510000,1.88390000,1.89370000,1249065.00000000,1744091999999999,2360581.95930000,4309,502715.00000000,950312.70570000,0
1744092000000000,1.89360000,1.89360000,1.86600000,1.87180000,4408722.00000000,1744092899999999,8269163.85320000,11642,1658767.00000000,3109327.27870000,0
1744092900000000,1.87170000,1.87640000,1.86700000,1.87220000,1828037.00000000,1744093799999999,3422074.25250000,5804,781732.00000000,1463420.12550000,0
1744093800000000,1.87230000,1.87540000,1.86450000,1.86800000,2741415.00000000,1744094699999999,5123752.19750000,6566,1337473.00000000,2500298.28920000,0
1744094700000000,1.86800000,1.87000000,1.85760000,1.86050000,3132880.00000000,1744095599999999,5830382.46090000,8653,1798695.00000000,3346972.98320000,0
1744095600000000,1.86050000,1.86460000,1.84780000,1.85740000,2739683.00000000,1744096499999999,5081582.56680000,9803,1294783.00000000,2401728.08660000,0
1744096500000000,1.85750000,1.86950000,1.85090000,1.86630000,3505741.00000000,1744097399999999,6532075.20010000,9656,2087314.00000000,3890456.72300000,0
1744097400000000,1.86620000,1.87020000,1.86040000,1.86540000,1909853.00000000,1744098299999999,3560535.69840000,6851,845816.00000000,1577194.48020000,0
1744098300000000,1.86530000,1.87100000,1.85430000,1.86800000,1563829.00000000,1744099199999999,2915110.51620000,5476,793044.00000000,1478312.88550000,0
1744099200000000,1.86790000,1.87040000,1.85410000,1.85510000,1495885.00000000,1744100099999999,2785084.62600000,5956,625187.00000000,1164459.68710000,0
1744100100000000,1.85510000,1.86140000,1.85120000,1.85690000,2042019.00000000,1744100999999999,3789928.90850000,7923,911947.00000000,1692523.47920000,0
1744101000000000,1.85690000,1.86980000,1.85690000,1.86840000,2505364.00000000,1744101899999999,4668763.86310000,9464,952185.00000000,1774490.28550000,0
1744101900000000,1.86830000,1.87480000,1.86370000,1.87340000,2342441.00000000,1744102799999999,4379296.06520000,8607,933387.00000000,1744832.81620000,0
1744102800000000,1.87340000,1.87900000,1.86720000,1.87550000,2649739.00000000,1744103699999999,4964125.22010000,10366,1196502.00000000,2241735.20400000,0
1744103700000000,1.87570000,1.87690000,1.86500000,1.86500000,1440392.00000000,1744104599999999,2696265.44790000,6061,524561.00000000,982063.21830000,0
1744104600000000,1.86510000,1.88890000,1.86510000,1.88370000,2433264.00000000,1744105499999999,4578261.33330000,8843,1310905.00000000,2466019.97530000,0
1744105500000000,1.88370000,1.88590000,1.87450000,1.87540000,2069112.00000000,1744106399999999,3888535.95580000,6112,872019.00000000,1638794.67930000,0
1744106400000000,1.87550000,1.88600000,1.87170000,1.87960000,1138940.00000000,1744107299999999,2139846.06640000,6039,546725.00000000,1027486.75120000,0
1744107300000000,1.87970000,1.88770000,1.87800000,1.88400000,1345259.00000000,1744108199999999,2533779.51360000,5976,718794.00000000,1353856.70820000,0
1744108200000000,1.88390000,1.89650000,1.88090000,1.88860000,1909664.00000000,1744109099999999,3608468.31800000,7015,1023581.00000000,1933820.12760000,0
1744109100000000,1.88850000,1.89420000,1.88600000,1.89220000,1405886.00000000,1744109999999999,2658186.48430000,6087,581281.00000000,1099160.36360000,0
1744110000000000,1.89230000,1.90440000,1.88670000,1.89920000,2827320.00000000,1744110899999999,5365365.56450000,10332,1545641.00000000,2933479.85400000,0
1744110900000000,1.89910000,1.91710000,1.89590000,1.91710000,3170843.00000000,1744111799999999,6045432.19080000,10474,1764756.00000000,3364928.82770000,0
1744111800000000,1.91710000,1.93310000,1.91600000,1.92690000,5013655.00000000,1744112699999999,9659860.80240000,18215,2531453.00000000,4877023.40790000,0
1744112700000000,1.92690000,1.97040000,1.92690000,1.95960000,12641390.00000000,1744113599999999,24675089.43060000,33393,7657911.00000000,14946252.34880000,0
1744113600000000,1.95960000,1.97300000,1.94540000,1.95440000,9036637.00000000,1744114499999999,17704874.59270000,26271,4642964.00000000,9096813.43520000,0
1744114500000000,1.95430000,1.95580000,1.93480000,1.94220000,6437861.00000000,1744115399999999,12512574.21650000,19277,3303512.00000000,6419939.37880000,0
1744115400000000,1.94200000,1.94580000,1.92650000,1.93090000,3191312.00000000,1744116299999999,6172159.70820000,10665,1441644.00000000,2788200.10370000,0
1744116300000000,1.93090000,1.95950000,1.93080000,1.95270000,3680526.00000000,1744117199999999,7163685.26050000,11604,2044958.00000000,3979459.79300000,0
1744117200000000,1.95260000,1.96640000,1.94340000,1.95450000,5703088.00000000,1744118099999999,11150000.10080000,15690,2407270.00000000,4707803.68920000,0
1744118100000000,1.95470000,1.96560000,1.94860000,1.96140000,4615793.00000000,1744118999999999,9044912.99940000,11713,2328738.00000000,4563060.93450000,0
1744119000000000,1.96160000,1.97500000,1.93760000,1.95320000,8103712.00000000,1744119899999999,15848437.95810000,27454,3469876.00000000,6791565.93190000,0
1744119900000000,1.95320000,1.96210000,1.94000000,1.95140000,4767025.00000000,1744120799999999,9296413.59760000,14792,2329354.00000000,4542541.91760000,0
1744120800000000,1.95150000,1.96740000,1.94630000,1.94930000,4568923.00000000,1744121699999999,8928992.88750000,15279,1972500.00000000,3855711.06010000,0
1744121700000000,1.94920000,1.95630000,1.92900000,1.93290000,4886152.00000000,1744122599999999,9485483.21220000,13965,2264927.00000000,4396842.04180000,0
1744122600000000,1.93290000,1.93930000,1.91940000,1.92070000,4338777.00000000,1744123499999999,8372621.30870000,13864,1799288.00000000,3473525.89160000,0
1744123500000000,1.92070000,1.92680000,1.89780000,1.89860000,8002211.00000000,1744124399999999,15296073.95770000,18595,3853211.00000000,7369140.79600000,0
1744124400000000,1.89860000,1.90960000,1.89470000,1.89820000,4510101.00000000,1744125299999999,8581092.38980000,13213,2447572.00000000,4657827.47960000,0
1744125300000000,1.89820000,1.90590000,1.89080000,1.90020000,3318777.00000000,1744126199999999,6302954.30940000,9882,1750594.00000000,3324378.11040000,0
1744126200000000,1.90030000,1.91630000,1.89950000,1.91060000,3144296.00000000,1744127099999999,5997069.59330000,9423,1726368.00000000,3292248.05210000,0
1744127100000000,1.91070000,1.91390000,1.89550000,1.90500000,2445924.00000000,1744127999999999,4652646.44040000,7217,996357.00000000,1895932.96530000,0
1744128000000000,1.90490000,1.90970000,1.89120000,1.89150000,2639957.00000000,1744128899999999,5021956.18120000,8372,1301041.00000000,2475488.30180000,0
1744128900000000,1.89150000,1.89700000,1.87680000,1.89330000,4578102.00000000,1744129799999999,8634428.36150000,13029,2389079.00000000,4507105.14650000,0
1744129800000000,1.89320000,1.89960000,1.86340000,1.86630000,6648999.00000000,1744130699999999,12475684.36840000,16303,2638360.00000000,4952554.66200000,0
1744130700000000,1.86620000,1.87300000,1.85580000,1.86390000,5862759.00000000,1744131599999999,10929167.46490000,15429,2732114.00000000,5093954.46900000,0
1744131600000000,1.86390000,1.86870000,1.83670000,1.84550000,6717818.00000000,1744132499999999,12428362.30520000,20320,2367709.00000000,4383513.22660000,0
1744132500000000,1.84540000,1.84900000,1.80540000,1.81040000,9802578.00000000,1744133399999999,17902109.22450000,25683,3343217.00000000,6109521.50810000,0
1744133400000000,1.81040000,1.86060000,1.80910000,1.84830000,10927308.00000000,1744134299999999,20054423.01370000,27314,6550465.00000000,12034406.25410000,0
1744134300000000,1.84830000,1.86840000,1.83330000,1.86420000,7067777.00000000,1744135199999999,13083181.33280000,17312,3500918.00000000,6487601.40560000,0
1744135200000000,1.86430000,1.87030000,1.84630000,1.84830000,3497932.00000000,1744136099999999,6494232.57420000,11897,1496321.00000000,2778106.47120000,0
1744136100000000,1.84840000,1.87650000,1.84770000,1.85980000,3632296.00000000,1744136999999999,6759781.77040000,10892,2009618.00000000,3738882.87830000,0
1744137000000000,1.85980000,1.88130000,1.85360000,1.85370000,4585267.00000000,1744137899999999,8573984.18960000,15112,2331090.00000000,4358347.91830000,0
1744137900000000,1.85370000,1.86140000,1.84880000,1.85180000,1746341.00000000,1744138799999999,3236871.20280000,6900,950838.00000000,1762705.05410000,0
1744138800000000,1.85200000,1.85730000,1.82930000,1.83200000,4232154.00000000,1744139699999999,7793804.84020000,11974,1633940.00000000,3008867.91920000,0
1744139700000000,1.83210000,1.84100000,1.82250000,1.83560000,4344711.00000000,1744140599999999,7958182.88100000,11550,1710319.00000000,3136935.87000000,0
1744140600000000,1.83520000,1.83610000,1.81070000,1.81260000,4287469.00000000,1744141499999999,7802495.97120000,11834,1652890.00000000,3007326.31970000,0
1744141500000000,1.81260000,1.83640000,1.81100000,1.82560000,5127139.00000000,1744142399999999,9344009.58660000,14263,2619423.00000000,4772782.55970000,0
1744142400000000,1.82550000,1.83240000,1.81110000,1.82010000,3031656.00000000,1744143299999999,5520403.41850000,8625,1241062.00000000,2260420.50490000,0
1744143300000000,1.81980000,1.83180000,1.81030000,1.81600000,2132738.00000000,1744144199999999,3883630.51700000,7147,1134786.00000000,2066080.02210000,0
1744144200000000,1.81580000,1.84360000,1.81560000,1.83930000,3303295.00000000,1744145099999999,6046550.72200000,8386,1780190.00000000,3257753.69490000,0
1744145100000000,1.83920000,1.84110000,1.82690000,1.83320000,3172563.00000000,1744145999999999,5816488.47390000,6812,1536689.00000000,2817127.78820000,0
1744146000000000,1.83330000,1.83980000,1.81510000,1.82100000,2797977.00000000,1744146899999999,5104780.97070000,6329,1421409.00000000,2593869.64950000,0
1744146900000000,1.82100000,1.82280000,1.80140000,1.80230000,3989027.00000000,1744147799999999,7225115.21950000,7410,1614455.00000000,2924440.38910000,0
1744147800000000,1.80220000,1.82300000,1.79660000,1.82040000,3238574.00000000,1744148699999999,5857937.48980000,7201,1516137.00000000,2744329.93640000,0
1744148700000000,1.82040000,1.82750000,1.81470000,1.82720000,1112317.00000000,1744149599999999,2025573.36870000,3331,476837.00000000,868857.47890000,0
1744149600000000,1.82710000,1.82820000,1.79820000,1.80920000,2807289.00000000,1744150499999999,5073716.91810000,9537,1034596.00000000,1869882.97470000,0
1744150500000000,1.80930000,1.82050000,1.80110000,1.80810000,2242871.00000000,1744151399999999,4061150.83930000,8100,1102888.00000000,1997088.05960000,0
1744151400000000,1.80820000,1.81080000,1.77700000,1.79230000,5750427.00000000,1744152299999999,10279591.47430000,17893,2384619.00000000,4262318.35730000,0
1744152300000000,1.79230000,1.80620000,1.78570000,1.80390000,2714057.00000000,1744153199999999,4870078.52290000,9316,1546780.00000000,2774902.61090000,0
1744153200000000,1.80380000,1.80640000,1.78840000,1.79030000,2510246.00000000,1744154099999999,4512575.02390000,12232,1444956.00000000,2597773.30810000,0
1744154100000000,1.79040000,1.79820000,1.78000000,1.79110000,2669511.00000000,1744154999999999,4773083.59980000,13818,1193107.00000000,2132645.44450000,0
1744155000000000,1.79100000,1.80050000,1.78880000,1.78960000,1610301.00000000,1744155899999999,2891901.56190000,6696,811966.00000000,1458205.59210000,0
1744155900000000,1.78960000,1.79980000,1.78590000,1.79630000,3019365.00000000,1744156799999999,5411448.48680000,6617,1546811.00000000,2771812.73950000,0
1744156800000000,1.79650000,1.81080000,1.77870000,1.80560000,7370343.00000000,1744157699999999,13215228.11300000,23924,4270206.00000000,7656553.12780000,0
1744157700000000,1.80560000,1.80760000,1.79040000,1.80310000,4392806.00000000,1744158599999999,7904154.13000000,15914,2310110.00000000,4156640.99390000,0
1744158600000000,1.80300000,1.81380000,1.77810000,1.79220000,3361024.00000000,1744159499999999,6035827.59470000,13896,1757806.00000000,3159980.56410000,0
1744159500000000,1.79240000,1.79990000,1.77550000,1.78400000,3770006.00000000,1744160399999999,6726051.38060000,13121,2023629.00000000,3610465.52160000,0
1744160400000000,1.78410000,1.78640000,1.73690000,1.73830000,7225443.00000000,1744161299999999,12715179.57950000,27855,2873904.00000000,5062325.24140000,0
1744161300000000,1.73830000,1.75150000,1.72180000,1.72540000,7443529.00000000,1744162199999999,12914531.72980000,33641,3207212.00000000,5565443.12380000,0
1744162200000000,1.72530000,1.77250000,1.72480000,1.75650000,6830942.00000000,1744163099999999,11956409.56880000,26371,3508904.00000000,6138267.54320000,0
1744163100000000,1.75640000,1.78760000,1.75410000,1.77970000,6250692.00000000,1744163999999999,11102423.63520000,16062,2882398.00000000,5119112.02180000,0
1744164000000000,1.77990000,1.79570000,1.77860000,1.78570000,4186080.00000000,1744164899999999,7478456.84860000,13725,2187225.00000000,3907809.97110000,0
1744164900000000,1.78560000,1.79010000,1.76880000,1.77680000,7607776.00000000,1744165799999999,13527714.00700000,14130,5211628.00000000,9267942.03260000,0
1744165800000000,1.77700000,1.79300000,1.77120000,1.77290000,2735409.00000000,1744166699999999,4883882.73060000,11509,1503785.00000000,2685723.27930000,0
1744166700000000,1.77300000,1.78110000,1.76150000,1.76760000,5760647.00000000,1744167599999999,10196474.11510000,11050,1400233.00000000,2482185.25460000,0
1744167600000000,1.76760000,1.77500000,1.75920000,1.76290000,2603357.00000000,1744168499999999,4595902.13770000,10278,1252716.00000000,2211273.45690000,0
1744168500000000,1.76290000,1.76600000,1.74550000,1.74650000,2756284.00000000,1744169399999999,4833463.35010000,10378,1276957.00000000,2239374.60070000,0
1744169400000000,1.74640000,1.75720000,1.73960000,1.74430000,3112572.00000000,1744170299999999,5443078.16060000,11901,1525913.00000000,2667541.24210000,0
1744170300000000,1.74430000,1.75550000,1.74430000,1.74760000,2509903.00000000,1744171199999999,4393037.86100000,9256,1234122.00000000,2160189.27080000,0
1744171200000000,1.74750000,1.78210000,1.74350000,1.77060000,6719607.00000000,1744172099999999,11879050.75950000,24369,4194614.00000000,7417898.84260000,0
1744172100000000,1.77060000,1.78680000,1.76250000,1.76830000,4660112.00000000,1744172999999999,8278103.01810000,14337,2110821.00000000,3751348.09580000,0
1744173000000000,1.76820000,1.79940000,1.76710000,1.79280000,4311291.00000000,1744173899999999,7704037.30650000,13814,2434720.00000000,4349197.92120000,0
1744173900000000,1.79280000,1.80260000,1.78410000,1.78560000,3980752.00000000,1744174799999999,7138034.98340000,13078,1885767.00000000,3383338.17240000,0
1744174800000000,1.78560000,1.80520000,1.78250000,1.79740000,2979029.00000000,1744175699999999,5348379.75530000,11579,1711878.00000000,3073339.20230000,0
1744175700000000,1.79740000,1.81710000,1.79410000,1.80960000,5703380.00000000,1744176599999999,10299193.22490000,14132,2947044.00000000,5316078.30310000,0
1744176600000000,1.80960000,1.81300000,1.80270000,1.80750000,5042624.00000000,1744177499999999,9117798.03700000,13068,1573261.00000000,2844023.31410000,0
1744177500000000,1.80740000,1.81180000,1.79750000,1.80210000,2786227.00000000,1744178399999999,5021786.74140000,7900,1267929.00000000,2285676.27890000,0
1744178400000000,1.80210000,1.82610000,1.79970000,1.82460000,3385644.00000000,1744179299999999,6139336.24270000,9729,1954856.00000000,3545004.41150000,0
1744179300000000,1.82470000,1.82530000,1.80280000,1.80580000,3072295.00000000,1744180199999999,5564650.56980000,8958,1500671.00000000,2717756.19230000,0
1744180200000000,1.80580000,1.81480000,1.80240000,1.81200000,1938368.00000000,1744181099999999,3502242.90440000,7715,1209216.00000000,2184998.54410000,0
1744181100000000,1.81180000,1.81290000,1.79870000,1.80180000,2135708.00000000,1744181999999999,3854089.94490000,7610,1023635.00000000,1847376.78940000,0
1744182000000000,1.80180000,1.83180000,1.80050000,1.82640000,6067397.00000000,1744182899999999,11046746.47920000,19809,3218169.00000000,5857652.44520000,0
1744182900000000,1.82650000,1.82780000,1.81370000,1.82440000,2810126.00000000,1744183799999999,5118275.06710000,8795,1370559.00000000,2496158.73380000,0
1744183800000000,1.82420000,1.83860000,1.82130000,1.83720000,4014289.00000000,1744184699999999,7349277.95720000,13139,1904745.00000000,3487464.87050000,0
1744184700000000,1.83720000,1.83740000,1.82420000,1.83170000,2301378.00000000,1744185599999999,4214885.90490000,8409,1087089.00000000,1990849.15930000,0
1744185600000000,1.83180000,1.83820000,1.82250000,1.83400000,2865173.00000000,1744186499999999,5239659.66060000,7743,1525302.00000000,2788490.80930000,0
1744186500000000,1.83410000,1.84540000,1.82820000,1.83310000,2495665.00000000,1744187399999999,4587440.85440000,9060,1109585.00000000,2039614.50770000,0
1744187400000000,1.83310000,1.83330000,1.82330000,1.82820000,1516267.00000000,1744188299999999,2771111.49800000,7136,778096.00000000,1422079.31170000,0
1744188300000000,1.82830000,1.83040000,1.82130000,1.82840000,1407806.00000000,1744189199999999,2569491.49990000,5455,664006.00000000,1211844.11810000,0
1744189200000000,1.82850000,1.83510000,1.82350000,1.83230000,1886997.00000000,1744190099999999,3451747.32480000,5298,829801.00000000,1517691.75220000,0
1744190100000000,1.83230000,1.83320000,1.82260000,1.82310000,1557700.00000000,1744190999999999,2844837.80140000,5033,727372.00000000,1328172.86080000,0
1744191000000000,1.82320000,1.82380000,1.81540000,1.82320000,1991305.00000000,1744191899999999,3623231.85120000,5694,996772.00000000,1813605.99470000,0
1744191900000000,1.82320000,1.83030000,1.82090000,1.82730000,1424454.00000000,1744192799999999,2602106.19960000,5017,666264.00000000,1217130.83560000,0
1744192800000000,1.82730000,1.83540000,1.82150000,1.83400000,1937097.00000000,1744193699999999,3540053.06270000,6061,993264.00000000,1815292.50080000,0
1744193700000000,1.83400000,1.84050000,1.82410000,1.82720000,1541251.00000000,1744194599999999,2821308.10420000,5074,690428.00000000,1263819.19710000,0
1744194600000000,1.82720000,1.82850000,1.81800000,1.82170000,2008106.00000000,1744195499999999,3656243.66760000,5786,802653.00000000,1461084.15710000,0
1744195500000000,1.82170000,1.84200000,1.82100000,1.83410000,2978830.00000000,1744196399999999,5464732.45440000,8400,1153388.00000000,2114886.33070000,0
1744196400000000,1.83410000,1.83440000,1.78740000,1.80280000,10888035.00000000,1744197299999999,19665621.10330000,32902,4575286.00000000,8269528.08710000,0
1744197300000000,1.80290000,1.81250000,1.78980000,1.79830000,4627848.00000000,1744198199999999,8322899.42310000,12845,2035777.00000000,3660976.84510000,0
1744198200000000,1.79820000,1.80150000,1.76570000,1.77090000,7977806.00000000,1744199099999999,14176844.96060000,24950,3896088.00000000,6923450.07050000,0
1744199100000000,1.77100000,1.79120000,1.76370000,1.78180000,5297268.00000000,1744199999999999,9433543.49860000,17177,2924316.00000000,5208297.55360000,0
1744200000000000,1.78180000,1.79610000,1.77450000,1.79530000,3014836.00000000,1744200899999999,5384410.57170000,9931,1593339.00000000,2846514.12100000,0
1744200900000000,1.79510000,1.79890000,1.77470000,1.77470000,4197017.00000000,1744201799999999,7498301.24160000,10298,1705671.00000000,3047388.12630000,0
1744201800000000,1.77470000,1.78850000,1.76500000,1.78830000,2953431.00000000,1744202699999999,5240667.56140000,9313,1563788.00000000,2775453.69910000,0
1744202700000000,1.78820000,1.80860000,1.78290000,1.79470000,5053788.00000000,1744203599999999,9088201.50530000,12028,2610327.00000000,4692455.15760000,0
1744203600000000,1.79460000,1.80500000,1.79050000,1.79320000,3663315.00000000,1744204499999999,6585619.64120000,11134,1857856.00000000,3340776.15990000,0
1744204500000000,1.79330000,1.79880000,1.78300000,1.78600000,2498534.00000000,1744205399999999,4472518.16040000,8057,1001819.00000000,1793306.71280000,0
1744205400000000,1.78600000,1.86520000,1.78500000,1.82300000,16175363.00000000,1744206299999999,29601810.94620000,48453,8979637.00000000,16431101.64030000,0
1744206300000000,1.82300000,1.83670000,1.81340000,1.82360000,5556664.00000000,1744207199999999,10148379.76620000,19988,2778543.00000000,5074972.12620000,0
1744207200000000,1.82360000,1.84800000,1.81600000,1.81930000,8288490.00000000,1744208099999999,15194353.16100000,20635,4620115.00000000,8477149.17790000,0
1744208100000000,1.81930000,1.84100000,1.81920000,1.83400000,5416926.00000000,1744208999999999,9932023.00090000,12307,2619922.00000000,4803862.54780000,0
1744209000000000,1.83390000,1.84600000,1.82890000,1.83250000,4167069.00000000,1744209899999999,7655766.06140000,11464,1742465.00000000,3201304.60520000,0
1744209900000000,1.83250000,1.84180000,1.81340000,1.81460000,3816743.00000000,1744210799999999,6967055.92280000,10504,1757941.00000000,3210286.80330000,0
1744210800000000,1.81470000,1.83420000,1.81390000,1.82870000,4927307.00000000,1744211699999999,9001597.44900000,10525,2933342.00000000,5360143.53240000,0
1744211700000000,1.82880000,1.84280000,1.82880000,1.83580000,2924879.00000000,1744212599999999,5376191.73170000,9624,1381279.00000000,2538863.89810000,0
1744212600000000,1.83590000,1.84190000,1.82330000,1.82550000,2123429.00000000,1744213499999999,3887130.90760000,6548,1113522.00000000,2038231.47600000,0
1744213500000000,1.82550000,1.84190000,1.82550000,1.82870000,2909916.00000000,1744214399999999,5339712.99390000,7024,1354665.00000000,2486275.06980000,0
1744214400000000,1.82890000,1.84770000,1.82370000,1.84440000,3552104.00000000,1744215299999999,6524916.62240000,7355,2026115.00000000,3722826.79790000,0
1744215300000000,1.84450000,1.84720000,1.83360000,1.83480000,1816898.00000000,1744216199999999,3342530.29780000,5526,882819.00000000,1623285.64770000,0
1744216200000000,1.83490000,1.85540000,1.83270000,1.85210000,3951177.00000000,1744217099999999,7290324.95880000,8924,1830848.00000000,3383113.09620000,0
1744217100000000,1.85200000,1.86630000,1.84750000,1.86360000,3872347.00000000,1744217999999999,7198016.06400000,10085,1694427.00000000,3149683.64120000,0
1744218000000000,1.86360000,1.88470000,1.85890000,1.86920000,9371380.00000000,1744218899999999,17561531.30650000,21937,4265986.00000000,7993784.86590000,0
1744218900000000,1.86930000,2.00770000,1.84600000,1.98860000,50763788.00000000,1744219799999999,98695484.63480000,133395,26012689.00000000,50592697.91300000,0
1744219800000000,1.98890000,2.08450000,1.98070000,2.00890000,38697865.00000000,1744220699999999,78581319.90340000,111271,19599701.00000000,39803991.87040000,0
1744220700000000,2.00880000,2.08420000,2.00840000,2.07070000,22315116.00000000,1744221599999999,45712242.40830000,61293,10996590.00000000,22534612.35410000,0
1744221600000000,2.07070000,2.08580000,2.03560000,2.04630000,14485696.00000000,1744222499999999,29771230.10050000,45453,6840854.00000000,14065943.07590000,0
1744222500000000,2.04610000,2.05550000,2.03030000,2.04060000,9784555.00000000,1744223399999999,19990197.95950000,24417,4945918.00000000,10105594.83800000,0
1744223400000000,2.04060000,2.05470000,2.02580000,2.02830000,6227178.00000000,1744224299999999,12722781.67340000,16611,2666144.00000000,5450229.93510000,0
1744224300000000,2.02830000,2.03430000,2.00240000,2.00430000,10157430.00000000,1744225199999999,20513014.77630000,26079,4342903.00000000,8770283.87130000,0
1744225200000000,2.00440000,2.03390000,2.00420000,2.03350000,5826342.00000000,1744226099999999,11750225.59890000,16704,3410624.00000000,6880242.43890000,0
1744226100000000,2.03360000,2.04420000,2.02730000,2.03900000,4279574.00000000,1744226999999999,8717972.71440000,11082,2053736.00000000,4184288.03380000,0
1744227000000000,2.03900000,2.05100000,2.03720000,2.04670000,4369810.00000000,1744227899999999,8933274.82070000,11373,2032117.00000000,4154373.34720000,0
1744227900000000,2.04690000,2.04770000,2.02950000,2.03890000,3503480.00000000,1744228799999999,7148182.89410000,8909,1384028.00000000,2824098.41220000,0
1744228800000000,2.03900000,2.05330000,2.03880000,2.04080000,3011750.00000000,1744229699999999,6162166.96180000,7915,1224309.00000000,2504748.32400000,0
1744229700000000,2.04060000,2.04830000,2.03230000,2.03540000,2351501.00000000,1744230599999999,4798737.09740000,6054,811560.00000000,1655625.59010000,0
1744230600000000,2.03550000,2.05080000,2.03210000,2.04960000,2643918.00000000,1744231499999999,5400544.83830000,6800,1451595.00000000,2965438.11960000,0
1744231500000000,2.04950000,2.07580000,2.04620000,2.07130000,4841120.00000000,1744232399999999,9965001.50290000,11331,2901136.00000000,5972469.24250000,0
1744232400000000,2.07110000,2.08140000,2.05320000,2.08030000,7829903.00000000,1744233299999999,16224530.11890000,17365,4002021.00000000,8295717.21490000,0
1744233300000000,2.08020000,2.08970000,2.06660000,2.08650000,8057263.00000000,1744234199999999,16742892.47710000,18773,3096604.00000000,6438994.84890000,0
1744234200000000,2.08640000,2.08900000,2.05920000,2.06500000,4270148.00000000,1744235099999999,8851196.56140000,14267,1766956.00000000,3661108.67340000,0
1744235100000000,2.06500000,2.08800000,2.06290000,2.07840000,2686275.00000000,1744235999999999,5581917.29020000,9786,1497484.00000000,3111123.96640000,0
1744236000000000,2.07830000,2.08370000,2.06830000,2.06880000,1863742.00000000,1744236899999999,3865275.53700000,8482,871912.00000000,1808015.06010000,0
1744236900000000,2.06890000,2.08130000,2.06890000,2.07520000,2312814.00000000,1744237799999999,4798447.41870000,8369,1029100.00000000,2135189.15700000,0
1744237800000000,2.07530000,2.07940000,2.06040000,2.06110000,2149011.00000000,1744238699999999,4445467.88780000,7305,934200.00000000,1932722.05470000,0
1744238700000000,2.06120000,2.06900000,2.06000000,2.06620000,1932057.00000000,1744239599999999,3987888.98020000,7025,818336.00000000,1689151.18020000,0
1744239600000000,2.06620000,2.07200000,2.05640000,2.05740000,1956675.00000000,1744240499999999,4036882.67810000,7859,911289.00000000,1879935.96240000,0
1744240500000000,2.05750000,2.05830000,2.04730000,2.05500000,4057874.00000000,1744241399999999,8328626.76990000,12288,1833478.00000000,3763321.30910000,0
1744241400000000,2.05500000,2.05920000,2.05100000,2.05210000,1763373.00000000,1744242299999999,3623676.20020000,7034,831917.00000000,1709689.25420000,0
1744242300000000,2.05210000,2.05490000,2.04640000,2.05290000,3098395.00000000,1744243199999999,6354629.70540000,8301,1358007.00000000,2785822.89670000,0
1744243200000000,2.05290000,2.05720000,2.03270000,2.03270000,3382861.00000000,1744244099999999,6915102.75120000,13793,1064783.00000000,2177031.58910000,0
1744244100000000,2.03270000,2.04000000,2.02540000,2.02590000,2590075.00000000,1744244999999999,5269507.25270000,12301,1225993.00000000,2493868.01090000,0
1744245000000000,2.02590000,2.02960000,2.00850000,2.01360000,4633119.00000000,1744245899999999,9346834.17730000,22475,2084387.00000000,4205761.04330000,0
1744245900000000,2.01350000,2.03250000,2.01200000,2.03010000,2442745.00000000,1744246799999999,4938298.13620000,12824,1496687.00000000,3026635.48060000,0
1744246800000000,2.03010000,2.03710000,2.02870000,2.03260000,1928843.00000000,1744247699999999,3922861.65040000,11559,1030913.00000000,2096734.27740000,0
1744247700000000,2.03270000,2.03420000,2.02100000,2.02420000,1506042.00000000,1744248599999999,3052175.33240000,7720,811017.00000000,1643517.35490000,0
1744248600000000,2.02420000,2.02490000,2.01250000,2.01750000,1880352.00000000,1744249499999999,3794458.11220000,8646,740255.00000000,1493508.04620000,0
1744249500000000,2.01750000,2.02480000,2.01530000,2.01750000,1053615.00000000,1744250399999999,2127257.37130000,5652,589060.00000000,1189111.24110000,0
1744250400000000,2.01750000,2.02800000,2.01290000,2.02750000,1353158.00000000,1744251299999999,2731125.80600000,6991,741011.00000000,1495982.16860000,0
