1770584400000000,1.43720000,1.44050000,1.43430000,1.43970000,641714.10000000,1770585299999999,922666.05942000,7331,301208.30000000,433023.96585000,0
1770585300000000,1.43980000,1.44100000,1.43670000,1.43750000,328539.80000000,1770586199999999,472764.54716000,5938,153217.30000000,220491.56362000,0
1770586200000000,1.43760000,1.43810000,1.42430000,1.42710000,1385270.00000000,1770587099999999,1978441.68093000,11789,538563.80000000,768824.97575000,0
1770587100000000,1.42700000,1.43230000,1.42470000,1.42740000,957191.50000000,1770587999999999,1367088.87712000,9808,486752.20000000,695077.01713000,0
1770588000000000,1.42740000,1.43160000,1.42580000,1.43040000,781078.60000000,1770588899999999,1116020.98148000,7880,407543.80000000,582301.39671000,0
1770588900000000,1.43040000,1.43540000,1.42940000,1.43150000,688658.80000000,1770589799999999,986667.98460000,9164,390347.10000000,559415.44745000,0
1770589800000000,1.43150000,1.43170000,1.42490000,1.43020000,504449.50000000,1770590699999999,720467.19587000,7810,188221.20000000,268917.17805000,0
1770590700000000,1.43020000,1.43730000,1.43000000,1.43530000,752187.30000000,1770591599999999,1078708.82098000,7494,441332.90000000,632981.16688000,0
1770591600000000,1.43530000,1.46310000,1.43430000,1.44630000,4971720.90000000,1770592499999999,7218214.95861000,55268,2442376.40000000,3545570.26127000,0
1770592500000000,1.44630000,1.45100000,1.42400000,1.42650000,2975034.90000000,1770593399999999,4264908.49428000,39841,1265190.50000000,1814764.43092000,0
1770593400000000,1.42640000,1.43510000,1.42210000,1.43310000,2793512.10000000,1770594299999999,3990710.96261000,33314,1564044.00000000,2236187.95086000,0
1770594300000000,1.43310000,1.44090000,1.42950000,1.43080000,1177303.20000000,1770595199999999,1690781.07311000,13972,598301.30000000,859515.91615000,0
1770595200000000,1.43080000,1.43710000,1.42840000,1.43710000,1068842.50000000,1770596099999999,1530611.45295000,17284,501632.00000000,718339.70872000,0
1770596100000000,1.43700000,1.44170000,1.43060000,1.43130000,621712.90000000,1770596999999999,892942.24182000,11087,306409.30000000,440209.32333000,0
1770597000000000,1.43130000,1.43420000,1.42500000,1.42760000,978961.40000000,1770597899999999,1398286.57904000,14608,493975.70000000,705566.54691000,0
1770597900000000,1.42760000,1.43420000,1.42470000,1.43310000,722849.30000000,1770598799999999,1033998.75348000,14822,243827.70000000,348863.82915000,0
1770598800000000,1.43300000,1.43490000,1.42570000,1.42810000,741074.00000000,1770599699999999,1059204.72565000,16487,396265.30000000,566244.29827000,0
1770599700000000,1.42810000,1.44510000,1.42600000,1.43690000,1904105.10000000,1770600599999999,2739390.05777000,20518,661849.10000000,953135.47876000,0
1770600600000000,1.43690000,1.43830000,1.42000000,1.42310000,2602475.70000000,1770601499999999,3717558.02160000,21850,1049436.00000000,1496785.76150000,0
1770601500000000,1.42320000,1.42790000,1.41910000,1.42400000,1607070.90000000,1770602399999999,2287284.98469000,19180,922665.90000000,1312717.08817000,0
1770602400000000,1.42410000,1.43370000,1.42040000,1.42790000,1465747.10000000,1770603299999999,2091501.51993000,14743,470084.40000000,670536.24302000,0
1770603300000000,1.42790000,1.43040000,1.42660000,1.43000000,472159.20000000,1770604199999999,674601.36142000,8428,156208.40000000,223158.85616000,0
1770604200000000,1.42990000,1.45470000,1.42920000,1.44640000,3023377.80000000,1770605099999999,4367642.94885000,21926,1246531.60000000,1800967.33385000,0
1770605100000000,1.44630000,1.44830000,1.44160000,1.44220000,1591708.40000000,1770605999999999,2300742.38601000,12568,525879.70000000,760205.93368000,0
1770606000000000,1.44230000,1.44620000,1.44050000,1.44120000,569287.20000000,1770606899999999,821588.71631000,9341,220913.50000000,318765.66126000,0
1770606900000000,1.44120000,1.44790000,1.44120000,1.44570000,1012510.60000000,1770607799999999,1463322.13183000,11740,378465.80000000,546867.09112000,0
1770607800000000,1.44570000,1.45420000,1.44550000,1.45070000,2082905.10000000,1770608699999999,3020500.38712000,16388,716329.50000000,1039070.36896000,0
1770608700000000,1.45070000,1.45430000,1.44860000,1.45220000,1169404.60000000,1770609599999999,1697699.38632000,14082,474405.50000000,688689.01065000,0
1770609600000000,1.45210000,1.45280000,1.44570000,1.44640000,1249608.40000000,1770610499999999,1810921.71843000,11269,446664.00000000,647323.21582000,0
1770610500000000,1.44630000,1.45270000,1.44530000,1.45120000,991606.20000000,1770611399999999,1437628.95664000,8199,331158.00000000,480050.26317000,0
1770611400000000,1.45120000,1.45120000,1.44380000,1.44560000,545234.50000000,1770612299999999,789207.87152000,6845,186565.90000000,270021.12352000,0
1770612300000000,1.44570000,1.44960000,1.44420000,1.44800000,775840.10000000,1770613199999999,1122605.26060000,5749,272160.60000000,393742.63842000,0
1770613200000000,1.44800000,1.44820000,1.44120000,1.44160000,618681.10000000,1770614099999999,893332.24402000,7186,242057.90000000,349524.45507000,0
1770614100000000,1.44170000,1.44790000,1.44110000,1.44700000,516018.40000000,1770614999999999,745394.46892000,6104,129614.00000000,187123.32784000,0
1770615000000000,1.44710000,1.45530000,1.44670000,1.44910000,1038311.60000000,1770615899999999,1506729.74067000,9664,532458.80000000,772801.66244000,0
1770615900000000,1.44910000,1.45210000,1.44740000,1.45110000,772907.20000000,1770616799999999,1120896.71353000,6419,361126.10000000,523585.91440000,0
1770616800000000,1.45110000,1.45110000,1.43980000,1.44310000,1229510.50000000,1770617699999999,1775139.02353000,11636,588969.00000000,850031.86718000,0
1770617700000000,1.44300000,1.44300000,1.42840000,1.43030000,2110654.70000000,1770618599999999,3026596.51281000,17395,990134.20000000,1419411.08083000,0
1770618600000000,1.43030000,1.43570000,1.42790000,1.43160000,884534.10000000,1770619499999999,1266087.78266000,9721,550582.40000000,788059.59996000,0
1770619500000000,1.43160000,1.43650000,1.43080000,1.43590000,949337.70000000,1770620399999999,1360692.67798000,8339,508244.40000000,728489.54101000,0
1770620400000000,1.43580000,1.44000000,1.43190000,1.43840000,926515.80000000,1770621299999999,1330571.21593000,9474,364776.10000000,523785.24543000,0
1770621300000000,1.43840000,1.43860000,1.43220000,1.43390000,459503.40000000,1770622199999999,659492.28917000,7075,229763.20000000,329756.03041000,0
1770622200000000,1.43390000,1.43460000,1.42500000,1.42510000,1377360.10000000,1770623099999999,1968560.82989000,12724,569126.40000000,813320.55708000,0
1770623100000000,1.42510000,1.42690000,1.42140000,1.42570000,1838342.10000000,1770623999999999,2617600.02308000,11503,1143080.60000000,1627590.05777000,0
1770624000000000,1.42570000,1.42990000,1.42200000,1.42750000,1223784.00000000,1770624899999999,1745665.85352000,12449,654701.00000000,933923.79725000,0
1770624900000000,1.42760000,1.42800000,1.41350000,1.41450000,3392375.60000000,1770625799999999,4814424.01879000,18195,1807620.90000000,2565605.66760000,0
1770625800000000,1.41440000,1.41500000,1.40140000,1.40970000,4229320.30000000,1770626699999999,5955404.34871000,29236,2038997.70000000,2871496.27936000,0
1770626700000000,1.40970000,1.41110000,1.40590000,1.40730000,1251255.10000000,1770627599999999,1762171.69765000,11729,416916.00000000,587112.19818000,0
1770627600000000,1.40730000,1.41250000,1.40710000,1.40780000,1659969.90000000,1770628499999999,2340161.14797000,11739,723232.90000000,1019482.27249000,0
1770628500000000,1.40790000,1.40900000,1.40110000,1.40320000,1907344.00000000,1770629399999999,2678675.81380000,14801,523050.00000000,734330.27381000,0
1770629400000000,1.40320000,1.40480000,1.39400000,1.39700000,2858271.60000000,1770630299999999,3998603.35958000,18195,1035225.40000000,1448118.65416000,0
1770630300000000,1.39710000,1.40180000,1.39560000,1.39900000,1203412.80000000,1770631199999999,1682661.62052000,11876,469645.00000000,656812.45235000,0
1770631200000000,1.39900000,1.40680000,1.39680000,1.40200000,2065050.30000000,1770632099999999,2895706.86496000,14490,1127429.10000000,1581196.79820000,0
1770632100000000,1.40200000,1.40290000,1.38600000,1.38700000,3349764.50000000,1770632999999999,4660376.23683000,25485,1266908.00000000,1762612.49749000,0
1770633000000000,1.38700000,1.38780000,1.37280000,1.37680000,6722100.60000000,1770633899999999,9270703.33280000,38307,2934310.50000000,4046894.24873000,0
1770633900000000,1.37680000,1.38430000,1.37500000,1.38310000,2680938.10000000,1770634799999999,3701577.74650000,19540,1356540.00000000,1873547.70175000,0
1770634800000000,1.38310000,1.39500000,1.38310000,1.38550000,2362451.10000000,1770635699999999,3282669.05783000,20986,1132310.20000000,1573641.81461000,0
1770635700000000,1.38550000,1.39590000,1.38330000,1.39390000,2170080.70000000,1770636599999999,3017892.33569000,15625,867345.10000000,1206126.70603000,0
1770636600000000,1.39390000,1.39730000,1.39140000,1.39290000,1416208.40000000,1770637499999999,1974212.19053000,11454,514133.50000000,716762.13070000,0
1770637500000000,1.39280000,1.39360000,1.38790000,1.39340000,1224170.30000000,1770638399999999,1702081.99489000,10011,453312.40000000,630263.18495000,0
1770638400000000,1.39350000,1.40930000,1.39320000,1.40660000,3553259.10000000,1770639299999999,4989104.50157000,20298,1459014.10000000,2047488.24281000,0
1770639300000000,1.40660000,1.40690000,1.40160000,1.40430000,1964433.70000000,1770640199999999,2759303.09167000,10843,773595.60000000,1086580.65891000,0
1770640200000000,1.40420000,1.41490000,1.40040000,1.41070000,2506205.40000000,1770641099999999,3527332.08324000,14435,1066089.10000000,1500917.87534000,0
1770641100000000,1.41070000,1.41110000,1.40490000,1.40840000,1111832.50000000,1770641999999999,1565662.26957000,9598,468166.50000000,659195.35213000,0
1770642000000000,1.40840000,1.41240000,1.40450000,1.40970000,963156.20000000,1770642899999999,1356255.87707000,10836,420590.00000000,592305.97439000,0
1770642900000000,1.40980000,1.41010000,1.40390000,1.40670000,640304.90000000,1770643799999999,900880.90230000,10071,224954.60000000,316518.68319000,0
1770643800000000,1.40660000,1.40660000,1.40000000,1.40110000,1347961.80000000,1770644699999999,1890167.10709000,10521,657506.90000000,921694.51668000,0
1770644700000000,1.40110000,1.40320000,1.39520000,1.39570000,1780209.90000000,1770645599999999,2490831.70697000,13254,636897.20000000,891338.46891000,0
1770645600000000,1.39570000,1.40420000,1.39520000,1.40260000,1770537.60000000,1770646499999999,2478667.15719000,19867,693138.80000000,970213.77085000,0
1770646500000000,1.40270000,1.41000000,1.39700000,1.40730000,1631513.50000000,1770647399999999,2289509.18930000,19919,837396.90000000,1175757.24800000,0
1770647400000000,1.40740000,1.43810000,1.40150000,1.42640000,4108227.60000000,1770648299999999,5841348.58893000,63892,1923925.90000000,2734245.38557000,0
1770648300000000,1.42640000,1.43820000,1.42500000,1.43090000,3978629.50000000,1770649199999999,5693754.86175000,48603,1543387.30000000,2208903.24242000,0
1770649200000000,1.43080000,1.44540000,1.42940000,1.43230000,4045054.90000000,1770650099999999,5811670.68282000,37660,2145504.30000000,3082230.15382000,0
1770650100000000,1.43230000,1.43520000,1.42050000,1.42460000,2566383.90000000,1770650999999999,3660875.27312000,23253,801351.90000000,1143276.37237000,0
1770651000000000,1.42470000,1.44990000,1.42470000,1.44520000,4769465.60000000,1770651899999999,6862311.60501000,34528,2413861.00000000,3474336.76980000,0
1770651900000000,1.44530000,1.44950000,1.43770000,1.44620000,2424041.00000000,1770652799999999,3498788.55790000,26346,992981.40000000,1433304.72874000,0
1770652800000000,1.44610000,1.44990000,1.43620000,1.43840000,1949295.40000000,1770653699999999,2812722.90247000,23067,852184.20000000,1229816.88396000,0
1770653700000000,1.43840000,1.44860000,1.43620000,1.44780000,1638649.70000000,1770654599999999,2366099.86732000,15862,546118.30000000,788368.63024000,0
1770654600000000,1.44770000,1.45400000,1.44190000,1.45270000,3569062.60000000,1770655499999999,5169869.59692000,25992,1872391.90000000,2712974.94451000,0
1770655500000000,1.45260000,1.46420000,1.45010000,1.45160000,4462453.20000000,1770656399999999,6502533.05744000,36832,2266962.90000000,3301592.73354000,0
1770656400000000,1.45150000,1.45400000,1.43390000,1.43630000,2448509.00000000,1770657299999999,3534816.31980000,23289,736845.40000000,1063793.78670000,0
1770657300000000,1.43620000,1.44090000,1.43360000,1.43810000,1472499.90000000,1770658199999999,2116689.13947000,12669,505356.20000000,726459.23408000,0
1770658200000000,1.43810000,1.45680000,1.43770000,1.45330000,3771064.40000000,1770659099999999,5469599.40237000,31067,1578946.20000000,2290213.40688000,0
1770659100000000,1.45330000,1.45540000,1.44560000,1.45050000,2042643.20000000,1770659999999999,2962546.68898000,20618,895881.10000000,1299270.96545000,0
1770660000000000,1.45060000,1.45940000,1.44370000,1.44510000,2548906.30000000,1770660899999999,3697885.07197000,19729,1104664.80000000,1603448.07890000,0
1770660900000000,1.44520000,1.44660000,1.43700000,1.44200000,2351841.30000000,1770661799999999,3390201.73596000,22878,1236203.80000000,1782045.34745000,0
1770661800000000,1.44200000,1.44590000,1.43910000,1.44340000,1417989.80000000,1770662699999999,2045659.69578000,15638,483403.50000000,697480.96715000,0
1770662700000000,1.44330000,1.44730000,1.43810000,1.44370000,1215643.50000000,1770663599999999,1754266.73284000,10257,554287.20000000,800038.06323000,0
1770663600000000,1.44360000,1.44930000,1.44150000,1.44560000,1275750.60000000,1770664499999999,1844549.33872000,10441,406921.40000000,588403.29710000,0
1770664500000000,1.44560000,1.44780000,1.44270000,1.44620000,1425983.60000000,1770665399999999,2061356.83932000,12671,449359.50000000,649460.34236000,0
1770665400000000,1.44620000,1.45240000,1.44530000,1.44970000,1558720.10000000,1770666299999999,2259562.11591000,12049,563635.30000000,816924.61714000,0
1770666300000000,1.44960000,1.45560000,1.44930000,1.45280000,1922900.10000000,1770667199999999,2792959.36635000,14957,592479.00000000,860617.77188000,0
1770667200000000,1.45270000,1.45790000,1.44960000,1.45110000,1909304.40000000,1770668099999999,2774245.33084000,12534,672592.00000000,977344.14281000,0
1770668100000000,1.45120000,1.45220000,1.44370000,1.44630000,1508579.00000000,1770668999999999,2182937.31908000,10381,574360.70000000,831210.51957000,0
1770669000000000,1.44630000,1.45340000,1.44520000,1.45270000,815307.50000000,1770669899999999,1182462.47683000,6713,317091.60000000,459825.10890000,0
1770669900000000,1.45280000,1.45670000,1.45050000,1.45430000,1567675.70000000,1770670799999999,2278549.63893000,10214,522692.90000000,759767.74329000,0
1770670800000000,1.45430000,1.45870000,1.44790000,1.44790000,1187394.50000000,1770671699999999,1727023.32271000,11947,471726.70000000,685906.74825000,0
1770671700000000,1.44800000,1.45630000,1.44490000,1.45190000,1254835.40000000,1770672599999999,1822692.94493000,7877,418048.80000000,606883.72937000,0
1770672600000000,1.45200000,1.45250000,1.44010000,1.44340000,1525376.80000000,1770673499999999,2205068.10628000,13212,493268.50000000,713012.22493000,0
1770673500000000,1.44350000,1.45740000,1.43880000,1.45100000,1738540.50000000,1770674399999999,2519582.72269000,14561,858947.60000000,1244854.94359000,0
1770674400000000,1.45100000,1.45240000,1.44750000,1.45090000,745073.20000000,1770675299999999,1080398.61488000,7901,284526.80000000,412518.69067000,0
1770675300000000,1.45080000,1.45100000,1.44530000,1.44840000,504985.00000000,1770676199999999,731199.74732000,7248,222404.20000000,322065.70880000,0
1770676200000000,1.44850000,1.45000000,1.44560000,1.44700000,304537.30000000,1770677099999999,440820.73538000,3800,161348.00000000,233566.49555000,0
1770677100000000,1.44700000,1.44910000,1.44320000,1.44440000,549110.40000000,1770677999999999,793828.03590000,5454,199966.20000000,289040.56894000,0
1770678000000000,1.44440000,1.44890000,1.44120000,1.44360000,567661.90000000,1770678899999999,820655.93934000,7264,226383.70000000,327232.92583000,0
1770678900000000,1.44370000,1.44470000,1.43950000,1.44060000,710532.40000000,1770679799999999,1024188.11144000,6515,332104.80000000,478774.56926000,0
1770679800000000,1.44060000,1.44400000,1.44010000,1.44200000,375828.90000000,1770680699999999,542003.70805000,3400,156057.30000000,225046.23737000,0
1770680700000000,1.44190000,1.44200000,1.43510000,1.43700000,1413754.10000000,1770681599999999,2032724.03119000,6128,676970.00000000,973618.28913000,0
1770681600000000,1.43700000,1.44170000,1.43560000,1.44160000,936569.60000000,1770682499999999,1347501.46230000,6812,293123.00000000,421794.17391000,0
1770682500000000,1.44150000,1.44200000,1.43660000,1.43890000,527052.90000000,1770683399999999,758450.85233000,4928,143581.40000000,206631.57683000,0
1770683400000000,1.43890000,1.44200000,1.43620000,1.43880000,739201.70000000,1770684299999999,1063961.17422000,6812,368529.40000000,530481.28484000,0
1770684300000000,1.43880000,1.43990000,1.43400000,1.43720000,826255.30000000,1770685199999999,1187436.18041000,6320,271503.10000000,390190.34478000,0
1770685200000000,1.43720000,1.44700000,1.43670000,1.44590000,913437.00000000,1770686099999999,1318404.78819000,9417,447186.40000000,645451.28625000,0
1770686100000000,1.44580000,1.45320000,1.44370000,1.45080000,1250774.90000000,1770686999999999,1811236.31856000,9972,566135.60000000,819832.92593000,0
1770687000000000,1.45070000,1.45160000,1.44620000,1.44860000,589071.70000000,1770687899999999,853568.31117000,8508,259962.10000000,376707.46254000,0
1770687900000000,1.44870000,1.45070000,1.44560000,1.44820000,464723.90000000,1770688799999999,673072.55549000,6392,163085.70000000,236160.89138000,0
1770688800000000,1.44820000,1.44870000,1.44380000,1.44630000,411392.80000000,1770689699999999,594807.58654000,5597,203203.80000000,293729.64328000,0
1770689700000000,1.44630000,1.44980000,1.44410000,1.44420000,964527.10000000,1770690599999999,1396062.33449000,8336,526571.30000000,762081.65028000,0
1770690600000000,1.44420000,1.44790000,1.44390000,1.44430000,721736.20000000,1770691499999999,1043417.46713000,7088,322971.10000000,466872.84900000,0
1770691500000000,1.44440000,1.44830000,1.44300000,1.44720000,574271.50000000,1770692399999999,830459.79851000,5899,296028.80000000,428050.95123000,0
1770692400000000,1.44730000,1.45100000,1.44090000,1.44800000,1239464.80000000,1770693299999999,1793365.25753000,10412,460630.40000000,666555.84168000,0
1770693300000000,1.44790000,1.44830000,1.43730000,1.43740000,1861226.60000000,1770694199999999,2681283.71849000,16390,609287.30000000,877719.59165000,0
1770694200000000,1.43730000,1.43730000,1.42820000,1.43260000,2085200.70000000,1770695099999999,2986895.05358000,15896,694837.20000000,995856.68100000,0
1770695100000000,1.43270000,1.43620000,1.43180000,1.43540000,596598.20000000,1770695999999999,855945.25165000,5792,218796.90000000,313939.16858000,0
1770696000000000,1.43540000,1.45030000,1.43450000,1.44980000,2329400.40000000,1770696899999999,3365665.09539000,12168,1104913.30000000,1596588.93670000,0
1770696900000000,1.44980000,1.45200000,1.44280000,1.44780000,1669056.50000000,1770697799999999,2416475.52382000,9814,650963.50000000,942381.74789000,0
1770697800000000,1.44780000,1.44830000,1.44330000,1.44520000,599775.20000000,1770698699999999,867165.01135000,4965,114410.80000000,165414.68598000,0
1770698700000000,1.44530000,1.45040000,1.44380000,1.44730000,757525.40000000,1770699599999999,1096806.00095000,4889,298084.30000000,431610.52324000,0
1770699600000000,1.44720000,1.44840000,1.44500000,1.44700000,727879.00000000,1770700499999999,1053125.56156000,5584,247136.70000000,357553.87390000,0
1770700500000000,1.44690000,1.44690000,1.44230000,1.44310000,736905.80000000,1770701399999999,1063996.39688000,4794,265756.90000000,383691.69267000,0
1770701400000000,1.44300000,1.44920000,1.44000000,1.44130000,1507106.10000000,1770702299999999,2176986.99488000,9680,529762.40000000,765065.57591000,0
1770702300000000,1.44120000,1.44220000,1.43700000,1.44190000,1061345.30000000,1770703199999999,1527749.40497000,8726,354584.80000000,510262.91945000,0
1770703200000000,1.44190000,1.44230000,1.43840000,1.44030000,1095340.40000000,1770704099999999,1577634.66301000,8736,325754.00000000,469071.18879000,0
1770704100000000,1.44030000,1.44140000,1.43200000,1.43370000,1340267.80000000,1770704999999999,1926124.44826000,10009,410169.30000000,589195.22837000,0
1770705000000000,1.43370000,1.43680000,1.42840000,1.42970000,1404374.10000000,1770705899999999,2011477.63388000,9302,487067.90000000,697395.01633000,0
1770705900000000,1.42960000,1.42960000,1.41420000,1.42020000,3855839.60000000,1770706799999999,5476539.16574000,27352,1714350.20000000,2434023.42887000,0
1770706800000000,1.42030000,1.42850000,1.42000000,1.42450000,1393683.00000000,1770707699999999,1986591.13908000,11719,630866.60000000,899299.84721000,0
1770707700000000,1.42450000,1.42520000,1.41990000,1.42510000,870553.20000000,1770708599999999,1238502.70133000,7141,374360.60000000,532699.19361000,0
1770708600000000,1.42500000,1.42660000,1.42220000,1.42340000,519471.00000000,1770709499999999,739747.96858000,4518,166483.90000000,237113.29369000,0
1770709500000000,1.42340000,1.42470000,1.42040000,1.42210000,744007.80000000,1770710399999999,1058409.10655000,5182,327852.30000000,466240.97412000,0
1770710400000000,1.42220000,1.42380000,1.41680000,1.41830000,904137.70000000,1770711299999999,1285393.23429000,7166,291787.00000000,414815.76055000,0
1770711300000000,1.41820000,1.42750000,1.41460000,1.42470000,1163096.30000000,1770712199999999,1652971.20665000,8952,436300.30000000,620440.88531000,0
1770712200000000,1.42470000,1.42720000,1.41940000,1.42400000,1048277.70000000,1770713099999999,1492431.90925000,8457,330946.00000000,471042.32274000,0
1770713100000000,1.42390000,1.43290000,1.42390000,1.42950000,794147.20000000,1770713999999999,1134124.50261000,7731,422349.10000000,603114.68801000,0
1770714000000000,1.42940000,1.43600000,1.42810000,1.43040000,1064436.30000000,1770714899999999,1525137.65795000,9323,530786.90000000,760650.35809000,0
1770714900000000,1.43040000,1.43240000,1.42780000,1.42890000,694511.40000000,1770715799999999,993378.08238000,8169,342894.90000000,490515.61233000,0
1770715800000000,1.42880000,1.43090000,1.42600000,1.42760000,966332.30000000,1770716699999999,1380248.69578000,7702,516340.30000000,737485.85082000,0
1770716700000000,1.42750000,1.42870000,1.41700000,1.42110000,1271590.90000000,1770717599999999,1806415.53225000,9250,555792.60000000,789547.66934000,0
1770717600000000,1.42120000,1.42240000,1.41840000,1.42080000,703794.90000000,1770718499999999,999673.22236000,7127,364321.10000000,517452.41726000,0
1770718500000000,1.42080000,1.42370000,1.41750000,1.42300000,751088.20000000,1770719399999999,1066795.14336000,7172,443263.90000000,629528.77388000,0
1770719400000000,1.42300000,1.42300000,1.41680000,1.41770000,837435.60000000,1770720299999999,1188293.04875000,6327,375796.50000000,533380.32726000,0
1770720300000000,1.41770000,1.41910000,1.41500000,1.41600000,883606.10000000,1770721199999999,1251681.17249000,5837,510044.20000000,722479.11441000,0
1770721200000000,1.41600000,1.41660000,1.41210000,1.41560000,1864674.30000000,1770722099999999,2637372.21369000,9102,755340.00000000,1067998.02519000,0
1770722100000000,1.41560000,1.41690000,1.41400000,1.41600000,975597.10000000,1770722999999999,1381260.49842000,5985,436336.90000000,617769.17444000,0
1770723000000000,1.41600000,1.41960000,1.40740000,1.41140000,2168353.10000000,1770723899999999,3065503.39568000,10568,665619.40000000,941512.35779000,0
1770723900000000,1.41140000,1.41430000,1.40650000,1.40810000,1269502.30000000,1770724799999999,1790525.15740000,11369,577286.70000000,814174.73319000,0
1770724800000000,1.40810000,1.41380000,1.40550000,1.40680000,1424302.00000000,1770725699999999,2007912.82619000,11399,599767.50000000,845630.70507000,0
1770725700000000,1.40670000,1.41180000,1.40630000,1.41160000,610040.50000000,1770726599999999,859695.65871000,5578,308629.60000000,434846.05878000,0
1770726600000000,1.41160000,1.41390000,1.40670000,1.40810000,779292.40000000,1770727499999999,1098933.45660000,8016,368323.80000000,519446.48253000,0
1770727500000000,1.40820000,1.41070000,1.40570000,1.40900000,776625.50000000,1770728399999999,1094185.74934000,8591,264004.90000000,371967.93299000,0
1770728400000000,1.40890000,1.40980000,1.40310000,1.40740000,1641860.70000000,1770729299999999,2310508.27694000,13863,999393.60000000,1406409.67700000,0
1770729300000000,1.40750000,1.41190000,1.40590000,1.40930000,907736.00000000,1770730199999999,1279398.10236000,10198,483746.40000000,681797.02029000,0
1770730200000000,1.40920000,1.41760000,1.40720000,1.41640000,1789116.40000000,1770731099999999,2529924.88950000,14521,1135669.60000000,1605619.24630000,0
1770731100000000,1.41640000,1.41700000,1.41180000,1.41510000,1418412.70000000,1770731999999999,2007182.35018000,9362,547941.00000000,775193.75691000,0
1770732000000000,1.41510000,1.41600000,1.41100000,1.41350000,1461161.40000000,1770732899999999,2064755.30545000,9774,583234.30000000,824123.90668000,0
1770732900000000,1.41350000,1.42590000,1.41250000,1.41380000,3404760.90000000,1770733799999999,4826397.36498000,19417,1481211.30000000,2101133.57750000,0
1770733800000000,1.41380000,1.41970000,1.39310000,1.40090000,6274431.70000000,1770734699999999,8810258.81214000,52020,3101144.10000000,4355273.77203000,0
1770734700000000,1.40080000,1.40720000,1.39390000,1.40270000,3248752.30000000,1770735599999999,4550103.96136000,30970,1912365.30000000,2678297.93463000,0
1770735600000000,1.40270000,1.41390000,1.39760000,1.40180000,2613408.50000000,1770736499999999,3671528.40560000,24524,1498730.30000000,2105857.03359000,0
1770736500000000,1.40170000,1.41300000,1.39900000,1.40900000,1560518.70000000,1770737399999999,2194813.88271000,16611,1011086.40000000,1421921.27723000,0
1770737400000000,1.40900000,1.41350000,1.40420000,1.40950000,1360041.80000000,1770738299999999,1916467.96843000,15912,663535.60000000,935125.37005000,0
1770738300000000,1.40940000,1.41310000,1.40500000,1.40700000,884323.40000000,1770739199999999,1245992.10142000,12616,312432.30000000,440101.00215000,0
1770739200000000,1.40700000,1.41760000,1.39980000,1.41650000,1718086.40000000,1770740099999999,2417869.75390000,14751,800222.60000000,1126130.91231000,0
1770740100000000,1.41660000,1.41840000,1.40830000,1.41230000,1637838.90000000,1770740999999999,2314922.87345000,13017,747629.90000000,1056633.32177000,0
1770741000000000,1.41230000,1.42040000,1.41000000,1.41820000,1759231.90000000,1770741899999999,2491377.40759000,9017,904532.40000000,1281477.55548000,0
1770741900000000,1.41830000,1.41980000,1.41250000,1.41630000,938420.10000000,1770742799999999,1328629.40582000,6986,364799.10000000,516512.81696000,0
1770742800000000,1.41620000,1.42060000,1.41380000,1.41720000,916093.30000000,1770743699999999,1298216.63660000,6465,459415.70000000,651055.52430000,0
1770743700000000,1.41720000,1.42340000,1.41480000,1.42210000,1784246.80000000,1770744599999999,2534437.33682000,10805,804334.20000000,1142436.79867000,0
1770744600000000,1.42200000,1.42910000,1.41980000,1.42540000,2302096.70000000,1770745499999999,3281834.68994000,13298,1233756.70000000,1758833.04732000,0
1770745500000000,1.42540000,1.42680000,1.42140000,1.42470000,916469.40000000,1770746399999999,1305265.89604000,6513,487138.10000000,693838.34952000,0
1770746400000000,1.42470000,1.42610000,1.41650000,1.41680000,928030.80000000,1770747299999999,1319667.87588000,7656,393093.50000000,559072.10302000,0
1770747300000000,1.41680000,1.42050000,1.40230000,1.40300000,1606648.60000000,1770748199999999,2264905.19312000,15853,785823.00000000,1108047.14010000,0
1770748200000000,1.40300000,1.40790000,1.39890000,1.40250000,1436974.60000000,1770749099999999,2016324.40776000,15201,943713.80000000,1324232.72905000,0
1770749100000000,1.40260000,1.40470000,1.39420000,1.40220000,1551775.90000000,1770749999999999,2170018.18087000,15980,917389.90000000,1282695.86011000,0
1770750000000000,1.40220000,1.40480000,1.39720000,1.40480000,745815.10000000,1770750899999999,1045239.17114000,10210,481156.00000000,674401.99193000,0
1770750900000000,1.40480000,1.40580000,1.39930000,1.40290000,722825.00000000,1770751799999999,1013435.79401000,7693,429512.00000000,602236.26938000,0
1770751800000000,1.40300000,1.40940000,1.40180000,1.40630000,538618.80000000,1770752699999999,757074.35165000,9172,360158.50000000,506207.21419000,0
1770752700000000,1.40630000,1.40760000,1.39900000,1.40100000,735243.60000000,1770753599999999,1030806.93169000,6319,338264.90000000,474319.07415000,0
1770753600000000,1.40090000,1.40280000,1.39740000,1.39800000,593404.20000000,1770754499999999,830745.77578000,8625,352380.10000000,493316.54719000,0
1770754500000000,1.39800000,1.40150000,1.39670000,1.39720000,1100147.20000000,1770755399999999,1539708.35181000,8549,732715.10000000,1025591.74438000,0
1770755400000000,1.39720000,1.40130000,1.39160000,1.40110000,1917623.20000000,1770756299999999,2678714.29425000,10796,778565.80000000,1088400.85365000,0
