1762425900000000,2.30700000,2.31050000,2.30260000,2.30620000,892754.10000000,1762426799999999,2058807.40156000,12853,335747.50000000,774252.33783000,0
1762426800000000,2.30610000,2.30830000,2.29000000,2.29360000,2900627.20000000,1762427699999999,6662136.30173000,21000,1165888.60000000,2678067.54078000,0
1762427700000000,2.29350000,2.29930000,2.29100000,2.29750000,1090871.20000000,1762428599999999,2503990.71843000,11102,587677.80000000,1348749.80277000,0
1762428600000000,2.29750000,2.30210000,2.28770000,2.29530000,1902500.30000000,1762429499999999,4366649.66665000,14302,991225.10000000,2276236.66991000,0
1762429500000000,2.29520000,2.30060000,2.29490000,2.30050000,1202631.60000000,1762430399999999,2764017.91869000,10757,640463.00000000,1472083.98359000,0
1762430400000000,2.30060000,2.30280000,2.29500000,2.29830000,1451370.90000000,1762431299999999,3335735.65117000,14411,774234.10000000,1779375.73620000,0
1762431300000000,2.29830000,2.29870000,2.28690000,2.28840000,1020444.80000000,1762432199999999,2338800.27999000,15007,488275.40000000,1118964.01659000,0
1762432200000000,2.28840000,2.29420000,2.27710000,2.27800000,1859733.00000000,1762433099999999,4250800.86751000,18942,737600.40000000,1686036.18467000,0
1762433100000000,2.27810000,2.28390000,2.27700000,2.28020000,2230860.80000000,1762433999999999,5086379.89906000,18733,1302446.40000000,2969349.74351000,0
1762434000000000,2.28020000,2.29350000,2.27820000,2.29170000,1745746.50000000,1762434899999999,3989544.15683000,19889,992815.90000000,2268646.03306000,0
1762434900000000,2.29170000,2.30950000,2.29160000,2.30360000,3149992.90000000,1762435799999999,7248392.72970000,31948,1412382.50000000,3252305.42748000,0
1762435800000000,2.30370000,2.30560000,2.29670000,2.30500000,1132408.20000000,1762436699999999,2604769.43859000,17730,545731.30000000,1255264.69772000,0
1762436700000000,2.30500000,2.31040000,2.30140000,2.30240000,903077.50000000,1762437599999999,2082620.07162000,15113,509022.50000000,1173890.81191000,0
1762437600000000,2.30240000,2.30690000,2.28330000,2.29060000,1454242.50000000,1762438499999999,3333558.97099000,19329,688396.10000000,1578354.88571000,0
1762438500000000,2.29050000,2.29200000,2.28110000,2.28470000,953367.30000000,1762439399999999,2179230.17158000,16669,504713.80000000,1153813.31073000,0
1762439400000000,2.28480000,2.28510000,2.26630000,2.27260000,2560359.70000000,1762440299999999,5826221.02739000,40890,1473446.80000000,3353184.12644000,0
1762440300000000,2.27260000,2.28330000,2.25650000,2.25880000,2492417.50000000,1762441199999999,5648695.59969000,35079,1241274.50000000,2813219.59289000,0
1762441200000000,2.25880000,2.26350000,2.25210000,2.25840000,3240775.80000000,1762442099999999,7318403.38832000,44105,1731036.00000000,3909645.03748000,0
1762442100000000,2.25840000,2.27130000,2.25400000,2.25430000,3353000.90000000,1762442999999999,7587034.44995000,38786,1496055.60000000,3385356.47561000,0
1762443000000000,2.25430000,2.25530000,2.22790000,2.22990000,3683508.90000000,1762443899999999,8252831.91127000,45769,1553749.40000000,3481002.79841000,0
1762443900000000,2.23000000,2.24130000,2.22790000,2.23430000,3196943.80000000,1762444799999999,7142441.42884000,37901,1666621.90000000,3723691.25947000,0
1762444800000000,2.23430000,2.24970000,2.23350000,2.23620000,2117761.60000000,1762445699999999,4742311.41206000,30573,1266403.50000000,2836006.95880000,0
1762445700000000,2.23610000,2.24030000,2.23220000,2.23970000,1382544.00000000,1762446599999999,3092232.57826000,22136,543353.70000000,1215318.31759000,0
1762446600000000,2.23960000,2.23980000,2.20960000,2.21780000,3056272.10000000,1762447499999999,6794788.86360000,31154,1040363.20000000,2314432.64775000,0
1762447500000000,2.21780000,2.23380000,2.21410000,2.22830000,3145314.30000000,1762448399999999,6993739.00284000,37906,1404074.90000000,3122248.19012000,0
1762448400000000,2.22840000,2.23940000,2.21740000,2.22400000,4248935.00000000,1762449299999999,9464145.29694000,38789,2019833.80000000,4497922.52955000,0
1762449300000000,2.22400000,2.23270000,2.21490000,2.23040000,3410394.90000000,1762450199999999,7587162.47447000,34610,1825168.10000000,4060912.31842000,0
1762450200000000,2.23040000,2.24050000,2.22560000,2.23230000,2732268.20000000,1762451099999999,6103341.29915000,31209,1464249.50000000,3269836.01530000,0
1762451100000000,2.23220000,2.25090000,2.23220000,2.24000000,3784131.60000000,1762451999999999,8489767.66650000,26977,2384755.30000000,5350775.37783000,0
1762452000000000,2.24000000,2.24370000,2.22150000,2.22790000,3266936.90000000,1762452899999999,7285198.71746000,22151,938547.90000000,2093665.11505000,0
1762452900000000,2.22790000,2.22830000,2.21060000,2.21980000,2852739.20000000,1762453799999999,6324887.66979000,23674,1268127.00000000,2811461.34711000,0
1762453800000000,2.21980000,2.24030000,2.21890000,2.23510000,1600729.80000000,1762454699999999,3574266.35144000,21470,850891.60000000,1899251.62210000,0
1762454700000000,2.23500000,2.24490000,2.22870000,2.23120000,972967.30000000,1762455599999999,2176435.98141000,20161,513113.80000000,1148004.07916000,0
1762455600000000,2.23120000,2.23250000,2.22290000,2.22940000,928377.60000000,1762456499999999,2068014.25295000,16199,549443.00000000,1223890.53728000,0
1762456500000000,2.22940000,2.23250000,2.22170000,2.22230000,911575.50000000,1762457399999999,2028926.92550000,13008,403029.00000000,897146.39033000,0
1762457400000000,2.22220000,2.22260000,2.20300000,2.21140000,1909898.70000000,1762458299999999,4226667.35735000,21261,909331.80000000,2012249.65095000,0
1762458300000000,2.21140000,2.21660000,2.20360000,2.21160000,846527.80000000,1762459199999999,1871274.18390000,16428,487813.80000000,1078445.60557000,0
1762459200000000,2.21160000,2.22310000,2.21160000,2.21330000,788782.50000000,1762460099999999,1748561.03068000,17454,366908.00000000,813300.11761000,0
1762460100000000,2.21330000,2.22520000,2.21070000,2.21130000,688005.60000000,1762460999999999,1525923.46340000,13159,372349.10000000,825885.95283000,0
1762461000000000,2.21140000,2.21230000,2.18880000,2.19110000,3113990.50000000,1762461899999999,6854298.95097000,27279,1295215.80000000,2850941.67581000,0
1762461900000000,2.19120000,2.20150000,2.17960000,2.19540000,4398058.00000000,1762462799999999,9628798.87025000,51022,2160805.40000000,4731205.78324000,0
1762462800000000,2.19550000,2.20000000,2.17990000,2.19660000,2389253.80000000,1762463699999999,5238576.94318000,37206,1275462.90000000,2795761.86772000,0
1762463700000000,2.19650000,2.20920000,2.19530000,2.20170000,1921594.10000000,1762464599999999,4232734.22322000,25743,1064658.60000000,2344900.14607000,0
1762464600000000,2.20170000,2.21760000,2.20030000,2.21410000,4609989.20000000,1762465499999999,10192950.76064000,23073,3452309.20000000,7633557.58755000,0
1762465500000000,2.21410000,2.21890000,2.20640000,2.21550000,1168657.70000000,1762466399999999,2587404.36846000,19364,727009.50000000,1609590.12090000,0
1762466400000000,2.21550000,2.22360000,2.21270000,2.21840000,1913773.60000000,1762467299999999,4247677.74583000,17166,1172884.00000000,2602983.70697000,0
1762467300000000,2.21850000,2.22400000,2.21450000,2.21710000,1364888.60000000,1762468199999999,3030729.32381000,15258,725993.40000000,1611761.03816000,0
1762468200000000,2.21710000,2.22110000,2.20760000,2.21360000,922035.80000000,1762469099999999,2040950.34203000,9851,519419.80000000,1149718.30159000,0
1762469100000000,2.21360000,2.22230000,2.20730000,2.21920000,1114671.80000000,1762469999999999,2470292.45499000,10247,691344.00000000,1531849.08639000,0
1762470000000000,2.21910000,2.21910000,2.20380000,2.20820000,995508.50000000,1762470899999999,2201115.03476000,17030,554005.60000000,1224682.82313000,0
1762470900000000,2.20820000,2.21000000,2.19920000,2.20580000,1180351.20000000,1762471799999999,2601736.42867000,15747,553898.30000000,1220947.50944000,0
1762471800000000,2.20590000,2.20790000,2.19850000,2.20790000,699697.90000000,1762472699999999,1541281.52579000,12293,412169.90000000,908038.72405000,0
1762472700000000,2.20790000,2.21410000,2.20780000,2.21300000,697376.50000000,1762473599999999,1542128.26375000,10261,436592.70000000,965418.54244000,0
1762473600000000,2.21300000,2.22060000,2.20990000,2.21490000,2068661.10000000,1762474499999999,4584108.34786000,26423,1169640.90000000,2591746.80839000,0
1762474500000000,2.21490000,2.22140000,2.20420000,2.20730000,1095474.30000000,1762475399999999,2422680.27919000,24033,602324.30000000,1332139.40722000,0
1762475400000000,2.20730000,2.22370000,2.20520000,2.22370000,941975.80000000,1762476299999999,2088930.42699000,19989,460694.10000000,1021578.20579000,0
1762476300000000,2.22360000,2.22770000,2.21390000,2.22030000,1585289.90000000,1762477199999999,3521362.77707000,19919,778844.50000000,1729693.60528000,0
1762477200000000,2.22030000,2.22550000,2.20460000,2.21430000,1480258.00000000,1762478099999999,3279022.73932000,25757,814995.20000000,1804904.79530000,0
1762478100000000,2.21440000,2.22570000,2.21120000,2.21650000,1299104.50000000,1762478999999999,2883705.38323000,23454,610566.10000000,1355667.79895000,0
1762479000000000,2.21650000,2.21650000,2.19200000,2.20030000,2430681.70000000,1762479899999999,5349699.20154000,34337,1181531.60000000,2600515.87290000,0
1762479900000000,2.20020000,2.21950000,2.19400000,2.21880000,1144716.00000000,1762480799999999,2522468.20728000,22639,653440.50000000,1440108.30207000,0
1762480800000000,2.21870000,2.22160000,2.21120000,2.21250000,746342.30000000,1762481699999999,1653680.08540000,21285,373226.10000000,826880.64534000,0
1762481700000000,2.21240000,2.21680000,2.20300000,2.20670000,1273348.00000000,1762482599999999,2811875.65607000,19214,640890.40000000,1415654.63767000,0
1762482600000000,2.20670000,2.21860000,2.20610000,2.21590000,681303.60000000,1762483499999999,1508699.13857000,16214,370900.10000000,821304.66754000,0
1762483500000000,2.21600000,2.22300000,2.21330000,2.22230000,978297.30000000,1762484399999999,2171127.01791000,13936,541268.10000000,1201298.46106000,0
1762484400000000,2.22240000,2.23710000,2.22030000,2.23700000,2241997.10000000,1762485299999999,5001299.40839000,21512,1311959.80000000,2926586.24691000,0
1762485300000000,2.23700000,2.23700000,2.22880000,2.23490000,1329886.60000000,1762486199999999,2968127.90867000,15372,592043.80000000,1321510.11468000,0
1762486200000000,2.23480000,2.23480000,2.22560000,2.22780000,1573660.20000000,1762487099999999,3510491.11978000,12493,528799.60000000,1179849.82471000,0
1762487100000000,2.22770000,2.23090000,2.22340000,2.22910000,889267.00000000,1762487999999999,1979102.38952000,10250,329325.60000000,732997.53884000,0
1762488000000000,2.22920000,2.23050000,2.21520000,2.21540000,871904.60000000,1762488899999999,1937803.53593000,15921,385407.50000000,856504.36023000,0
1762488900000000,2.21540000,2.22770000,2.21540000,2.22460000,607766.30000000,1762489799999999,1350801.56171000,9353,358439.80000000,796529.39821000,0
1762489800000000,2.22460000,2.22470000,2.21160000,2.21650000,771243.30000000,1762490699999999,1709835.71030000,11357,360856.40000000,799913.39558000,0
1762490700000000,2.21640000,2.22430000,2.21420000,2.22160000,466032.20000000,1762491599999999,1033660.22638000,11019,244472.00000000,542152.74637000,0
1762491600000000,2.22150000,2.23770000,2.21990000,2.23330000,1106000.50000000,1762492499999999,2466873.75613000,17121,524091.40000000,1168836.43169000,0
1762492500000000,2.23330000,2.23540000,2.22680000,2.22990000,610714.10000000,1762493399999999,1362382.27396000,12850,255107.50000000,569206.97054000,0
1762493400000000,2.23000000,2.23240000,2.22680000,2.22970000,677230.40000000,1762494299999999,1510090.60022000,11206,270206.10000000,602456.79983000,0
1762494300000000,2.22960000,2.23810000,2.22610000,2.23640000,819026.60000000,1762495199999999,1828013.69144000,14782,448041.40000000,1000048.81408000,0
1762495200000000,2.23650000,2.23790000,2.23110000,2.23450000,920907.30000000,1762496099999999,2057695.23306000,11215,536307.40000000,1198412.26255000,0
1762496100000000,2.23440000,2.23970000,2.23300000,2.23590000,795584.60000000,1762496999999999,1779542.74932000,11159,471884.10000000,1055507.29384000,0
1762497000000000,2.23580000,2.23590000,2.22650000,2.22720000,1025825.90000000,1762497899999999,2286471.54791000,12538,462155.00000000,1029939.33847000,0
1762497900000000,2.22710000,2.22790000,2.22220000,2.22230000,1149961.70000000,1762498799999999,2558709.02560000,11187,414339.20000000,922026.95494000,0
1762498800000000,2.22220000,2.22740000,2.22200000,2.22600000,767063.90000000,1762499699999999,1706937.40117000,11742,333925.20000000,743084.31095000,0
1762499700000000,2.22600000,2.23170000,2.21880000,2.22320000,1039237.90000000,1762500599999999,2312388.88804000,13474,547954.10000000,1219202.75382000,0
1762500600000000,2.22330000,2.22460000,2.21710000,2.22230000,997445.20000000,1762501499999999,2215575.58598000,12389,571205.30000000,1268980.15478000,0
1762501500000000,2.22230000,2.23420000,2.22230000,2.23350000,856634.40000000,1762502399999999,1909844.81406000,12343,500080.70000000,1114688.01087000,0
1762502400000000,2.23350000,2.23450000,2.22960000,2.23230000,595640.80000000,1762503299999999,1329419.77965000,9221,200049.00000000,446575.47803000,0
1762503300000000,2.23230000,2.23420000,2.22200000,2.22530000,816150.00000000,1762504199999999,1817814.76664000,12484,334368.10000000,744528.83146000,0
1762504200000000,2.22530000,2.22730000,2.21900000,2.22240000,816913.50000000,1762505099999999,1815504.46058000,11545,383318.90000000,851863.08260000,0
1762505100000000,2.22230000,2.22230000,2.21780000,2.21890000,703556.10000000,1762505999999999,1561228.43199000,8983,348588.70000000,773530.00349000,0
1762506000000000,2.21890000,2.21960000,2.20730000,2.21360000,1130774.00000000,1762506899999999,2502057.58056000,12844,460519.50000000,1019311.47673000,0
1762506900000000,2.21360000,2.21970000,2.19880000,2.19950000,1314287.50000000,1762507799999999,2900240.61173000,17186,543681.80000000,1199575.43431000,0
1762507800000000,2.19950000,2.20600000,2.19210000,2.19690000,1155391.70000000,1762508699999999,2540182.03886000,19300,531028.80000000,1167504.74154000,0
1762508700000000,2.19700000,2.20320000,2.19570000,2.20100000,876823.20000000,1762509599999999,1928942.47813000,13606,432667.10000000,951740.28330000,0
1762509600000000,2.20090000,2.21120000,2.19670000,2.20140000,1118215.30000000,1762510499999999,2466056.78621000,14842,674824.20000000,1488396.19916000,0
1762510500000000,2.20150000,2.20210000,2.18620000,2.19080000,1785639.40000000,1762511399999999,3915411.75540000,20851,703479.90000000,1542436.35677000,0
1762511400000000,2.19080000,2.19710000,2.18980000,2.19700000,969713.20000000,1762512299999999,2125784.77134000,11393,496105.90000000,1087585.71981000,0
1762512300000000,2.19710000,2.19770000,2.17710000,2.18500000,1659036.90000000,1762513199999999,3627401.84403000,16953,707632.10000000,1546228.05411000,0
1762513200000000,2.18500000,2.18500000,2.16820000,2.16850000,2892765.00000000,1762514099999999,6295352.73228000,35583,1095982.50000000,2386112.92474000,0
1762514100000000,2.16860000,2.18320000,2.16350000,2.17460000,3689535.30000000,1762514999999999,8013793.07705000,50041,1785446.90000000,3878324.77060000,0
1762515000000000,2.17460000,2.18570000,2.17170000,2.18180000,1638812.50000000,1762515899999999,3571993.59359000,25723,895142.60000000,1951482.91146000,0
1762515900000000,2.18180000,2.19450000,2.17830000,2.18790000,2157544.30000000,1762516799999999,4716649.99828000,24788,947016.00000000,2071490.43828000,0
1762516800000000,2.18790000,2.19760000,2.18360000,2.18440000,2226498.80000000,1762517699999999,4877670.21618000,24979,1075260.10000000,2355345.34626000,0
1762517700000000,2.18450000,2.18480000,2.16610000,2.16900000,1570140.70000000,1762518599999999,3413671.59512000,21158,649487.60000000,1411379.48460000,0
1762518600000000,2.16890000,2.17110000,2.15700000,2.16760000,2276547.40000000,1762519499999999,4926896.00214000,33862,1001316.90000000,2167003.48812000,0
1762519500000000,2.16750000,2.17120000,2.15360000,2.16870000,2194813.60000000,1762520399999999,4744910.76235000,28377,1205631.40000000,2607560.03062000,0
1762520400000000,2.16860000,2.18140000,2.15850000,2.17480000,1877450.60000000,1762521299999999,4072639.61139000,26901,913470.60000000,1982132.14821000,0
1762521300000000,2.17480000,2.19790000,2.17240000,2.18220000,2575586.70000000,1762522199999999,5630628.15972000,27977,1344543.90000000,2939397.67335000,0
1762522200000000,2.18200000,2.19090000,2.17850000,2.18240000,1279660.10000000,1762523099999999,2796072.56551000,21357,588264.90000000,1285356.84668000,0
1762523100000000,2.18240000,2.19380000,2.18150000,2.18670000,1037839.50000000,1762523999999999,2272171.11850000,14987,467046.90000000,1022432.23196000,0
1762524000000000,2.18660000,2.19640000,2.17980000,2.19020000,1163113.60000000,1762524899999999,2545117.75375000,16870,573004.70000000,1253891.04033000,0
1762524900000000,2.19030000,2.19080000,2.17930000,2.18670000,1164663.20000000,1762525799999999,2543985.21678000,17675,581601.60000000,1270504.37017000,0
1762525800000000,2.18680000,2.20000000,2.15680000,2.20000000,3550804.20000000,1762526699999999,7724447.52281000,44626,1899391.50000000,4132335.80025000,0
1762526700000000,2.20000000,2.21500000,2.19070000,2.20550000,3009209.10000000,1762527599999999,6629076.99223000,56336,1700357.10000000,3745708.26310000,0
1762527600000000,2.20560000,2.21690000,2.18860000,2.20950000,3840109.00000000,1762528499999999,8463492.81764000,49664,2134539.00000000,4705790.57603000,0
1762528500000000,2.20950000,2.21540000,2.19650000,2.20770000,2235760.80000000,1762529399999999,4931470.82306000,35066,1184926.90000000,2613122.18021000,0
1762529400000000,2.20770000,2.20940000,2.19610000,2.20720000,2412416.30000000,1762530299999999,5313933.65780000,26958,1293377.20000000,2848246.38558000,0
1762530300000000,2.20720000,2.22080000,2.20420000,2.21290000,2006954.80000000,1762531199999999,4442717.77355000,26097,884390.60000000,1957972.96221000,0
1762531200000000,2.21290000,2.21820000,2.20120000,2.20550000,2356419.10000000,1762532099999999,5203076.32163000,27761,985927.40000000,2176713.05143000,0
1762532100000000,2.20560000,2.24780000,2.20480000,2.24400000,2791148.90000000,1762532999999999,6225953.19748000,32372,1577702.10000000,3519372.32844000,0
1762533000000000,2.24400000,2.24950000,2.23000000,2.24830000,2966255.20000000,1762533899999999,6646919.93306000,38951,1250871.10000000,2802915.81709000,0
1762533900000000,2.24820000,2.27750000,2.24510000,2.26390000,7606578.10000000,1762534799999999,17216820.64114000,61301,3517651.20000000,7958287.30229000,0
1762534800000000,2.26390000,2.27660000,2.25070000,2.27340000,2996542.50000000,1762535699999999,6776878.47191000,37822,1445535.40000000,3270012.11821000,0
1762535700000000,2.27330000,2.31930000,2.27230000,2.31880000,6816758.80000000,1762536599999999,15639023.67877000,61811,3564969.40000000,8179259.89338000,0
1762536600000000,2.31870000,2.33930000,2.30880000,2.32120000,5957938.00000000,1762537499999999,13845268.34472000,77337,2980129.90000000,6927527.58359000,0
1762537500000000,2.32120000,2.32180000,2.29210000,2.30950000,5243908.00000000,1762538399999999,12078519.34954000,56450,3012208.10000000,6936642.39066000,0
1762538400000000,2.30960000,2.32580000,2.30030000,2.31940000,2562853.80000000,1762539299999999,5927989.79522000,41369,1380630.70000000,3193150.84160000,0
1762539300000000,2.31930000,2.33460000,2.31360000,2.33330000,3632095.90000000,1762540199999999,8450344.51621000,33060,2059405.30000000,4792977.25943000,0
1762540200000000,2.33320000,2.34990000,2.32630000,2.33720000,4432787.30000000,1762541099999999,10364172.38674000,40614,3019744.40000000,7061370.62917000,0
1762541100000000,2.33730000,2.34030000,2.32680000,2.33650000,1664626.20000000,1762541999999999,3885052.97019000,28596,614231.70000000,1433608.40364000,0
1762542000000000,2.33660000,2.34770000,2.32400000,2.34490000,1840302.00000000,1762542899999999,4297043.15418000,27869,787187.00000000,1838321.75220000,0
1762542900000000,2.34500000,2.34700000,2.33480000,2.33780000,1118173.30000000,1762543799999999,2616878.43665000,26756,529040.50000000,1238187.00396000,0
1762543800000000,2.33790000,2.35560000,2.33550000,2.35230000,1849542.80000000,1762544699999999,4340340.12782000,20722,1051402.70000000,2469116.74152000,0
1762544700000000,2.35230000,2.35360000,2.34160000,2.35290000,1304407.60000000,1762545599999999,3063336.49832000,24267,516249.80000000,1212273.87575000,0
1762545600000000,2.35290000,2.35720000,2.33710000,2.34980000,1474833.90000000,1762546499999999,3464776.48043000,24963,642917.10000000,1509996.08630000,0
1762546500000000,2.34980000,2.35120000,2.33290000,2.34240000,1961554.40000000,1762547399999999,4589608.00974000,24418,1174570.30000000,2747306.18433000,0
1762547400000000,2.34250000,2.36990000,2.34250000,2.36730000,2192838.90000000,1762548299999999,5174679.08721000,26640,1391664.40000000,3284702.80586000,0
1762548300000000,2.36730000,2.37290000,2.35770000,2.36450000,2293602.40000000,1762549199999999,5426683.80375000,34453,1238455.30000000,2930412.63588000,0
1762549200000000,2.36450000,2.36550000,2.35160000,2.35300000,1374131.70000000,1762550099999999,3240200.84327000,18001,516843.40000000,1218564.52933000,0
1762550100000000,2.35300000,2.35780000,2.34520000,2.34960000,1225384.70000000,1762550999999999,2880727.91168000,16126,592370.20000000,1392418.82083000,0
1762551000000000,2.34950000,2.35130000,2.33920000,2.34240000,3504604.50000000,1762551899999999,8211000.57866000,26807,2442558.10000000,5722023.92891000,0
1762551900000000,2.34240000,2.34430000,2.33430000,2.34310000,2187158.70000000,1762552799999999,5115904.39788000,24110,1085613.50000000,2539493.44187000,0
1762552800000000,2.34320000,2.34910000,2.33140000,2.33690000,1504267.70000000,1762553699999999,3524769.11326000,18562,826908.80000000,1937837.51203000,0
1762553700000000,2.33690000,2.34130000,2.33200000,2.34010000,1175540.10000000,1762554599999999,2747615.57192000,14301,660232.80000000,1543145.74027000,0
1762554600000000,2.34000000,2.34050000,2.32610000,2.33260000,1392369.90000000,1762555499999999,3248948.07185000,14795,651252.60000000,1519406.79494000,0
1762555500000000,2.33250000,2.33900000,2.32630000,2.32990000,1231242.50000000,1762556399999999,2871097.97030000,12427,580139.40000000,1352814.52582000,0
1762556400000000,2.33000000,2.33150000,2.32060000,2.32120000,2046613.50000000,1762557299999999,4763149.17167000,21866,988365.50000000,2300820.04873000,0
1762557300000000,2.32110000,2.32290000,2.31130000,2.31510000,3161760.50000000,1762558199999999,7329412.45931000,24799,1797312.70000000,4166498.46676000,0
1762558200000000,2.31510000,2.32600000,2.31510000,2.31880000,2121550.80000000,1762559099999999,4921977.68711000,19272,900058.80000000,2088350.47646000,0
1762559100000000,2.31880000,2.32230000,2.31280000,2.31540000,1030936.20000000,1762559999999999,2389325.36323000,15564,656591.50000000,1521725.45397000,0
1762560000000000,2.31550000,2.32410000,2.31460000,2.32240000,2109090.40000000,1762560899999999,4890139.96293000,22612,1504028.50000000,3487024.85367000,0
1762560900000000,2.32230000,2.32690000,2.30830000,2.31180000,1810001.60000000,1762561799999999,4193292.24297000,23096,944207.80000000,2188332.83804000,0
1762561800000000,2.31170000,2.31440000,2.29920000,2.30880000,2356354.70000000,1762562699999999,5433734.28089000,25913,1181336.60000000,2724896.42923000,0
1762562700000000,2.30890000,2.32760000,2.30000000,2.30050000,2127780.50000000,1762563599999999,4918094.98977000,31595,1014204.00000000,2345207.61235000,0
1762563600000000,2.30050000,2.31860000,2.29910000,2.30980000,1995412.50000000,1762564499999999,4608196.64033000,32810,1079519.00000000,2492389.61098000,0
1762564500000000,2.30980000,2.31970000,2.30960000,2.31260000,847909.30000000,1762565399999999,1963099.67361000,15217,502746.30000000,1163933.31937000,0
1762565400000000,2.31260000,2.31840000,2.30550000,2.31080000,926908.10000000,1762566299999999,2141526.76433000,15044,377874.80000000,873127.62759000,0
1762566300000000,2.31080000,2.31390000,2.30420000,2.31040000,889000.00000000,1762567199999999,2052404.06533000,16066,410062.50000000,946614.03418000,0
1762567200000000,2.31040000,2.32030000,2.30400000,2.31630000,836869.50000000,1762568099999999,1934325.94856000,14586,427635.50000000,988843.25734000,0
1762568100000000,2.31630000,2.32680000,2.31460000,2.32110000,896959.30000000,1762568999999999,2082428.06804000,17633,397554.50000000,922869.35789000,0
1762569000000000,2.32110000,2.33290000,2.32040000,2.32810000,1444682.60000000,1762569899999999,3364184.73797000,20258,868565.50000000,2022766.60006000,0
1762569900000000,2.32820000,2.33260000,2.31540000,2.31690000,789475.20000000,1762570799999999,1834924.72189000,16236,395552.60000000,919751.84991000,0
1762570800000000,2.31680000,2.33150000,2.31590000,2.32410000,1689899.00000000,1762571699999999,3930400.29363000,13757,393601.70000000,915651.34731000,0
1762571700000000,2.32410000,2.33810000,2.31800000,2.32960000,1585566.60000000,1762572599999999,3693630.74728000,17916,699751.10000000,1630897.75895000,0
1762572600000000,2.32970000,2.33050000,2.31220000,2.31530000,1500136.90000000,1762573499999999,3483001.92525000,19934,637266.40000000,1479533.01294000,0
1762573500000000,2.31530000,2.32650000,2.31520000,2.31860000,1267611.70000000,1762574399999999,2942087.35447000,16206,593112.60000000,1376477.52147000,0
1762574400000000,2.31870000,2.33000000,2.31870000,2.32700000,1002758.40000000,1762575299999999,2332593.61879000,16646,424828.00000000,988209.97154000,0
1762575300000000,2.32700000,2.33090000,2.32020000,2.32170000,753309.60000000,1762576199999999,1751265.54811000,10472,417496.00000000,970562.63953000,0
1762576200000000,2.32170000,2.33520000,2.31950000,2.33310000,1526464.30000000,1762577099999999,3552897.08081000,12499,593725.50000000,1382129.35363000,0
1762577100000000,2.33310000,2.33600000,2.32500000,2.32660000,699873.90000000,1762577999999999,1631954.09128000,9125,210521.80000000,490936.22711000,0
1762578000000000,2.32660000,2.33350000,2.32330000,2.32880000,793812.70000000,1762578899999999,1847996.72348000,10856,260475.60000000,606257.21543000,0
1762578900000000,2.32890000,2.33400000,2.32170000,2.32820000,713157.40000000,1762579799999999,1660538.95662000,12472,229193.90000000,533698.64885000,0
1762579800000000,2.32820000,2.32820000,2.31300000,2.31550000,822342.40000000,1762580699999999,1906955.71418000,10920,251189.10000000,582123.24659000,0
1762580700000000,2.31560000,2.31990000,2.30920000,2.31500000,870664.00000000,1762581599999999,2013904.67457000,11950,320737.00000000,741918.70059000,0
1762581600000000,2.31510000,2.31810000,2.29450000,2.29620000,2281255.60000000,1762582499999999,5253441.90929000,24233,817888.10000000,1883138.91309000,0
1762582500000000,2.29620000,2.31000000,2.29620000,2.30190000,1463371.80000000,1762583399999999,3371445.87916000,18087,599113.30000000,1380532.73751000,0
1762583400000000,2.30190000,2.32070000,2.30170000,2.31700000,690083.10000000,1762584299999999,1595202.23761000,11559,331159.10000000,765729.87092000,0
1762584300000000,2.31710000,2.32470000,2.31690000,2.32310000,538612.90000000,1762585199999999,1250026.53302000,9010,186740.60000000,433366.32146000,0
1762585200000000,2.32310000,2.32550000,2.31470000,2.32080000,517335.90000000,1762586099999999,1199772.48821000,9414,217210.50000000,503804.19995000,0
1762586100000000,2.32080000,2.32440000,2.29940000,2.30990000,1897828.80000000,1762586999999999,4388825.47501000,18496,520337.60000000,1202782.82771000,0
1762587000000000,2.31000000,2.31850000,2.30390000,2.31760000,577741.70000000,1762587899999999,1336008.00216000,10854,240297.80000000,555722.78362000,0
1762587900000000,2.31760000,2.32890000,2.31730000,2.32240000,461660.20000000,1762588799999999,1073078.17170000,8176,193340.70000000,449445.99908000,0
1762588800000000,2.32240000,2.32940000,2.32110000,2.32430000,445080.30000000,1762589699999999,1035174.43444000,8756,216537.40000000,503696.75673000,0
1762589700000000,2.32430000,2.33370000,2.31380000,2.33170000,717979.20000000,1762590599999999,1669461.22444000,12864,374290.40000000,870544.65076000,0
1762590600000000,2.33170000,2.33300000,2.32680000,2.32750000,482696.40000000,1762591499999999,1124300.14584000,11961,260550.90000000,606831.27981000,0
1762591500000000,2.32750000,2.32760000,2.32130000,2.32180000,717809.10000000,1762592399999999,1668035.11280000,8864,324520.90000000,754011.59845000,0
1762592400000000,2.32190000,2.32210000,2.31430000,2.31870000,654483.20000000,1762593299999999,1516499.43070000,9776,326789.60000000,757100.48378000,0
1762593300000000,2.31860000,2.32680000,2.31600000,2.32450000,540005.40000000,1762594199999999,1254121.82131000,10508,275437.90000000,639633.05890000,0
1762594200000000,2.32440000,2.32720000,2.31620000,2.31640000,383920.70000000,1762595099999999,891616.44465000,9842,143271.90000000,332669.88139000,0
1762595100000000,2.31630000,2.31730000,2.30800000,2.31150000,788159.30000000,1762595999999999,1821847.32559000,11071,417823.20000000,965743.97382000,0
