1740807000000000,2.20220000,2.20530000,2.19240000,2.19250000,917565.00000000,1740807899999999,2019193.68800000,8443,423688.00000000,932538.58920000,0
1740807900000000,2.19250000,2.19530000,2.18590000,2.18650000,885556.00000000,1740808799999999,1940723.74240000,6738,366926.00000000,804219.64170000,0
1740808800000000,2.18660000,2.19280000,2.18380000,2.18820000,963507.00000000,1740809699999999,2108198.75970000,6908,490956.00000000,1074275.59960000,0
1740809700000000,2.18830000,2.18830000,2.17560000,2.17790000,1928321.00000000,1740810599999999,4204031.06690000,9242,753628.00000000,1643043.18290000,0
1740810600000000,2.17800000,2.18390000,2.17160000,2.18280000,1409134.00000000,1740811499999999,3067517.05510000,9737,752505.00000000,1638142.67780000,0
1740811500000000,2.18270000,2.18410000,2.17670000,2.18390000,725774.00000000,1740812399999999,1582235.14270000,5778,367200.00000000,800464.18710000,0
1740812400000000,2.18380000,2.18390000,2.17480000,2.17620000,785704.00000000,1740813299999999,1711404.06040000,6501,366796.00000000,799049.42010000,0
1740813300000000,2.17620000,2.18110000,2.17110000,2.17140000,1389948.00000000,1740814199999999,3025102.88360000,7824,813383.00000000,1770730.99890000,0
1740814200000000,2.17140000,2.17330000,2.16310000,2.17030000,1705625.00000000,1740815099999999,3697888.38590000,9318,576126.00000000,1249358.70650000,0
1740815100000000,2.17020000,2.17600000,2.16650000,2.16710000,1202908.00000000,1740815999999999,2610984.62230000,6514,575119.00000000,1248731.19920000,0
1740816000000000,2.16710000,2.17520000,2.16710000,2.17520000,862152.00000000,1740816899999999,1872462.08460000,6439,469791.00000000,1020319.17010000,0
1740816900000000,2.17520000,2.18360000,2.17470000,2.18080000,1113742.00000000,1740817799999999,2426983.21290000,6941,559845.00000000,1220179.73550000,0
1740817800000000,2.18090000,2.18350000,2.17170000,2.17340000,859546.00000000,1740818699999999,1873434.24560000,5800,522033.00000000,1138033.12570000,0
1740818700000000,2.17350000,2.18580000,2.17170000,2.18530000,836642.00000000,1740819599999999,1825055.59660000,5888,494503.00000000,1078773.63380000,0
1740819600000000,2.18530000,2.18950000,2.17920000,2.18400000,983416.00000000,1740820499999999,2147692.66210000,6185,452510.00000000,988140.62960000,0
1740820500000000,2.18410000,2.19380000,2.17980000,2.18930000,2707890.00000000,1740821399999999,5920708.07630000,10437,1096145.00000000,2397347.60920000,0
1740821400000000,2.18940000,2.18940000,2.17710000,2.17820000,1239983.00000000,1740822299999999,2708957.57380000,8978,478455.00000000,1045259.67620000,0
1740822300000000,2.17830000,2.18500000,2.17510000,2.18380000,698299.00000000,1740823199999999,1522805.77280000,6626,298739.00000000,651388.20230000,0
1740823200000000,2.18380000,2.18530000,2.16990000,2.17600000,956382.00000000,1740824099999999,2080412.02340000,8783,480782.00000000,1045808.23650000,0
1740824100000000,2.17600000,2.17700000,2.15740000,2.17020000,2380916.00000000,1740824999999999,5156133.45990000,13643,920845.00000000,1994308.11820000,0
1740825000000000,2.17020000,2.17120000,2.15650000,2.16060000,1312882.00000000,1740825899999999,2839947.69820000,12277,453751.00000000,981644.07360000,0
1740825900000000,2.16060000,2.16280000,2.15160000,2.16070000,1891606.00000000,1740826799999999,4078996.52600000,10599,659428.00000000,1422361.16970000,0
1740826800000000,2.16070000,2.16410000,2.14600000,2.14600000,2649562.00000000,1740827699999999,5702715.52280000,14440,647741.00000000,1394855.30060000,0
1740827700000000,2.14610000,2.15460000,2.14150000,2.15220000,2493590.00000000,1740828599999999,5353740.13640000,13611,933240.00000000,2003447.79070000,0
1740828600000000,2.15220000,2.16130000,2.14900000,2.15900000,1293869.00000000,1740829499999999,2789008.70800000,10695,690452.00000000,1488528.09720000,0
1740829500000000,2.15900000,2.16190000,2.15500000,2.16060000,815408.00000000,1740830399999999,1759565.75420000,7293,315029.00000000,679823.39680000,0
1740830400000000,2.16070000,2.16600000,2.15670000,2.15750000,801925.00000000,1740831299999999,1733161.13370000,10807,322270.00000000,696572.63800000,0
1740831300000000,2.15750000,2.16770000,2.15210000,2.15390000,1240621.00000000,1740832199999999,2679106.50950000,10458,522768.00000000,1128996.84640000,0
1740832200000000,2.15390000,2.16290000,2.15140000,2.15730000,847392.00000000,1740833099999999,1829082.51700000,10111,287934.00000000,621484.97130000,0
1740833100000000,2.15740000,2.16940000,2.15730000,2.16550000,806928.00000000,1740833999999999,1746806.13530000,6712,355165.00000000,769021.99200000,0
1740834000000000,2.16550000,2.17190000,2.15400000,2.15470000,952361.00000000,1740834899999999,2059559.09280000,9748,373487.00000000,808531.68520000,0
1740834900000000,2.15460000,2.15470000,2.14290000,2.15150000,1416147.00000000,1740835799999999,3042895.45710000,13146,625915.00000000,1345046.69070000,0
1740835800000000,2.15160000,2.15190000,2.13200000,2.13680000,2789418.00000000,1740836699999999,5964237.06040000,13667,1431909.00000000,3059661.13210000,0
1740836700000000,2.13670000,2.14000000,2.12140000,2.13990000,3818306.00000000,1740837599999999,8137027.27950000,16586,1532484.00000000,3265466.85600000,0
1740837600000000,2.13990000,2.15020000,2.13560000,2.14010000,1414031.00000000,1740838499999999,3030999.06760000,11617,740841.00000000,1587912.26470000,0
1740838500000000,2.14020000,2.14910000,2.13560000,2.14360000,986783.00000000,1740839399999999,2114700.83850000,10844,387835.00000000,831135.81800000,0
1740839400000000,2.14370000,2.14890000,2.13760000,2.14450000,1130049.00000000,1740840299999999,2420731.20320000,9327,373613.00000000,800766.25200000,0
1740840300000000,2.14460000,2.14970000,2.14210000,2.14710000,818037.00000000,1740841199999999,1755927.42050000,7955,398988.00000000,856468.68380000,0
1740841200000000,2.14710000,2.15890000,2.14270000,2.14960000,1487262.00000000,1740842099999999,3200173.77120000,11831,582350.00000000,1252959.36570000,0
1740842100000000,2.14960000,2.15360000,2.13650000,2.14640000,1275741.00000000,1740842999999999,2734598.79260000,10792,567077.00000000,1216273.83370000,0
1740843000000000,2.14660000,2.15130000,2.13930000,2.14880000,871481.00000000,1740843899999999,1869548.71200000,9004,326323.00000000,700127.98470000,0
1740843900000000,2.14870000,2.15480000,2.14810000,2.15110000,835778.00000000,1740844799999999,1798236.18560000,7390,346107.00000000,744681.63920000,0
1740844800000000,2.15120000,2.16110000,2.14400000,2.15930000,1094385.00000000,1740845699999999,2356315.96070000,11570,534218.00000000,1150468.38580000,0
1740845700000000,2.15920000,2.16320000,2.15110000,2.15630000,933094.00000000,1740846599999999,2012618.68510000,10828,545463.00000000,1176552.93310000,0
1740846600000000,2.15620000,2.15730000,2.14650000,2.15150000,1000648.00000000,1740847499999999,2153874.09840000,12755,547469.00000000,1178370.58810000,0
1740847500000000,2.15140000,2.15890000,2.14420000,2.15830000,707161.00000000,1740848399999999,1520203.34220000,9300,275406.00000000,592277.57340000,0
1740848400000000,2.15820000,2.15920000,2.14550000,2.14590000,869976.00000000,1740849299999999,1871005.76830000,7605,387823.00000000,834066.20810000,0
1740849300000000,2.14590000,2.15180000,2.14050000,2.14090000,1089606.00000000,1740850199999999,2337725.93620000,9191,573857.00000000,1231173.18260000,0
1740850200000000,2.14090000,2.14690000,2.13580000,2.14410000,974488.00000000,1740851099999999,2085872.01220000,8947,362661.00000000,776384.22960000,0
1740851100000000,2.14420000,2.15130000,2.14220000,2.14220000,656119.00000000,1740851999999999,1408684.31280000,6951,364461.00000000,782518.42990000,0
1740852000000000,2.14220000,2.14880000,2.13600000,2.14380000,1062810.00000000,1740852899999999,2276812.80170000,9303,389989.00000000,835823.19940000,0
1740852900000000,2.14380000,2.15590000,2.14330000,2.15390000,841212.00000000,1740853799999999,1809265.87810000,9149,351056.00000000,754972.66070000,0
1740853800000000,2.15390000,2.16200000,2.15250000,2.16010000,1376589.00000000,1740854699999999,2971727.66320000,8721,682014.00000000,1472565.06880000,0
1740854700000000,2.16020000,2.16270000,2.15550000,2.15920000,634521.00000000,1740855599999999,1369788.81780000,7185,321070.00000000,693107.49400000,0
1740855600000000,2.15920000,2.16960000,2.15690000,2.16330000,1352832.00000000,1740856499999999,2928576.18540000,10391,570135.00000000,1234053.27160000,0
1740856500000000,2.16330000,2.16900000,2.15940000,2.16720000,745524.00000000,1740857399999999,1613468.73220000,7298,316118.00000000,684104.39760000,0
1740857400000000,2.16720000,2.17740000,2.16630000,2.16970000,1098602.00000000,1740858299999999,2385390.80470000,10647,548197.00000000,1190366.95450000,0
1740858300000000,2.16980000,2.17400000,2.16750000,2.16900000,785631.00000000,1740859199999999,1705621.92410000,8928,317209.00000000,688642.58070000,0
1740859200000000,2.16900000,2.17080000,2.16010000,2.16360000,1157205.00000000,1740860099999999,2504871.23750000,8994,387279.00000000,838325.03350000,0
1740860100000000,2.16350000,2.17320000,2.16010000,2.17030000,1451923.00000000,1740860999999999,3148627.75810000,7979,670319.00000000,1454087.71230000,0
1740861000000000,2.17020000,2.17170000,2.16550000,2.16780000,1077680.00000000,1740861899999999,2336735.90070000,8390,414777.00000000,899436.88010000,0
1740861900000000,2.16770000,2.17190000,2.16520000,2.17090000,844680.00000000,1740862799999999,1831974.85270000,5881,372551.00000000,808163.18470000,0
1740862800000000,2.17090000,2.17560000,2.16640000,2.16690000,801592.00000000,1740863699999999,1740689.77530000,7895,427704.00000000,928785.79510000,0
1740863700000000,2.16690000,2.17200000,2.16260000,2.17130000,509448.00000000,1740864599999999,1104580.10350000,7583,233337.00000000,505994.51120000,0
1740864600000000,2.17140000,2.18230000,2.16970000,2.17930000,1272692.00000000,1740865499999999,2771576.49900000,11329,736664.00000000,1604343.06680000,0
1740865500000000,2.17930000,2.20300000,2.17810000,2.19780000,3801314.00000000,1740866399999999,8334156.70980000,15642,2323675.00000000,5094279.24240000,0
1740866400000000,2.19780000,2.20940000,2.19300000,2.20380000,2949821.00000000,1740867299999999,6493918.77090000,13669,1498441.00000000,3300590.09830000,0
1740867300000000,2.20390000,2.20440000,2.18670000,2.19430000,2438720.00000000,1740868199999999,5353818.38470000,10372,841881.00000000,1847620.00160000,0
1740868200000000,2.19430000,2.19890000,2.18370000,2.19720000,1498497.00000000,1740869099999999,3284549.66780000,7377,483705.00000000,1060717.41730000,0
1740869100000000,2.19730000,2.19910000,2.18860000,2.19160000,648909.00000000,1740869999999999,1423368.39240000,5699,290055.00000000,636124.89010000,0
1740870000000000,2.19150000,2.19400000,2.17950000,2.18320000,1628347.00000000,1740870899999999,3560736.06460000,11275,906642.00000000,1983724.18890000,0
1740870900000000,2.18320000,2.18470000,2.17600000,2.18120000,1495806.00000000,1740871799999999,3262297.10250000,8605,669835.00000000,1460429.06180000,0
1740871800000000,2.18130000,2.19110000,2.18130000,2.18410000,1086254.00000000,1740872699999999,2374537.21420000,7624,624608.00000000,1365249.19460000,0
1740872700000000,2.18410000,2.19320000,2.18300000,2.19160000,770564.00000000,1740873599999999,1686344.12690000,5580,482473.00000000,1055804.27910000,0
1740873600000000,2.19170000,2.19890000,2.18550000,2.18800000,1286667.00000000,1740874499999999,2817826.88380000,12064,591625.00000000,1295804.85370000,0
1740874500000000,2.18790000,2.18950000,2.17350000,2.18080000,1762130.00000000,1740875399999999,3842462.91130000,14945,519393.00000000,1133432.76590000,0
1740875400000000,2.18090000,2.19960000,2.17920000,2.19480000,800626.00000000,1740876299999999,1755106.49390000,10647,383227.00000000,839592.50630000,0
1740876300000000,2.19470000,2.19880000,2.18950000,2.19120000,880557.00000000,1740877199999999,1931733.57920000,9597,398721.00000000,874575.89730000,0
1740877200000000,2.19130000,2.20900000,2.19010000,2.20800000,1305966.00000000,1740878099999999,2873883.73450000,13093,664386.00000000,1462624.31370000,0
1740878100000000,2.20790000,2.21000000,2.19950000,2.20270000,2202820.00000000,1740878999999999,4856824.72510000,12800,735347.00000000,1621752.44180000,0
1740879000000000,2.20270000,2.20610000,2.19440000,2.19910000,1475591.00000000,1740879899999999,3246429.68420000,10305,724495.00000000,1595017.05550000,0
1740879900000000,2.19900000,2.21530000,2.19650000,2.21510000,1698485.00000000,1740880799999999,3754540.17690000,9235,997600.00000000,2205287.53690000,0
1740880800000000,2.21520000,2.26580000,2.21200000,2.25480000,7173085.00000000,1740881699999999,16107971.93490000,45767,3828919.00000000,8595880.86600000,0
1740881700000000,2.25480000,2.25540000,2.23430000,2.23870000,3121825.00000000,1740882599999999,7009440.63550000,27530,1610485.00000000,3615319.76000000,0
1740882600000000,2.23860000,2.24130000,2.22500000,2.23370000,2394575.00000000,1740883499999999,5348331.31740000,21283,1164177.00000000,2600369.66810000,0
1740883500000000,2.23360000,2.25860000,2.23260000,2.25840000,2840571.00000000,1740884399999999,6389888.58700000,21326,1642062.00000000,3694768.08220000,0
1740884400000000,2.25840000,2.26770000,2.24510000,2.25130000,1686958.00000000,1740885299999999,3805343.78890000,22419,871408.00000000,1965689.06410000,0
1740885300000000,2.25140000,2.25930000,2.24220000,2.24510000,1400782.00000000,1740886199999999,3151049.51620000,14320,808862.00000000,1819869.63050000,0
1740886200000000,2.24510000,2.25340000,2.23920000,2.25080000,852531.00000000,1740887099999999,1915005.42240000,13914,439350.00000000,986992.58340000,0
1740887100000000,2.25080000,2.26280000,2.24950000,2.25390000,1229112.00000000,1740887999999999,2772450.81460000,14698,581969.00000000,1312547.56360000,0
1740888000000000,2.25390000,2.25690000,2.24900000,2.25640000,1738859.00000000,1740888899999999,3919296.96110000,17910,1097609.00000000,2474228.79360000,0
1740888900000000,2.25650000,2.25700000,2.24300000,2.24750000,754597.00000000,1740889799999999,1696739.37360000,9703,331275.00000000,744674.09110000,0
1740889800000000,2.24740000,2.24950000,2.23940000,2.24440000,785383.00000000,1740890699999999,1761996.69180000,6707,238155.00000000,534257.14280000,0
1740890700000000,2.24450000,2.25300000,2.24220000,2.24880000,1065540.00000000,1740891599999999,2393324.95470000,7858,468240.00000000,1051992.46950000,0
1740891600000000,2.24870000,2.25490000,2.24140000,2.25490000,737854.00000000,1740892499999999,1657975.75300000,8577,319634.00000000,718160.39500000,0
1740892500000000,2.25490000,2.26580000,2.25190000,2.26110000,2143833.00000000,1740893399999999,4842417.52460000,12272,1269649.00000000,2867657.49740000,0
1740893400000000,2.26110000,2.28400000,2.26110000,2.27340000,3938371.00000000,1740894299999999,8948646.61330000,23804,2339613.00000000,5316142.70010000,0
1740894300000000,2.27340000,2.27660000,2.26320000,2.26560000,1830466.00000000,1740895199999999,4155114.94120000,17808,619539.00000000,1406607.91240000,0
1740895200000000,2.26560000,2.27000000,2.25850000,2.25970000,903028.00000000,1740896099999999,2044053.37510000,10923,415992.00000000,941508.03500000,0
1740896100000000,2.25970000,2.26730000,2.25330000,2.26660000,1132702.00000000,1740896999999999,2558447.10680000,14252,624097.00000000,1410109.50860000,0
1740897000000000,2.26650000,2.27470000,2.26190000,2.27460000,1004031.00000000,1740897899999999,2276844.33180000,9254,491896.00000000,1115721.17620000,0
1740897900000000,2.27470000,2.28510000,2.27030000,2.28420000,2410542.00000000,1740898799999999,5489766.32480000,14230,1262894.00000000,2876461.55170000,0
1740898800000000,2.28420000,2.29860000,2.27610000,2.28070000,3139827.00000000,1740899699999999,7178822.06070000,26711,1617235.00000000,3696952.16090000,0
1740899700000000,2.28070000,2.28350000,2.27280000,2.28240000,1366095.00000000,1740900599999999,3111727.09060000,14877,583393.00000000,1328737.92220000,0
1740900600000000,2.28230000,2.28370000,2.27470000,2.27950000,1508773.00000000,1740901499999999,3437806.71060000,10705,437958.00000000,998114.96900000,0
1740901500000000,2.27940000,2.28320000,2.27310000,2.27370000,864596.00000000,1740902399999999,1970138.81620000,8491,433725.00000000,988687.94760000,0
1740902400000000,2.27380000,2.28500000,2.26530000,2.26610000,2187351.00000000,1740903299999999,4975562.80990000,18884,959704.00000000,2183246.34260000,0
1740903300000000,2.26600000,2.27180000,2.26240000,2.26600000,2725822.00000000,1740904199999999,6178642.01810000,15712,1191407.00000000,2700314.48470000,0
1740904200000000,2.26610000,2.26800000,2.25740000,2.26330000,1912030.00000000,1740905099999999,4324273.11610000,10650,741126.00000000,1676147.89030000,0
1740905100000000,2.26330000,2.26630000,2.25520000,2.25520000,1422193.00000000,1740905999999999,3215807.66260000,7377,435333.00000000,984213.52520000,0
1740906000000000,2.25530000,2.26240000,2.25440000,2.26200000,1059976.00000000,1740906899999999,2393225.03450000,5976,541527.00000000,1222771.61250000,0
1740906900000000,2.26210000,2.26340000,2.25280000,2.25440000,1099006.00000000,1740907799999999,2480784.83360000,6831,402979.00000000,909429.17690000,0
1740907800000000,2.25440000,2.26830000,2.25430000,2.26450000,1270495.00000000,1740908699999999,2873823.27030000,13141,703165.00000000,1590521.87250000,0
1740908700000000,2.26450000,2.26780000,2.26080000,2.26370000,669207.00000000,1740909599999999,1515233.29960000,9627,357646.00000000,809882.66890000,0
1740909600000000,2.26370000,2.26530000,2.25520000,2.25910000,928457.00000000,1740910499999999,2098334.71460000,9824,370392.00000000,837178.67780000,0
1740910500000000,2.25900000,2.26910000,2.25860000,2.26320000,657924.00000000,1740911399999999,1489440.81440000,7905,344371.00000000,779561.71250000,0
1740911400000000,2.26330000,2.26840000,2.25850000,2.26380000,805608.00000000,1740912299999999,1823282.44500000,9570,393588.00000000,890761.64870000,0
1740912300000000,2.26370000,2.26840000,2.26110000,2.26580000,636275.00000000,1740913199999999,1441143.42800000,7272,326381.00000000,739160.03560000,0
1740913200000000,2.26580000,2.26710000,2.26060000,2.26590000,607089.00000000,1740914099999999,1374384.66330000,8228,306755.00000000,694478.10650000,0
1740914100000000,2.26590000,2.27360000,2.26170000,2.26860000,1516348.00000000,1740914999999999,3439251.13830000,13346,839021.00000000,1902885.38050000,0
1740915000000000,2.26850000,2.28010000,2.26690000,2.27960000,2539475.00000000,1740915899999999,5775435.37100000,17311,1582827.00000000,3600085.36380000,0
1740915900000000,2.27960000,2.28200000,2.27420000,2.27480000,2395153.00000000,1740916799999999,5460018.60270000,9031,893064.00000000,2035368.18900000,0
1740916800000000,2.27480000,2.27530000,2.25800000,2.26130000,2575890.00000000,1740917699999999,5827305.03820000,12873,1303319.00000000,2948442.03430000,0
1740917700000000,2.26140000,2.27400000,2.25770000,2.26720000,2317842.00000000,1740918599999999,5245400.27480000,11041,1449568.00000000,3279257.67090000,0
1740918600000000,2.26710000,2.27320000,2.26550000,2.27220000,1194930.00000000,1740919499999999,2711230.76450000,5927,281790.00000000,639711.76610000,0
1740919500000000,2.27210000,2.27810000,2.26870000,2.27400000,838395.00000000,1740920399999999,1906230.89440000,5842,367478.00000000,835579.86370000,0
1740920400000000,2.27400000,2.27400000,2.26240000,2.26730000,734855.00000000,1740921299999999,1666102.97450000,6645,363273.00000000,823508.14990000,0
1740921300000000,2.26720000,2.26720000,2.25140000,2.25510000,2853071.00000000,1740922199999999,6437015.27480000,16000,959067.00000000,2163619.77680000,0
1740922200000000,2.25520000,2.25840000,2.24630000,2.25430000,1814945.00000000,1740923099999999,4085737.86780000,11052,877593.00000000,1976003.74610000,0
1740923100000000,2.25440000,2.25630000,2.24560000,2.25580000,887389.00000000,1740923999999999,1997806.61800000,9960,442504.00000000,996300.10250000,0
1740924000000000,2.25590000,2.25880000,2.24680000,2.24840000,977648.00000000,1740924899999999,2201653.73070000,11967,369418.00000000,832122.01310000,0
1740924900000000,2.24850000,2.24900000,2.22750000,2.24300000,3235482.00000000,1740925799999999,7239357.51540000,25839,1473396.00000000,3296399.38680000,0
1740925800000000,2.24310000,2.24780000,2.22900000,2.23590000,1510753.00000000,1740926699999999,3379280.93300000,15670,578534.00000000,1293585.99970000,0
1740926700000000,2.23610000,2.23610000,2.22020000,2.22630000,3289004.00000000,1740927599999999,7324246.97870000,20624,1408011.00000000,3135921.46230000,0
1740927600000000,2.22620000,2.23840000,2.22310000,2.23360000,1813165.00000000,1740928499999999,4045293.33420000,18476,1124682.00000000,2509291.19240000,0
1740928500000000,2.23350000,2.50970000,2.22910000,2.38480000,44512417.00000000,1740929399999999,106322124.96380000,206230,24677710.00000000,58813387.19120000,0
1740929400000000,2.38440000,2.72500000,2.38000000,2.66240000,84157649.00000000,1740930299999999,215377096.04630000,493812,45551539.00000000,116722820.25970000,0
1740930300000000,2.66240000,2.67670000,2.47860000,2.59840000,66651154.00000000,1740931199999999,170194299.82390000,434438,32151069.00000000,82095124.84050000,0
1740931200000000,2.59850000,2.75500000,2.59490000,2.71910000,65472761.00000000,1740932099999999,176390931.90310000,470126,34804889.00000000,93814381.84480000,0
1740932100000000,2.71880000,2.79890000,2.70080000,2.76260000,43073577.00000000,1740932999999999,118026796.93250000,324150,22803426.00000000,62532100.63410000,0
1740933000000000,2.76260000,2.99900000,2.73410000,2.90660000,78670759.00000000,1740933899999999,226573154.33590000,392843,43340500.00000000,124958846.57620000,0
1740933900000000,2.90690000,2.91420000,2.77000000,2.84830000,35176200.00000000,1740934799999999,100189396.45120000,316587,15589372.00000000,44431590.13560000,0
1740934800000000,2.84840000,2.88000000,2.78150000,2.83150000,27477655.00000000,1740935699999999,77656136.83070000,309680,13428397.00000000,37960378.35830000,0
1740935700000000,2.83160000,2.90840000,2.82540000,2.89630000,27161989.00000000,1740936599999999,77955565.32860000,233280,13884986.00000000,39880275.04630000,0
1740936600000000,2.89630000,2.97420000,2.89550000,2.93070000,21514751.00000000,1740937499999999,63176899.15780000,231860,11373259.00000000,33399215.79020000,0
1740937500000000,2.93070000,2.93290000,2.83680000,2.87360000,19900291.00000000,1740938399999999,57193217.13500000,201251,9633995.00000000,27699878.10630000,0
1740938400000000,2.87350000,2.89060000,2.81660000,2.82060000,13884100.00000000,1740939299999999,39496104.46680000,139479,5713979.00000000,16265640.18910000,0
1740939300000000,2.82060000,2.86450000,2.80210000,2.83150000,16190245.00000000,1740940199999999,45816622.05100000,137078,7881281.00000000,22320837.77990000,0
1740940200000000,2.83150000,2.84060000,2.74540000,2.77190000,26166175.00000000,1740941099999999,72590717.39760000,199341,12337285.00000000,34242876.20070000,0
1740941100000000,2.77190000,2.81400000,2.76590000,2.79270000,12095420.00000000,1740941999999999,33739301.50250000,86682,6311385.00000000,17608189.81760000,0
1740942000000000,2.79280000,2.81000000,2.78480000,2.79090000,5912807.00000000,1740942899999999,16549126.58670000,61868,3075653.00000000,8608632.42360000,0
1740942900000000,2.79090000,2.83220000,2.79000000,2.83010000,7162685.00000000,1740943799999999,20180524.97130000,62075,4305136.00000000,12130011.60750000,0
1740943800000000,2.83010000,2.85490000,2.82630000,2.85090000,6013672.00000000,1740944699999999,17089472.66660000,48409,3446099.00000000,9794267.20990000,0
1740944700000000,2.85100000,2.89090000,2.84900000,2.87150000,7155539.00000000,1740945599999999,20546874.86370000,63106,4031862.00000000,11577738.28440000,0
1740945600000000,2.87150000,2.87620000,2.83480000,2.85540000,7726846.00000000,1740946499999999,22047354.85420000,72897,3780765.00000000,10792051.07590000,0
1740946500000000,2.85530000,2.88020000,2.85340000,2.86520000,5247852.00000000,1740947399999999,15034737.29930000,54695,2889128.00000000,8276213.10060000,0
1740947400000000,2.86520000,2.87380000,2.84210000,2.86830000,5489036.00000000,1740948299999999,15683001.36110000,48122,2522265.00000000,7207404.87510000,0
1740948300000000,2.86840000,2.87470000,2.85280000,2.86470000,3794794.00000000,1740949199999999,10872178.18210000,43504,1688225.00000000,4837033.51830000,0
1740949200000000,2.86480000,2.87710000,2.85380000,2.86990000,4806226.00000000,1740950099999999,13788494.88100000,63600,2436460.00000000,6989592.31430000,0
1740950100000000,2.86990000,2.94530000,2.86990000,2.92750000,11472591.00000000,1740950999999999,33437746.99540000,95895,6510607.00000000,18974987.88240000,0
1740951000000000,2.92750000,2.93730000,2.88140000,2.89490000,6729922.00000000,1740951899999999,19526398.60050000,83042,2893287.00000000,8396911.66800000,0
1740951900000000,2.89480000,2.91200000,2.87970000,2.90580000,4879818.00000000,1740952799999999,14137662.26370000,51392,2472148.00000000,7165442.53740000,0
1740952800000000,2.90570000,2.90640000,2.87670000,2.89540000,4489223.00000000,1740953699999999,12987595.19610000,47939,2043596.00000000,5911470.48880000,0
1740953700000000,2.89530000,2.90420000,2.88650000,2.88860000,2373876.00000000,1740954599999999,6869454.22320000,29301,1163819.00000000,3367986.36840000,0
1740954600000000,2.88860000,2.89190000,2.86330000,2.88290000,4501664.00000000,1740955499999999,12955548.97850000,33072,1984397.00000000,5710409.01720000,0
1740955500000000,2.88290000,2.92790000,2.88250000,2.91000000,5880272.00000000,1740956399999999,17069351.13730000,47158,3007881.00000000,8730675.50700000,0
1740956400000000,2.91000000,2.94290000,2.90940000,2.91220000,7208994.00000000,1740957299999999,21094682.94730000,79471,3333670.00000000,9757222.02390000,0
