1757366100000000,2.96640000,2.97780000,2.96280000,2.97520000,1136572.30000000,1757366999999999,3377649.74152000,10685,647343.80000000,1923470.80527000,0
1757367000000000,2.97510000,2.97610000,2.97010000,2.97130000,527665.00000000,1757367899999999,1568422.77887000,6411,256748.50000000,763118.13936000,0
1757367900000000,2.97120000,2.97750000,2.97080000,2.97470000,843207.70000000,1757368799999999,2507850.26825000,6159,545577.60000000,1622908.69496000,0
1757368800000000,2.97460000,2.97970000,2.97170000,2.97760000,573447.10000000,1757369699999999,1705897.19919000,9567,282190.40000000,839542.39343000,0
1757369700000000,2.97760000,2.98380000,2.97500000,2.98300000,668908.90000000,1757370599999999,1993583.90017000,8573,354215.90000000,1055441.02938000,0
1757370600000000,2.98300000,2.98330000,2.97690000,2.98000000,468280.00000000,1757371499999999,1395602.46186000,7726,258685.20000000,770895.96107000,0
1757371500000000,2.98000000,2.98000000,2.97440000,2.97610000,791635.90000000,1757372399999999,2355771.49938000,5579,149547.80000000,445106.29062000,0
1757372400000000,2.97610000,2.97950000,2.97290000,2.97460000,474713.70000000,1757373299999999,1412646.52731000,6328,143351.50000000,426569.95678000,0
1757373300000000,2.97470000,2.97570000,2.96800000,2.96880000,532402.80000000,1757374199999999,1582148.13208000,4709,248109.00000000,737321.13754000,0
1757374200000000,2.96890000,2.96890000,2.96310000,2.96420000,541980.80000000,1757375099999999,1607435.58214000,5696,221077.90000000,655656.56978000,0
1757375100000000,2.96420000,2.97220000,2.96310000,2.96970000,688571.30000000,1757375999999999,2044569.54333000,5898,343168.20000000,1018793.33554000,0
1757376000000000,2.96980000,2.97820000,2.96370000,2.97280000,2019643.90000000,1757376899999999,6001061.35748000,10521,502100.00000000,1492713.11262000,0
1757376900000000,2.97280000,2.97380000,2.95680000,2.96000000,1643039.60000000,1757377799999999,4866220.16654000,13955,834854.30000000,2471910.36285000,0
1757377800000000,2.96000000,2.96010000,2.94620000,2.95000000,2245544.40000000,1757378699999999,6627894.24269000,21822,906014.40000000,2674318.75746000,0
1757378700000000,2.95010000,2.96000000,2.94670000,2.95580000,1054560.00000000,1757379599999999,3115498.36673000,11827,436649.70000000,1290091.59253000,0
1757379600000000,2.95570000,2.96090000,2.95510000,2.95700000,1258667.50000000,1757380499999999,3722985.23142000,8274,247639.70000000,732530.48867000,0
1757380500000000,2.95690000,2.95690000,2.94760000,2.95130000,693012.40000000,1757381399999999,2045978.58749000,9022,191049.30000000,564085.60831000,0
1757381400000000,2.95140000,2.95920000,2.94730000,2.95890000,793718.10000000,1757382299999999,2342145.22795000,7706,257095.30000000,758621.46468000,0
1757382300000000,2.95890000,2.96080000,2.95300000,2.95910000,675852.90000000,1757383199999999,1998672.60306000,7780,287950.90000000,851450.78221000,0
1757383200000000,2.95910000,2.95920000,2.95000000,2.95030000,341316.40000000,1757384099999999,1008161.10643000,6616,135442.80000000,400055.25020000,0
1757384100000000,2.95030000,2.95480000,2.94410000,2.94880000,709633.40000000,1757384999999999,2091965.17153000,7171,311535.60000000,918595.29975000,0
1757385000000000,2.94890000,2.95200000,2.94530000,2.94540000,1325918.50000000,1757385899999999,3910390.94288000,8891,599636.10000000,1768221.93986000,0
1757385900000000,2.94540000,2.94540000,2.93540000,2.93750000,1257366.60000000,1757386799999999,3695619.21311000,12736,667086.60000000,1960554.62765000,0
1757386800000000,2.93750000,2.94030000,2.93480000,2.93830000,718406.00000000,1757387699999999,2110449.50752000,7408,403512.00000000,1185438.89847000,0
1757387700000000,2.93820000,2.94040000,2.93370000,2.93990000,733237.90000000,1757388599999999,2153619.76575000,6587,529775.10000000,1556026.93446000,0
1757388600000000,2.93990000,2.94590000,2.93730000,2.94350000,1361031.30000000,1757389499999999,4002305.56956000,9734,766914.70000000,2255604.90329000,0
1757389500000000,2.94350000,2.95260000,2.94020000,2.95010000,866454.70000000,1757390399999999,2553160.64430000,9939,546880.60000000,1611333.80848000,0
1757390400000000,2.95000000,2.95080000,2.94440000,2.94650000,1093273.50000000,1757391299999999,3222589.96283000,7855,724843.40000000,2136650.07843000,0
1757391300000000,2.94650000,2.95980000,2.94630000,2.95760000,962831.80000000,1757392199999999,2844219.68981000,9346,620654.70000000,1833545.07915000,0
1757392200000000,2.95750000,2.96510000,2.95700000,2.96080000,1048644.40000000,1757393099999999,3105472.65433000,8491,646742.00000000,1915335.33100000,0
1757393100000000,2.96070000,2.96700000,2.95680000,2.96290000,1422115.80000000,1757393999999999,4212200.54321000,10173,1021849.30000000,3026781.82022000,0
1757394000000000,2.96290000,2.96430000,2.95500000,2.95630000,678986.70000000,1757394899999999,2009669.06289000,8614,428650.50000000,1268579.03637000,0
1757394900000000,2.95630000,2.95880000,2.95390000,2.95580000,644716.40000000,1757395799999999,1905673.49804000,5776,375158.50000000,1108806.07221000,0
1757395800000000,2.95590000,2.95810000,2.95180000,2.95780000,636659.90000000,1757396699999999,1880975.37595000,5014,314789.60000000,930169.32351000,0
1757396700000000,2.95790000,2.96840000,2.95650000,2.96470000,1119382.40000000,1757397599999999,3317209.13287000,6666,700406.10000000,2075731.85102000,0
1757397600000000,2.96470000,2.98680000,2.96260000,2.98410000,1826438.70000000,1757398499999999,5430471.74137000,15003,1285184.50000000,3820818.18156000,0
1757398500000000,2.98410000,2.99420000,2.98400000,2.99120000,2238856.30000000,1757399399999999,6693035.59124000,21332,1136978.40000000,3398921.65426000,0
1757399400000000,2.99120000,2.99550000,2.98310000,2.98350000,2239977.50000000,1757400299999999,6696208.50183000,15815,1148766.80000000,3433756.21915000,0
1757400300000000,2.98350000,2.99780000,2.98300000,2.99290000,2203890.10000000,1757401199999999,6598635.22228000,15482,1416279.70000000,4239917.56971000,0
1757401200000000,2.99290000,3.01680000,2.99200000,3.01020000,5253561.10000000,1757402099999999,15795749.81472000,33226,3304312.50000000,9930686.31445000,0
1757402100000000,3.01020000,3.02770000,3.00900000,3.02700000,3286271.60000000,1757402999999999,9914414.42949000,24011,1905429.70000000,5748752.22253000,0
1757403000000000,3.02710000,3.02750000,3.00940000,3.00950000,2254037.70000000,1757403899999999,6800734.29595000,19404,998763.40000000,3013579.47147000,0
1757403900000000,3.00940000,3.02000000,3.00520000,3.02000000,1699544.60000000,1757404799999999,5121627.67637000,13798,903607.00000000,2723886.98494000,0
1757404800000000,3.02000000,3.03230000,3.01360000,3.02730000,2604418.00000000,1757405699999999,7875615.74548000,21687,1334074.20000000,4033158.69267000,0
1757405700000000,3.02730000,3.03000000,3.02080000,3.02560000,2475120.20000000,1757406599999999,7487729.36789000,18290,648058.60000000,1960853.02660000,0
1757406600000000,3.02570000,3.03650000,3.02560000,3.02930000,1210321.20000000,1757407499999999,3670407.65237000,17298,649599.30000000,1969799.61937000,0
1757407500000000,3.02920000,3.02920000,3.01700000,3.02420000,1621399.20000000,1757408399999999,4900196.20648000,16903,634511.30000000,1917980.11605000,0
1757408400000000,3.02410000,3.02600000,3.01420000,3.01520000,969054.70000000,1757409299999999,2924468.50420000,10936,362560.80000000,1094306.46381000,0
1757409300000000,3.01520000,3.01880000,3.01520000,3.01710000,562624.40000000,1757410199999999,1697491.75434000,6736,266434.00000000,803803.49207000,0
1757410200000000,3.01710000,3.01730000,3.00860000,3.01230000,854438.60000000,1757411099999999,2574190.47977000,9034,264217.70000000,795942.56917000,0
1757411100000000,3.01230000,3.01330000,3.00730000,3.00760000,725126.70000000,1757411999999999,2182375.03533000,6133,204041.40000000,614128.15440000,0
1757412000000000,3.00760000,3.01610000,3.00710000,3.01450000,925845.40000000,1757412899999999,2787662.74188000,11353,493959.30000000,1487054.37568000,0
1757412900000000,3.01450000,3.01580000,3.00190000,3.00230000,1022628.30000000,1757413799999999,3075699.50338000,12217,308740.60000000,929081.29149000,0
1757413800000000,3.00230000,3.00770000,2.99910000,3.00650000,1133108.00000000,1757414699999999,3402272.71480000,10781,486699.50000000,1461741.30318000,0
1757414700000000,3.00660000,3.00660000,2.99940000,3.00380000,668593.90000000,1757415599999999,2007764.22215000,8664,240816.60000000,723153.22235000,0
1757415600000000,3.00380000,3.01420000,3.00140000,3.00980000,915758.00000000,1757416499999999,2754596.17349000,10549,491134.30000000,1477238.09479000,0
1757416500000000,3.00990000,3.01010000,3.00050000,3.00810000,1382437.20000000,1757417399999999,4155941.45527000,11878,568030.30000000,1708271.43408000,0
1757417400000000,3.00810000,3.00900000,3.00250000,3.00450000,739871.00000000,1757418299999999,2223743.41356000,10514,291198.70000000,875151.96214000,0
1757418300000000,3.00440000,3.01560000,3.00290000,3.00430000,1670138.70000000,1757419199999999,5024213.95280000,9427,1043912.30000000,3140447.13586000,0
1757419200000000,3.00430000,3.02810000,2.99830000,3.02720000,2302821.50000000,1757420099999999,6946050.95974000,19573,1182801.00000000,3570224.13000000,0
1757420100000000,3.02720000,3.03000000,3.02000000,3.02030000,1298959.70000000,1757420999999999,3928770.30367000,12379,484725.50000000,1466099.63626000,0
1757421000000000,3.02030000,3.02100000,3.00010000,3.00100000,1588968.70000000,1757421899999999,4785977.27303000,18843,583479.80000000,1757915.35441000,0
1757421900000000,3.00110000,3.01030000,3.00080000,3.00790000,897623.00000000,1757422799999999,2698130.03677000,11516,345865.90000000,1039592.92838000,0
1757422800000000,3.00780000,3.01220000,2.99760000,3.01090000,911587.80000000,1757423699999999,2738786.07607000,17899,452103.80000000,1358427.36894000,0
1757423700000000,3.01080000,3.01080000,2.99700000,3.00610000,864647.90000000,1757424599999999,2596676.39731000,11776,387545.70000000,1163899.48583000,0
1757424600000000,3.00600000,3.01120000,3.00160000,3.00970000,969707.00000000,1757425499999999,2915671.88375000,19213,450366.90000000,1354160.31274000,0
1757425500000000,3.00970000,3.01850000,3.00910000,3.01220000,926510.10000000,1757426399999999,2791999.23870000,16596,397692.10000000,1198298.02417000,0
1757426400000000,3.01230000,3.01900000,2.98380000,3.00180000,5163689.70000000,1757427299999999,15476711.41709000,69049,2406126.20000000,7213375.63154000,0
1757427300000000,3.00180000,3.00280000,2.98330000,2.98940000,1378028.30000000,1757428199999999,4123972.16124000,16244,424919.40000000,1271499.77739000,0
1757428200000000,2.98940000,2.98950000,2.95230000,2.96280000,5254481.40000000,1757429099999999,15586065.69098000,52635,2110758.60000000,6258343.86183000,0
1757429100000000,2.96290000,2.97000000,2.95870000,2.96740000,1265416.80000000,1757429999999999,3752971.29653000,16629,559310.00000000,1659001.27457000,0
1757430000000000,2.96740000,2.97160000,2.95460000,2.95760000,2041814.40000000,1757430899999999,6050368.85937000,21569,825209.50000000,2446189.71336000,0
1757430900000000,2.95760000,2.96220000,2.95100000,2.95510000,2333624.00000000,1757431799999999,6895700.89105000,19548,1258860.80000000,3719697.20799000,0
1757431800000000,2.95510000,2.95530000,2.93670000,2.93900000,3107038.60000000,1757432699999999,9150268.79131000,26168,1318920.60000000,3884646.18867000,0
1757432700000000,2.93890000,2.95140000,2.93670000,2.94710000,1543576.00000000,1757433599999999,4542774.12346000,16276,860940.50000000,2533181.96993000,0
1757433600000000,2.94710000,2.95550000,2.94710000,2.95340000,849139.90000000,1757434499999999,2506895.30409000,13650,404641.80000000,1194558.06825000,0
1757434500000000,2.95340000,2.95840000,2.94360000,2.94640000,855182.30000000,1757435399999999,2522196.27919000,11703,295489.30000000,871791.81147000,0
1757435400000000,2.94640000,2.95100000,2.94510000,2.94900000,606008.20000000,1757436299999999,1786445.55828000,7317,348995.90000000,1028799.82839000,0
1757436300000000,2.94900000,2.95540000,2.94660000,2.95300000,493710.40000000,1757437199999999,1457105.30762000,6117,340750.80000000,1005958.37849000,0
1757437200000000,2.95290000,2.96460000,2.95250000,2.96320000,873224.70000000,1757438099999999,2585394.36336000,8936,417266.50000000,1235282.54281000,0
1757438100000000,2.96320000,2.96470000,2.95470000,2.95560000,626964.80000000,1757438999999999,1855711.79070000,9637,372117.80000000,1101580.45839000,0
1757439000000000,2.95570000,2.96000000,2.95020000,2.95570000,630101.60000000,1757439899999999,1861981.36314000,11111,224308.90000000,662900.61548000,0
1757439900000000,2.95560000,2.95890000,2.95310000,2.95430000,318234.80000000,1757440799999999,940635.93668000,7043,133326.60000000,394084.33271000,0
1757440800000000,2.95440000,2.95820000,2.95170000,2.95750000,405354.60000000,1757441699999999,1197946.41691000,9248,205278.80000000,606639.52313000,0
1757441700000000,2.95740000,2.96600000,2.95630000,2.96360000,455106.70000000,1757442599999999,1347601.09014000,7463,319134.00000000,945042.80684000,0
1757442600000000,2.96370000,2.96370000,2.95690000,2.95930000,428265.10000000,1757443499999999,1267288.27210000,6609,216147.20000000,639508.43893000,0
1757443500000000,2.95930000,2.96440000,2.95830000,2.96190000,380171.00000000,1757444399999999,1125737.16976000,5960,111245.20000000,329449.22584000,0
1757444400000000,2.96200000,2.96680000,2.96070000,2.96560000,254524.50000000,1757445299999999,754467.65884000,4916,135488.40000000,401627.41336000,0
1757445300000000,2.96560000,2.97050000,2.96340000,2.97010000,429563.20000000,1757446199999999,1274934.52401000,4341,328177.80000000,974042.12979000,0
1757446200000000,2.97010000,2.97290000,2.96690000,2.96900000,1142791.90000000,1757447099999999,3395539.38258000,7446,534066.10000000,1586846.31231000,0
1757447100000000,2.96900000,2.97080000,2.96340000,2.96510000,502282.90000000,1757447999999999,1490766.51967000,6997,198877.90000000,590240.74372000,0
1757448000000000,2.96520000,2.96850000,2.95580000,2.95850000,562415.20000000,1757448899999999,1665151.21485000,9093,356662.80000000,1055846.87264000,0
1757448900000000,2.95840000,2.96010000,2.95230000,2.95260000,941380.80000000,1757449799999999,2781686.49319000,8009,295911.20000000,874387.09261000,0
1757449800000000,2.95250000,2.95500000,2.94660000,2.94760000,530981.40000000,1757450699999999,1567451.13972000,7292,184751.40000000,545280.38185000,0
1757450700000000,2.94770000,2.95620000,2.94710000,2.95470000,428061.50000000,1757451599999999,1263577.75847000,8391,243213.40000000,718021.99838000,0
1757451600000000,2.95480000,2.96140000,2.95140000,2.96030000,526730.90000000,1757452499999999,1558061.60794000,7354,300094.20000000,887721.03983000,0
1757452500000000,2.96020000,2.96250000,2.95100000,2.95230000,503267.80000000,1757453399999999,1487147.66799000,6692,291315.10000000,860722.16001000,0
1757453400000000,2.95230000,2.95600000,2.95000000,2.95550000,544343.70000000,1757454299999999,1607941.67601000,4974,305891.90000000,903482.44389000,0
1757454300000000,2.95560000,2.95590000,2.95060000,2.95130000,337320.30000000,1757455199999999,996297.49621000,3912,136849.00000000,404144.64832000,0
1757455200000000,2.95130000,2.95500000,2.94640000,2.95450000,744327.90000000,1757456099999999,2196129.85577000,9044,364586.90000000,1075732.01406000,0
1757456100000000,2.95460000,2.95480000,2.94960000,2.94980000,274712.90000000,1757456999999999,810983.69564000,4034,126331.90000000,372896.49889000,0
1757457000000000,2.94980000,2.95280000,2.94880000,2.95280000,289235.20000000,1757457899999999,853522.84176000,4552,139716.30000000,412307.19040000,0
1757457900000000,2.95280000,2.95320000,2.94820000,2.95060000,448985.50000000,1757458799999999,1324537.77903000,5654,204517.00000000,603334.00562000,0
1757458800000000,2.95050000,2.95100000,2.94260000,2.94550000,1993497.60000000,1757459699999999,5872187.92818000,9868,935294.10000000,2754851.79545000,0
1757459700000000,2.94550000,2.94770000,2.94220000,2.94260000,638475.20000000,1757460599999999,1879723.80034000,7683,242957.30000000,715173.56684000,0
1757460600000000,2.94260000,2.94610000,2.94040000,2.94470000,698069.80000000,1757461499999999,2054741.16550000,8450,297872.40000000,876758.19644000,0
1757461500000000,2.94480000,2.94920000,2.94270000,2.94740000,565027.40000000,1757462399999999,1664548.62773000,6430,252034.00000000,742432.57813000,0
1757462400000000,2.94740000,2.94960000,2.94320000,2.94420000,856051.30000000,1757463299999999,2522390.24048000,6876,293320.30000000,864110.46450000,0
1757463300000000,2.94410000,2.94410000,2.93600000,2.93700000,974502.00000000,1757464199999999,2865071.06903000,9393,330914.90000000,972922.70518000,0
1757464200000000,2.93690000,2.95120000,2.93570000,2.95060000,778095.80000000,1757465099999999,2290754.46541000,8489,534418.20000000,1573610.75754000,0
1757465100000000,2.95050000,2.95120000,2.93610000,2.93740000,710939.80000000,1757465999999999,2092122.80147000,9793,325664.40000000,958608.72723000,0
1757466000000000,2.93730000,2.94550000,2.93630000,2.94490000,384689.70000000,1757466899999999,1131124.27575000,7795,249482.10000000,733627.38372000,0
1757466900000000,2.94500000,2.95560000,2.94500000,2.94800000,606974.70000000,1757467799999999,1790387.13609000,10275,397711.50000000,1172999.79988000,0
1757467800000000,2.94800000,2.95460000,2.94730000,2.95020000,459477.30000000,1757468699999999,1355734.99238000,9201,263725.00000000,778195.71288000,0
1757468700000000,2.95030000,2.95170000,2.94570000,2.94900000,262511.10000000,1757469599999999,773915.34011000,5833,137098.60000000,404181.16551000,0
1757469600000000,2.94890000,2.95860000,2.94880000,2.95630000,915789.60000000,1757470499999999,2706520.53183000,8053,688345.80000000,2034257.04307000,0
1757470500000000,2.95630000,2.96360000,2.95410000,2.95970000,1124026.40000000,1757471399999999,3324843.42277000,7400,580355.60000000,1717199.31266000,0
1757471400000000,2.95960000,2.96410000,2.95910000,2.96220000,896112.80000000,1757472299999999,2653870.83323000,6538,630115.00000000,1866096.81734000,0
1757472300000000,2.96210000,2.96300000,2.95720000,2.95910000,505781.00000000,1757473199999999,1497118.93507000,3784,257580.30000000,762432.17926000,0
1757473200000000,2.95920000,2.95920000,2.95280000,2.95720000,621403.20000000,1757474099999999,1836723.53399000,5163,374300.60000000,1106354.51966000,0
1757474100000000,2.95720000,2.96090000,2.95570000,2.95610000,528732.20000000,1757474999999999,1564364.15472000,3787,288079.20000000,852377.08595000,0
1757475000000000,2.95620000,2.96120000,2.95620000,2.95960000,474242.20000000,1757475899999999,1403244.89548000,4385,289600.40000000,856820.24320000,0
1757475900000000,2.95970000,2.96370000,2.95930000,2.96250000,396939.90000000,1757476799999999,1175579.09919000,3414,274243.80000000,812181.03253000,0
1757476800000000,2.96240000,2.96370000,2.95760000,2.96360000,322331.70000000,1757477699999999,954215.67082000,3891,215367.40000000,637577.53692000,0
1757477700000000,2.96370000,2.96500000,2.95910000,2.96180000,401713.80000000,1757478599999999,1190135.52781000,3530,195698.90000000,579730.11491000,0
1757478600000000,2.96180000,2.96330000,2.95530000,2.95590000,543315.40000000,1757479499999999,1607664.80360000,4280,226695.10000000,670972.98871000,0
1757479500000000,2.95600000,2.96030000,2.95540000,2.95980000,352358.30000000,1757480399999999,1042248.97035000,3120,227783.40000000,673742.57197000,0
1757480400000000,2.95980000,2.95980000,2.95070000,2.95600000,512941.30000000,1757481299999999,1515432.28110000,5751,290263.00000000,857525.36228000,0
1757481300000000,2.95590000,2.95630000,2.95010000,2.95550000,595776.20000000,1757482199999999,1759433.19023000,6034,362824.40000000,1071518.80332000,0
1757482200000000,2.95560000,2.96190000,2.95500000,2.96110000,471385.40000000,1757483099999999,1394354.42718000,3660,354823.60000000,1049573.84072000,0
1757483100000000,2.96110000,2.96300000,2.95430000,2.96000000,735876.40000000,1757483999999999,2177276.76139000,7287,450492.50000000,1332783.34588000,0
1757484000000000,2.95990000,2.96000000,2.94570000,2.94840000,1106010.40000000,1757484899999999,3263483.18884000,7944,398276.90000000,1175023.10099000,0
1757484900000000,2.94840000,2.95340000,2.94690000,2.95280000,868801.70000000,1757485799999999,2563308.96718000,5578,576058.10000000,1699622.66434000,0
1757485800000000,2.95280000,2.95840000,2.95000000,2.95540000,1149440.40000000,1757486699999999,3394258.28017000,6797,776379.70000000,2292154.71284000,0
1757486700000000,2.95550000,2.95910000,2.95170000,2.95290000,494481.10000000,1757487599999999,1461804.60711000,4831,248989.00000000,736058.48391000,0
1757487600000000,2.95290000,2.95810000,2.95170000,2.95710000,700657.60000000,1757488499999999,2069925.22194000,5531,408202.20000000,1205870.16845000,0
1757488500000000,2.95710000,2.97130000,2.95170000,2.96980000,2247190.80000000,1757489399999999,6659055.57448000,12011,1514683.90000000,4488403.44129000,0
1757489400000000,2.96970000,2.97360000,2.96840000,2.97330000,997606.40000000,1757490299999999,2963754.77506000,9058,492442.50000000,1462869.16274000,0
1757490300000000,2.97320000,2.98120000,2.97320000,2.98100000,1212991.30000000,1757491199999999,3611365.80615000,10228,607874.20000000,1809993.38734000,0
1757491200000000,2.98110000,2.98710000,2.97660000,2.98420000,1210600.40000000,1757492099999999,3608954.69102000,9724,593174.30000000,1768334.32703000,0
1757492100000000,2.98410000,2.98590000,2.97610000,2.97700000,878278.00000000,1757492999999999,2618361.69861000,10365,429484.50000000,1280205.94856000,0
1757493000000000,2.97690000,2.97720000,2.96980000,2.97040000,654441.00000000,1757493899999999,1945653.74502000,7149,192834.20000000,573299.51169000,0
1757493900000000,2.97040000,2.97380000,2.96930000,2.96960000,304292.20000000,1757494799999999,904186.70272000,4357,147604.70000000,438615.28706000,0
1757494800000000,2.96950000,2.97140000,2.96100000,2.96720000,486295.70000000,1757495699999999,1442783.85383000,7557,176762.10000000,524333.84709000,0
1757495700000000,2.96720000,2.97680000,2.96500000,2.97390000,320437.70000000,1757496599999999,952245.57500000,5198,176712.10000000,525116.70057000,0
1757496600000000,2.97390000,2.97750000,2.97100000,2.97130000,342824.00000000,1757497499999999,1019677.68941000,5055,186692.60000000,555275.09253000,0
1757497500000000,2.97130000,2.97200000,2.96770000,2.96850000,480011.50000000,1757498399999999,1425547.09913000,4553,176130.00000000,523024.39801000,0
1757498400000000,2.96840000,2.96930000,2.96510000,2.96700000,681628.90000000,1757499299999999,2022555.84844000,6981,343442.80000000,1019069.61139000,0
1757499300000000,2.96710000,2.96710000,2.96030000,2.96540000,626809.10000000,1757500199999999,1857301.33493000,8212,236096.10000000,699539.30204000,0
1757500200000000,2.96530000,2.96960000,2.96490000,2.96680000,270872.10000000,1757501099999999,803717.69554000,4859,127594.60000000,378568.75444000,0
1757501100000000,2.96680000,2.96700000,2.96270000,2.96450000,396476.30000000,1757501999999999,1175323.97258000,5029,223365.50000000,662120.04084000,0
1757502000000000,2.96450000,2.97180000,2.96260000,2.97120000,461578.60000000,1757502899999999,1369802.36413000,6571,227804.70000000,676165.96909000,0
1757502900000000,2.97130000,2.97360000,2.96840000,2.97100000,717455.70000000,1757503799999999,2131682.71855000,6114,346534.20000000,1029690.49243000,0
1757503800000000,2.97100000,2.97100000,2.96580000,2.96710000,412369.70000000,1757504699999999,1223924.02735000,6685,143706.70000000,426493.74086000,0
1757504700000000,2.96710000,2.97240000,2.96670000,2.97100000,418592.40000000,1757505599999999,1243168.36396000,6357,187072.90000000,555549.06941000,0
1757505600000000,2.97110000,2.97560000,2.97040000,2.97440000,626665.50000000,1757506499999999,1863278.40804000,7183,273505.70000000,813187.77172000,0
1757506500000000,2.97430000,2.97750000,2.97210000,2.97530000,613044.30000000,1757507399999999,1823600.11864000,7786,315098.10000000,937278.97350000,0
1757507400000000,2.97530000,3.00650000,2.97530000,2.99690000,7321043.40000000,1757508299999999,21932116.41261000,66791,4197930.80000000,12574244.21379000,0
1757508300000000,2.99690000,2.99950000,2.98790000,2.99920000,1353533.40000000,1757509199999999,4053101.99298000,16064,631933.10000000,1892408.86682000,0
1757509200000000,2.99910000,3.02100000,2.99710000,3.01150000,2905568.30000000,1757510099999999,8749620.56619000,24441,1650289.30000000,4968519.27519000,0
1757510100000000,3.01160000,3.01580000,2.99770000,3.00140000,2337020.10000000,1757510999999999,7024892.93420000,15515,1063118.30000000,3194976.22717000,0
1757511000000000,3.00140000,3.01070000,2.99210000,3.00850000,1918136.40000000,1757511899999999,5752553.09781000,24216,839281.40000000,2517653.71472000,0
1757511900000000,3.00860000,3.02400000,3.00380000,3.01280000,3282980.40000000,1757512799999999,9899541.70213000,32211,1696357.30000000,5115034.52168000,0
1757512800000000,3.01290000,3.02080000,3.00660000,3.01350000,2118145.40000000,1757513699999999,6386971.28846000,22288,1228930.30000000,3705483.78617000,0
1757513700000000,3.01360000,3.01880000,3.00730000,3.01010000,1488861.20000000,1757514599999999,4487324.33880000,17544,666498.20000000,2008655.94367000,0
1757514600000000,3.01010000,3.01350000,3.00130000,3.00620000,1200147.50000000,1757515499999999,3609160.17922000,13991,512991.20000000,1542813.04296000,0
1757515500000000,3.00620000,3.00770000,2.99800000,2.99860000,1043942.00000000,1757516399999999,3134236.52092000,13764,315066.90000000,946065.38879000,0
1757516400000000,2.99870000,3.00920000,2.99790000,3.00850000,1094053.60000000,1757517299999999,3287386.09231000,11599,661657.80000000,1988022.23287000,0
1757517300000000,3.00840000,3.00980000,2.99720000,2.99960000,1176329.00000000,1757518199999999,3532001.63591000,12749,473257.10000000,1420877.03153000,0
1757518200000000,2.99960000,3.00550000,2.99320000,3.00440000,1786780.20000000,1757519099999999,5359542.72971000,11251,1025433.00000000,3076465.37992000,0
1757519100000000,3.00440000,3.00660000,2.99970000,3.00250000,710144.10000000,1757519999999999,2132992.76431000,9762,268573.50000000,806624.54579000,0
1757520000000000,3.00260000,3.00540000,2.99200000,2.99360000,1697866.70000000,1757520899999999,5089412.80874000,12756,795820.20000000,2385296.21739000,0
1757520900000000,2.99350000,2.99900000,2.99060000,2.99890000,1817308.30000000,1757521799999999,5440466.44671000,10921,931705.00000000,2789261.26945000,0
1757521800000000,2.99890000,2.99980000,2.99250000,2.99730000,953333.90000000,1757522699999999,2856186.21444000,10107,631046.70000000,1890507.52530000,0
1757522700000000,2.99740000,3.00500000,2.99530000,3.00500000,1291962.50000000,1757523599999999,3877899.92193000,9499,654930.10000000,1965929.70284000,0
1757523600000000,3.00500000,3.01400000,3.00200000,3.01270000,1498790.90000000,1757524499999999,4506569.89842000,10719,1003726.80000000,3017598.76183000,0
1757524500000000,3.01280000,3.01350000,2.99330000,2.99480000,1091147.30000000,1757525399999999,3275663.30249000,11428,257947.50000000,775498.94557000,0
1757525400000000,2.99470000,3.00400000,2.99170000,3.00290000,660760.30000000,1757526299999999,1981087.49124000,9356,286915.50000000,859937.97641000,0
1757526300000000,3.00290000,3.00590000,2.99970000,3.00290000,407284.40000000,1757527199999999,1222736.70683000,4912,165591.50000000,497169.52382000,0
1757527200000000,3.00290000,3.00690000,2.99810000,3.00040000,597542.70000000,1757528099999999,1793626.94284000,8777,309755.60000000,929769.75979000,0
1757528100000000,3.00040000,3.00050000,2.98890000,2.99000000,823147.80000000,1757528999999999,2462703.69454000,9607,301983.60000000,903461.48808000,0
1757529000000000,2.99000000,2.99660000,2.98950000,2.99330000,367624.60000000,1757529899999999,1100549.47413000,6529,179583.70000000,537620.35534000,0
1757529900000000,2.99330000,3.00100000,2.99090000,2.99810000,571392.80000000,1757530799999999,1711695.34183000,6842,250047.60000000,749233.95909000,0
1757530800000000,2.99810000,2.99930000,2.99000000,2.99010000,289045.40000000,1757531699999999,865335.94118000,6782,90599.50000000,271334.73693000,0
1757531700000000,2.99010000,2.99030000,2.97150000,2.97470000,1245494.70000000,1757532599999999,3712463.35545000,14084,436197.70000000,1299227.02364000,0
1757532600000000,2.97470000,2.98200000,2.96720000,2.97810000,1376279.50000000,1757533499999999,4092469.97148000,14553,475361.50000000,1413851.32926000,0
1757533500000000,2.97820000,2.98140000,2.97440000,2.97850000,324975.60000000,1757534399999999,967832.15130000,7001,135695.50000000,404112.43366000,0
1757534400000000,2.97850000,2.98880000,2.97770000,2.98350000,843390.70000000,1757535299999999,2517038.70078000,8892,578563.70000000,1726842.64538000,0
1757535300000000,2.98340000,2.98650000,2.97740000,2.97750000,764480.00000000,1757536199999999,2279700.97623000,6583,523670.90000000,1561769.02668000,0
1757536200000000,2.97740000,2.97900000,2.97300000,2.97800000,394936.00000000,1757537099999999,1175532.52079000,4805,196630.30000000,585363.80657000,0
1757537100000000,2.97800000,2.97890000,2.97210000,2.97420000,487815.90000000,1757537999999999,1451356.08658000,5430,128128.10000000,381141.79403000,0
